Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 22:32:32,50.01676565,-4.000106466666667,5.49998253728,216.1,88.44670725531695,46.743913567437204,-11.018775175497087,34.87103583304633,100.0,50.016666666666666,-4.001333333333333,262.8439135674372,,
2025-04-19 22:32:34,50.01673756666667,-4.000138916666667,5.199983489792,219.7,85.80031707840071,45.02250394184324,-7.892552550480314,40.93370062338809,100.0,50.016666666666666,-4.001333333333333,264.72250394184323,5.32,0.0
2025-04-19 22:32:38,50.016688816666665,-4.0002446166666665,4.599985394816,250.8,77.91488966020434,17.386908454699665,-2.4657269249442244,15.300240655165524,100.0,50.016666666666666,-4.001333333333333,268.1869084546997,,
2025-04-19 22:32:42,50.016681133333336,-4.00038885,5.299983172288,274.8,67.57805575985371,-6.165157131019441,-1.6104221003635215,-17.919013695407607,100.0,50.016666666666666,-4.001333333333333,268.63484286898057,5.2,357.2
2025-04-19 22:32:44,50.01668803333333,-4.00048885,5.299983172288,271.2,60.452673088885454,-3.4545761423997305,-2.378526649847995,-16.27039691496271,100.0,50.016666666666666,-4.001333333333333,267.74542385760026,,
2025-04-19 22:32:50,50.0166544,-4.00070835,5.299983172288,244.0,44.725901545010885,27.749799263722707,1.3655191998744804,41.75344630075659,100.0,50.016666666666666,-4.001333333333333,271.7497992637227,,
2025-04-19 22:32:53,50.01662828333333,-4.0007926,4.899984442304,252.9,38.91395247746118,23.404084307544252,4.272813474969411,43.744184685239304,100.0,50.016666666666666,-4.001333333333333,276.30408430754426,,
2025-04-19 22:32:56,50.016625733333335,-4.00088475,4.599985394816,279.4,32.40910126822523,-1.3173356697698182,4.556678199727305,7.447436054933769,100.0,50.016666666666666,-4.001333333333333,278.08266433023016,4.61,356.0
2025-04-19 22:32:58,50.01664616666667,-4.0009715,5.3999828547840005,293.3,25.982347970695763,-18.261036423572477,2.2820497497751866,-24.670606510868257,100.0,50.016666666666666,-4.001333333333333,275.03896357642753,,
2025-04-19 22:33:01,50.016670616666666,-4.001063333333334,5.199983489792,286.5,19.318098926014578,-17.80415621733823,-0.4397120249971955,-31.923765465894125,100.0,50.016666666666666,-4.001333333333333,268.69584378266177,,
2025-04-19 22:33:04,50.01667788333334,-4.0011554333333335,4.899984442304,268.3,12.786295196182909,-3.9040285201529628,-1.248633725485977,-13.325504325549387,10.0,50.016666666666666,-4.001333333333333,264.39597147984705,,
2025-04-19 22:33:05,50.01667335,-4.001205466666667,3.699988252352,260.0,9.176508580181258,5.349690617319311,-0.7439853248617574,2.0866971191515944,10.0,50.016666666666666,-4.001333333333333,265.3496906173193,,
2025-04-19 22:33:08,50.01666698333333,-4.001261466666667,2.4999920624,260.0,148.47974928751182,98.01598130553907,-5.140621703535391,80.80432586595511,96.1611,50.018,-4.001333333333333,358.01598130553907,2.83,0.8
2025-04-19 22:33:09,50.01666423333333,-4.001286433333333,2.799991109888,263.1,148.7347026849537,95.60760267574813,-3.3547563714719004,86.30875824480373,97.704432,50.018,-4.001333333333333,358.70760267574815,,
2025-04-19 22:33:11,50.01666531666667,-4.001321716666666,3.3999892048639997,282.6,148.5785925467412,77.07957511299941,-0.8309400109965125,93.6528921818193,100.0,50.018,-4.001333333333333,359.67957511299943,3.13,355.5
2025-04-19 22:33:13,50.016688466666665,-4.001374516666667,3.699988252352,321.1,146.0289382690937,40.05587458466488,2.945843281446105,64.87135027714419,100.0,50.018,-4.001333333333333,1.1558745846649003,,
2025-04-19 22:33:18,50.01677165,-4.001382766666667,3.9999872998400003,24.1,136.78500608168792,-22.61874963862764,3.535965670854528,-27.539146490255217,100.0,50.018,-4.001333333333333,1.4812503613723607,,
2025-04-19 22:33:21,50.01681475,-4.001338916666667,4.699985077312,28.5,131.9420308817852,-28.326575782507803,0.39937575851612284,-45.44508628870659,100.0,50.018,-4.001333333333333,0.17342421749219739,,
2025-04-19 22:33:24,50.01687173333333,-4.001314383333333,4.599985394816,3.6,125.60538481616493,-4.218312567510566,-1.3554932460615168,-14.318466899816606,100.0,50.018,-4.001333333333333,359.38168743248946,4.56,4.0
2025-04-19 22:33:26,50.0169299,-4.001327316666667,5.199983489792,346.6,119.12376450158686,13.193006277319967,-0.43037208600197346,14.655190136374408,100.0,50.018,-4.001333333333333,359.79300627732,,
2025-04-19 22:33:28,50.0169622,-4.001342066666667,5.299983172288,343.8,115.52905644426315,16.509805850480802,0.6246952163295217,22.71917114975858,100.0,50.018,-4.001333333333333,0.30980585048081366,5.18,1.2
2025-04-19 22:33:30,50.01702398333333,-4.001357933333333,5.099983807296,358.7,108.66392602216561,2.227827808159816,1.75963767030071,4.649436868857945,100.0,50.018,-4.001333333333333,0.9278278081598046,,
2025-04-19 22:33:32,50.01706361666667,-4.001356183333334,5.49998253728,4.0,104.2505288716104,-3.1016937557797633,1.6344601938153602,-3.7437658277888035,100.0,50.018,-4.001333333333333,0.8983062442202367,,
2025-04-19 22:33:34,50.017104266666664,-4.0013504,5.699981902272,5.1,99.72005097608422,-4.398583867259935,1.2207784379394313,-6.869908476592534,100.0,50.018,-4.001333333333333,0.7014161327400643,,
2025-04-19 22:33:35,50.01715213333333,-4.001345616666667,5.699981902272,1.6,94.38817494235612,-1.066660672632088,0.8786266687354702,-2.8311406628756774,100.0,50.018,-4.001333333333333,0.5333393273679121,,
2025-04-19 22:33:37,50.01719381666667,-4.001344966666666,5.799981584768,359.8,89.74777580798023,0.7312334197803239,0.8321321774113973,-0.22180930996811443,100.0,50.018,-4.001333333333333,0.5312334197803352,,
2025-04-19 22:33:39,50.017236116666666,-4.001346066666667,5.799981584768,358.6,85.03998125139569,2.013657355060502,0.9108151626997371,1.9679157588575986,100.0,50.018,-4.001333333333333,0.6136573550605249,,
2025-04-19 22:33:40,50.017285666666666,-4.001347883333334,5.899981267264001,359.0,79.52603318676637,1.7498333607723566,1.0407613050352205,1.9859163629527092,100.0,50.018,-4.001333333333333,0.7498333607723566,,
2025-04-19 22:33:42,50.017329016666665,-4.001348466666666,5.899981267264001,0.0,74.70136616761906,0.8302711387528916,1.08248713050916,0.7560420897939213,100.0,50.018,-4.001333333333333,0.8302711387528916,,
2025-04-19 22:33:44,50.01737325,-4.001347816666667,5.899981267264001,1.0,69.77718172285233,-0.1493130977231658,1.0359926392486185,-0.8211919472911926,100.0,50.018,-4.001333333333333,0.8506869022768342,,
2025-04-19 22:33:45,50.01742171666667,-4.00134625,5.899981267264001,1.1,64.38083590298378,-0.27774326991150255,0.9239289935811271,-1.3138458910233135,100.0,50.018,-4.001333333333333,0.8222567300884975,,
2025-04-19 22:33:51,50.01756688333333,-4.0013461333333336,5.899981267264001,358.7,48.22301900880225,2.387878407347614,0.915583828486339,2.6969446222421283,100.0,50.018,-4.001333333333333,1.0878784073476027,5.88,0.6
2025-04-19 22:33:54,50.01764861666667,-4.001348783333333,5.799981584768,359.7,39.131421596684504,1.918300960832653,1.105138292963754,2.591503798899085,100.0,50.018,-4.001333333333333,1.6183009608326415,5.84,359.7
2025-04-19 22:33:57,50.0177294,-4.001346216666667,5.799981584768,2.3,30.137146464226895,-0.5477643873160671,0.921544660687826,-1.6366466945549103,100.0,50.018,-4.001333333333333,1.7522356126839327,5.82,359.1
2025-04-19 22:34:00,50.01781053333333,-4.001340033333333,5.899981267264001,2.3,21.096776795986433,-0.9983484464846581,0.4792509102193474,-3.597947638812844,100.0,50.018,-4.001333333333333,1.3016515535153417,5.87,0.1
2025-04-19 22:34:03,50.01789205,-4.001337933333334,5.799981584768,359.1,12.021442670564653,2.4683903763117314,0.3290379383861024,1.1975178455981514,10.0,50.018,-4.001333333333333,1.5683903763117542,5.82,1.0
2025-04-19 22:34:04,50.01792965,-4.0013393,4.299986347328,358.4,7.842946786697144,4.7193618960435515,0.4267955866937876,4.888487707472235,10.0,50.018,-4.001333333333333,3.1193618960435288,,
2025-04-19 22:34:08,50.0179877,-4.001341516666667,2.299992697408,358.8,95.96577918865862,90.38196808380485,-1.369229850181501,92.42459092529995,95.132212,50.018,-4.0,89.18196808380486,,
2025-04-19 22:34:10,50.0180053,-4.00134175,2.799991109888,3.7,95.97449644620905,86.65170804659174,0.5899933497759662,98.38808539694773,97.704432,50.018,-4.0,90.35170804659174,,
2025-04-19 22:34:12,50.01802643333333,-4.0013317,3.199989839872,27.2,95.2992448704707,64.5688870477873,2.942545449847735,102.18551153623993,99.762208,50.018,-4.0,91.7688870477873,,
2025-04-19 22:34:13,50.01804615,-4.001303433333334,3.2999895223679996,59.5,93.37336573579024,33.653502114109244,5.137394925317665,62.33085506847369,100.0,50.018,-4.0,93.15350211410924,,
2025-04-19 22:34:15,50.01805598333333,-4.00126615,3.7999879348479997,76.6,90.77928760480502,17.33599035809104,6.232036674926878,41.15145914110051,100.0,50.018,-4.0,93.93599035809103,,
2025-04-19 22:34:17,50.018055616666665,-4.001217716666667,3.9999872998400003,99.1,87.32054418912433,-5.034658087943313,6.191219524713543,7.595753638233566,100.0,50.018,-4.0,94.06534191205668,3.83,357.3
