Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 16:50:23,50.016665366666665,-3.9999998833333335,0.099999682496,2.9,0.14495575446318784,-6.200367211298385,-0.006622678289886211,-50.0,20.0,50.016666666666666,-4.0,356.6996327887016,0.55,327.8
2025-04-19 16:50:27,50.01666723333334,-3.999999933333333,0.099999682496,357.5,38.97203862017099,-1.0145789839312442,-0.00861290158678356,-50.0,20.0,50.01701666666666,-4.0000333333333336,356.48542101606876,,
2025-04-19 16:50:29,50.016668466666665,-3.999999933333333,0.299999047488,359.7,38.835003712577965,-3.226996343278529,-0.01699914779672151,-50.0,20.0,50.01701666666666,-4.0000333333333336,356.47300365672146,,
2025-04-19 16:50:30,50.0166716,-4.0000003,0.599998094976,351.9,38.48525009184793,4.580030599382553,-0.012126058778796958,0.0,20.0,50.01701666666666,-4.0000333333333336,356.48003059938253,0.42,1.6
2025-04-19 16:50:32,50.01667555,-4.000001666666667,0.699997777472,343.9,38.04043113848142,12.686330541872849,0.05859039602706054,50.0,20.0,50.01701666666666,-4.0000333333333336,356.5863305418728,,
2025-04-19 16:50:33,50.01668061666667,-4.00000435,0.799997459968,339.8,37.4663174592984,17.02797374581695,0.21571918538525717,50.0,20.0,50.01701666666666,-4.0000333333333336,356.82797374581696,0.73,2.6
2025-04-19 16:50:35,50.016686183333334,-4.000007383333333,0.9999968249600001,342.3,36.836033671440546,14.81160860055195,0.39443689241404395,50.0,20.0,50.01701666666666,-4.0000333333333336,357.11160860055196,,
2025-04-19 16:50:36,50.01669381666667,-4.000010383333334,1.099996507456,349.8,35.976969858032746,7.584730184275259,0.5567220899705898,25.0,20.0,50.01701666666666,-4.0000333333333336,357.38473018427527,1.05,357.3
2025-04-19 16:50:38,50.01670133333333,-4.0000117,1.199996189952,357.5,35.1368369369453,-0.0241132796439274,0.5996166062153314,-50.0,20.0,50.01701666666666,-4.0000333333333336,357.4758867203561,,
2025-04-19 16:50:39,50.01671021666667,-4.000011533333334,1.299995872448,2.5,34.14947829953955,-5.117164571982244,0.5273135643104121,-50.0,20.0,50.01701666666666,-4.0000333333333336,357.38283542801776,1.21,356.4
2025-04-19 16:50:41,50.01671876666666,-4.00001115,1.399995554944,0.2,33.20001707539352,-2.939438493920761,0.4418078509265898,-50.0,20.0,50.01701666666666,-4.0000333333333336,357.2605615060792,,
