Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 22:34:35,50.016665483333334,-4.0,0.099999682496,0.0,0.1317280633988268,0.0,0.0,0.0,10.0,50.016666666666666,-4.0,0.0,,
2025-04-19 22:34:38,50.016667016666666,-4.0,0.099999682496,0.0,95.37331518636996,-90.02289560082875,-0.03896182505982537,-100.1169633988296,83.814444,50.016666666666666,-4.001333333333333,269.97710439917125,,
2025-04-19 22:34:43,50.01669691666667,-4.000033616666666,2.9999904748799997,296.2,93.0296442946003,-28.273903214963525,-3.3674148751987936,-97.52980152885416,98.73331999999999,50.016666666666666,-4.001333333333333,267.92609678503646,,
2025-04-19 22:34:47,50.016694916666665,-4.000127866666666,3.699988252352,243.3,86.28430937192613,24.611758955604273,-3.1447758749699304,-31.544663164293816,100.0,50.016666666666666,-4.001333333333333,267.9117589556043,,
2025-04-19 22:34:48,50.016677533333336,-4.000163583333333,4.099986982336,225.1,83.68092926296006,44.0721650084769,-1.2096719004261516,15.644789966382627,100.0,50.016666666666666,-4.001333333333333,269.1721650084769,3.83,3.7
2025-04-19 22:34:50,50.016655633333336,-4.000192233333333,4.799984759808,219.3,81.6321106996208,51.56253379584473,1.2282251495883365,56.060825816784615,100.0,50.016666666666666,-4.001333333333333,270.86253379584474,,
2025-04-19 22:34:53,50.0166142,-4.0002675,4.299986347328,245.5,76.46247049755972,28.8811961804887,5.8405630999660865,61.53497522999275,100.0,50.016666666666666,-4.001333333333333,274.3811961804887,,
2025-04-19 22:34:57,50.0166075,-4.00038545,3.9999872998400003,290.0,68.12127383399462,-14.451244464311117,6.586403749981354,13.079960347055682,100.0,50.016666666666666,-4.001333333333333,275.5487555356889,,
2025-04-19 22:34:58,50.01662173333333,-4.000430583333333,4.799984759808,300.7,64.76715918715338,-26.270301064858472,5.001956200185031,-16.47220225591114,100.0,50.016666666666666,-4.001333333333333,274.4296989351415,4.41,357.0
2025-04-19 22:35:00,50.016639616666666,-4.000472383333333,5.099983807296,303.4,61.657327710363184,-30.600371694405055,3.011192474990807,-41.80775750880164,100.0,50.016666666666666,-4.001333333333333,272.7996283055949,,
2025-04-19 22:35:04,50.01666913333333,-4.000601233333334,4.399986029824,269.6,52.36781741273567,0.09985149728549914,-0.27458809978131526,-20.68581023397095,100.0,50.016666666666666,-4.001333333333333,269.6998514972855,,
2025-04-19 22:35:08,50.0166501,-4.000737633333333,5.099983807296,247.1,42.65030680518181,25.37846183392267,1.8441930499315016,23.863829852106477,100.0,50.016666666666666,-4.001333333333333,272.47846183392267,,
2025-04-19 22:35:10,50.0166237,-4.000824733333333,5.099983807296,249.3,36.69323802013258,28.190113393709396,4.783027850263188,49.50361967646154,100.0,50.016666666666666,-4.001333333333333,277.4901133937094,5.12,358.9
2025-04-19 22:35:12,50.016615816666665,-4.000872583333333,4.699985077312,262.7,33.440039725543095,17.04590326523129,5.66059657510407,49.4641609477566,100.0,50.016666666666666,-4.001333333333333,279.7459032652313,,
2025-04-19 22:35:16,50.01663018333333,-4.0009973,4.399986029824,299.4,24.377160446206645,-19.80950729380413,4.0613064248706365,-1.9773630095171804,100.0,50.016666666666666,-4.001333333333333,279.59049270619585,,
2025-04-19 22:35:18,50.01666855,-4.001066733333333,5.49998253728,313.0,19.071044882019887,-43.629774204626415,-0.20965172494526385,-60.1920212722878,100.0,50.016666666666666,-4.001333333333333,269.3702257953736,,
2025-04-19 22:35:20,50.0166939,-4.001112583333334,4.799984759808,303.7,16.078626916841642,-44.5680031755702,-3.0316010500974753,-91.59348548983476,100.0,50.016666666666666,-4.001333333333333,259.1319968244298,,
2025-04-19 22:35:23,50.0167152,-4.00119615,3.9999872998400003,270.2,11.201724482571628,-29.036341145564734,-5.402706400122401,-97.59752707422895,10.0,50.016666666666666,-4.001333333333333,241.16365885443525,,
2025-04-19 22:35:26,50.016708,-4.0012636,2.199993014912,242.3,6.7861222392380816,-14.989992894256119,-4.601206000247661,-88.6469802999266,10.0,50.016666666666666,-4.001333333333333,227.3100071057439,,
