Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 22:25:05,50.016664866666666,-4.0,0.0,0.0,402.9959259682169,-62.554161938473726,-0.0,-93.83124290771059,83.3,50.01833333333333,-4.005,297.4458380615263,,
2025-04-19 22:25:07,50.016674333333334,-4.0000026166666665,1.8999939674239998,335.6,402.34499991958734,-38.27505767678832,-0.8489712545014844,-59.961198221195936,93.07443599999999,50.01833333333333,-4.005,297.3249423232117,,
2025-04-19 22:25:12,50.01669733333333,-4.0000982,3.699988252352,259.6,395.09647704129674,37.850135233254036,0.029837096984424966,56.89703472269935,100.0,50.01833333333333,-4.005,297.45013523325406,,
2025-04-19 22:25:17,50.01669283333333,-4.0002373166666665,4.099986982336,292.1,386.5294985581209,6.09590677053086,5.060564995258755,24.307375381733614,100.0,50.01833333333333,-4.005,298.1959067705309,,
2025-04-19 22:25:21,50.01674226666667,-4.000334433333333,4.799984759808,322.4,377.8102762200788,-24.4419071521628,3.3785137868581545,-26.739076102956396,100.0,50.01833333333333,-4.005,297.9580928478372,,
2025-04-19 22:25:23,50.01677123333333,-4.000367583333333,4.9999841248,322.2,374.20808029713197,-24.507817832125454,1.6096653522999465,-31.92216909767662,100.0,50.01833333333333,-4.005,297.69218216787453,4.94,0.0
2025-04-19 22:25:26,50.01681571666666,-4.00044675,4.699985077312,297.9,366.89688974122043,-0.481641855547025,-0.17510955348284418,-1.0654707182762384,100.0,50.01833333333333,-4.005,297.41835814445295,4.83,3.0
2025-04-19 22:25:27,50.016831116666665,-4.000500233333334,5.3999828547840005,292.7,362.71164555399054,4.756213422041412,0.06663816804169329,7.636369595816423,100.0,50.01833333333333,-4.005,297.4562134220414,,
2025-04-19 22:25:31,50.016872283333335,-4.000639966666666,5.599982219776,299.4,351.72986389612674,-1.8556113534906444,0.6061835355763453,-0.6764422932720198,100.0,50.01833333333333,-4.005,297.54438864650933,,
2025-04-19 22:25:33,50.016893233333334,-4.000695833333333,5.799981584768,300.6,347.10829300466014,-3.0919444427183294,0.3782040915430673,-3.2337065206904305,100.0,50.01833333333333,-4.005,297.5080555572817,5.72,359.1
2025-04-19 22:25:36,50.016930816666665,-4.000797333333334,5.799981584768,298.8,338.73666158222517,-1.3524839205204557,0.011343104157133362,-1.697771329514486,100.0,50.01833333333333,-4.005,297.44751607947956,,
2025-04-19 22:25:38,50.016965266666666,-4.00090125,5.899981267264001,296.4,330.37259971621273,1.0514104759880638,0.03369967549758451,2.001227940862371,100.0,50.01833333333333,-4.005,297.45141047598804,,
2025-04-19 22:25:43,50.01702725,-4.00109055,5.899981267264001,298.6,315.17587283684884,-1.1270866379377935,0.15075015653592838,-0.9156187563272155,100.0,50.01833333333333,-4.005,297.47291336206223,,
2025-04-19 22:25:46,50.0170612,-4.001186166666667,5.899981267264001,298.8,307.36431837645387,-1.3640484878085886,-0.051117513936459344,-1.8804378065550502,100.0,50.01833333333333,-4.005,297.4359515121914,5.88,359.6
2025-04-19 22:25:49,50.017095016666666,-4.001284283333334,5.899981267264001,297.4,299.4009812824039,0.015330303190921768,-0.15739711711461132,-0.11792601230949654,100.0,50.01833333333333,-4.005,297.4153303031909,,
2025-04-19 22:25:50,50.0171174,-4.001352783333333,5.899981267264001,296.6,293.9042345202604,0.823887745849845,-0.11050439786362859,1.2380849593451417,100.0,50.01833333333333,-4.005,297.42388774584987,,
2025-04-19 22:25:52,50.017134866666666,-4.0014073,5.899981267264001,296.6,289.5473978267516,0.837723516108781,-0.03886209641739629,1.46709017259593,100.0,50.01833333333333,-4.005,297.4377235161088,5.89,0.3
2025-04-19 22:25:54,50.01716691666667,-4.001504616666667,5.899981267264001,297.7,281.72545683530154,-0.2540021177547942,0.003018190192138741,-0.051032205984201606,100.0,50.01833333333333,-4.005,297.4459978822452,,
2025-04-19 22:25:56,50.01718475,-4.001556633333333,5.899981267264001,298.3,277.5085292249726,-0.8637116128048206,-0.04397909469247763,-1.1095173357593784,100.0,50.01833333333333,-4.005,297.4362883871952,5.88,359.5
2025-04-19 22:25:57,50.01720576666666,-4.001617316666667,5.899981267264001,298.2,272.5781454255949,-0.7798223664447619,-0.11975697060408574,-1.2092861707941742,100.0,50.01833333333333,-4.005,297.4201776335552,,
2025-04-19 22:25:59,50.017223683333334,-4.001670016666667,5.899981267264001,297.6,268.31358132797055,-0.18722165566794047,-0.15245996474810916,-0.4170872647948186,100.0,50.01833333333333,-4.005,297.4127783443321,5.89,0.2
2025-04-19 22:26:00,50.0172436,-4.001730133333333,5.899981267264001,297.0,263.47558007360703,0.4152530587575143,-0.1382472976481297,0.526701724195644,100.0,50.01833333333333,-4.005,297.4152530587575,,
2025-04-19 22:26:02,50.017260533333335,-4.001782133333333,5.899981267264001,296.9,259.30587066252093,0.5238940183387513,-0.09688101599095195,0.8084259408806085,100.0,50.01833333333333,-4.005,297.42389401833873,5.89,0.3
2025-04-19 22:26:03,50.017279683333335,-4.001840633333333,5.899981267264001,297.2,254.6098277095485,0.2317306597878428,-0.06022317181115384,0.4742319190542867,100.0,50.01833333333333,-4.005,297.43173065978783,,
2025-04-19 22:26:05,50.017299683333334,-4.00190065,5.899981267264001,297.6,249.7739097354892,-0.16793430917999785,-0.0575398211444992,-0.12170330628671985,100.0,50.01833333333333,-4.005,297.43206569082,5.89,359.7
2025-04-19 22:26:06,50.01731753333333,-4.0019535,5.899981267264001,297.8,245.50323993732653,-0.37312089998351894,-0.0787117200100862,-0.49507034170978337,100.0,50.01833333333333,-4.005,297.4268791000165,,
2025-04-19 22:26:08,50.017337983333334,-4.002013916666667,5.899981267264001,297.7,240.61885709901344,-0.2803189176688079,-0.10729834901273665,-0.44272117062340516,100.0,50.01833333333333,-4.005,297.4196810823312,5.89,359.9
2025-04-19 22:26:09,50.01735535,-4.00206565,5.899981267264001,297.5,236.44387207302086,-0.08326573014278438,-0.11753304840313526,-0.1792984400425686,100.0,50.01833333333333,-4.005,297.4167342698572,,
2025-04-19 22:26:11,50.017375933333334,-4.0021275166666666,5.899981267264001,297.3,231.46059381476033,0.11759808960698592,-0.11149082768453299,0.13709140758775848,100.0,50.01833333333333,-4.005,297.417598089607,5.89,0.2
2025-04-19 22:26:14,50.01740905,-4.002227766666667,5.899981267264001,297.2,223.39774197948532,0.22508737648564647,-0.07828774746152058,0.39401032279902537,100.0,50.01833333333333,-4.005,297.42508737648564,,
2025-04-19 22:26:17,50.0174467,-4.002340866666667,5.899981267264001,297.6,214.286615291346,-0.1734042355843144,-0.06932571198742135,-0.18165248834704956,100.0,50.01833333333333,-4.005,297.4265957644157,,
