Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-16 14:54:05,50.016664866666666,-4.0,0.0,0.0,402.9959259682169,-62.554161938473726,-0.0,-93.83124290771059,7.0,50.01833333333333,-4.005,297.4458380615263,,
2025-04-16 14:54:06,50.01666515,-3.9999998,0.199999364992,16.7,402.9940859255572,-79.25907881845455,-0.034584393116230384,-100.1028876232882,7.0,50.01833333333333,-4.005,297.44092118154543,,
2025-04-16 14:54:08,50.01666736666667,-3.999999783333333,0.399998729984,347.7,402.8814892661619,-50.29030124525667,-0.25412327057653505,-76.1905186691042,7.0,50.01833333333333,-4.005,297.4096987547433,,
2025-04-16 14:54:09,50.01667068333333,-4.00000245,0.599998094976,321.1,402.54226219373044,-23.724456676694388,-0.49387400594414194,-37.0456877499993,7.0,50.01833333333333,-4.005,297.37554332330564,,
2025-04-16 14:54:11,50.0166733,-4.000006666666667,0.599998094976,308.5,402.1405003665019,-11.141553609914695,-0.613372404913681,-18.516181600199868,7.0,50.01833333333333,-4.005,297.3584463900853,,
2025-04-16 14:54:15,50.0166787,-4.0000205,0.599998094976,297.1,400.98543614685843,0.24712491021585947,-0.6908165106611017,-1.6592471500388366,84.7,50.01833333333333,-4.005,297.3471249102159,,
2025-04-16 14:54:16,50.016681633333334,-4.000030733333333,1.799994284928,292.1,400.18525156112065,5.2537343024507095,-0.643251828954487,5.9965997904429535,80.75696893991598,50.01833333333333,-4.005,297.35373430245073,,
2025-04-16 14:54:18,50.016689316666664,-4.000062083333333,3.2999895223679996,290.7,397.8006191254812,6.692699970898673,-0.3688116948891731,8.968942394138116,58.395442452234626,50.01833333333333,-4.005,297.39269997089866,,
2025-04-16 14:54:20,50.0166998,-4.000103233333333,3.49998888736,292.9,394.6504074330577,4.5388499822473705,-0.04791998242455303,6.68037543347244,84.7,50.01833333333333,-4.005,297.43884998224735,,
2025-04-16 14:54:21,50.0167116,-4.000143,4.299986347328,296.6,391.52063045864895,0.860032477761365,0.09729190338222866,1.5813479097922067,84.7,50.01833333333333,-4.005,297.4600324777614,,
2025-04-16 14:54:23,50.01672766666667,-4.0001899,4.699985077312,299.2,387.71910512996,-1.7459217646469938,0.056149945756340414,-2.4560901224422147,84.7,50.01833333333333,-4.005,297.454078235353,,
2025-04-16 14:54:25,50.0167476,-4.0002446166666665,4.899984442304,299.4,383.22301471316854,-1.9705771832005325,-0.10930198719781116,-3.2827331061200646,84.7,50.01833333333333,-4.005,297.42942281679944,,
2025-04-16 14:54:26,50.016765533333334,-4.00029515,4.9999841248,298.3,379.09512956500026,-0.8867569290354709,-0.21507851841769393,-1.9653338825509103,84.7,50.01833333333333,-4.005,297.41324307096454,,
2025-04-16 14:54:28,50.016782533333334,-4.000346183333333,4.9999841248,296.7,374.9833472386082,0.7133162715129515,-0.2121658161761737,0.44803232505796997,84.7,50.01833333333333,-4.005,297.41331627151294,,
2025-04-16 14:54:30,50.016801,-4.00040445,4.9999841248,296.0,370.3371088471166,1.4278173726386854,-0.11569208794776172,1.8063496965553438,84.7,50.01833333333333,-4.005,297.4278173726387,,
2025-04-16 14:54:31,50.01681745,-4.000456833333334,4.9999841248,296.3,366.1678349757525,1.1435191490814987,-0.013939144171092207,1.6785908830615124,84.7,50.01833333333333,-4.005,297.4435191490815,,
2025-04-16 14:54:33,50.016834483333334,-4.0005095,4.9999841248,297.1,361.950666597521,0.3519409748253679,0.03952545314520375,0.6462049394791892,84.7,50.01833333333333,-4.005,297.4519409748254,,
2025-04-16 14:54:35,50.01685356666667,-4.0005662,4.9999841248,298.0,357.37228318671134,-0.5505764183896531,0.023430091452551222,-0.7578112487048699,84.7,50.01833333333333,-4.005,297.44942358161035,,
2025-04-16 14:54:36,50.01687125,-4.000617683333333,4.9999841248,298.1,353.1968821669112,-0.6586195592327613,-0.026330390268873894,-1.0672385643391376,84.7,50.01833333333333,-4.005,297.44138044076726,,
2025-04-16 14:54:38,50.01689091666667,-4.0006753,4.9999841248,297.8,348.5303903057385,-0.36584589766926,-0.069835435973856,-0.7553832873198079,84.7,50.01833333333333,-4.005,297.43415410233075,,
2025-04-16 14:54:40,50.01691255,-4.00074025,4.9999841248,297.1,343.2974760703671,0.33461982932414003,-0.06587893891213677,0.30891344288490574,84.7,50.01833333333333,-4.005,297.43461982932416,,
2025-04-16 14:54:43,50.01694215,-4.00083135,4.9999841248,296.8,335.9958341096294,0.6478213559383335,0.013101759510450787,1.0149954383566764,84.7,50.01833333333333,-4.005,297.44782135593834,,
2025-04-16 14:54:45,50.01696115,-4.000889516666667,4.9999841248,297.1,331.328637617433,0.3548366116258421,0.05358966842818906,0.6910237547694275,84.7,50.01833333333333,-4.005,297.45483661162586,,
2025-04-16 14:54:48,50.0169913,-4.0009795666666665,4.9999841248,297.9,324.06543968140653,-0.4467454921717149,0.043620017721659056,-0.5428460282014711,84.7,50.01833333333333,-4.005,297.45325450782826,,
