Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 22:37:03,50.016667283333334,-3.999999933333333,0.199999364992,0.3,0.06881245178231685,-176.32624878053153,-0.004768665965246616,-100.01431553522767,10.0,50.016666666666666,-4.0,183.97375121946848,0.54,349.7
2025-04-19 22:37:06,50.01667008333333,-3.99999985,0.299999047488,359.4,95.38479197976025,-89.62795348578493,-0.3803416248307023,-101.1416043484351,91.01666,50.016666666666666,-4.001333333333333,269.77204651421505,,
2025-04-19 22:37:07,50.01667306666667,-3.99999985,0.9999968249600001,357.3,95.3866913877504,-87.72743620548812,-0.712444800415973,-102.12445890641607,100.0,50.016666666666666,-4.001333333333333,269.5725637945119,0.59,1.1
2025-04-19 22:37:09,50.01668468333333,-4.000006083333333,2.199993014912,327.3,94.95933131106925,-58.509707629020056,-2.005606324840361,-106.00608081406043,100.0,50.016666666666666,-4.001333333333333,268.79029237097996,,
2025-04-19 22:37:11,50.01669735,-4.000026883333334,2.899990792384,301.4,93.51271445423089,-33.492755429755675,-3.415653325235198,-64.68973476481007,100.0,50.016666666666666,-4.001333333333333,267.9072445702443,,
2025-04-19 22:37:12,50.01670536666666,-4.0000658,3.3999892048639997,275.8,90.76889043797655,-8.519903122365747,-4.3080646497222155,-17.455696508457358,100.0,50.016666666666666,-4.001333333333333,267.28009687763426,3.15,4.1
2025-04-19 22:37:14,50.01670343333333,-4.000108916666667,4.299986347328,259.4,87.67804696666276,7.924906683830898,-4.092846950107393,11.740596111505967,100.0,50.016666666666666,-4.001333333333333,267.3249066838309,,
2025-04-19 22:37:16,50.0166952,-4.0001623833333335,5.099983807296,256.3,83.81821135601899,11.528687936933807,-3.1763164002066873,15.133032710590365,100.0,50.016666666666666,-4.001333333333333,267.8286879369338,,
2025-04-19 22:37:17,50.01668753333333,-4.0002292,5.299983172288,263.5,79.01277077678485,4.815763226515628,-2.3228668999885222,-1.0549135556512699,100.0,50.016666666666666,-4.001333333333333,268.3157632265156,5.18,358.8
2025-04-19 22:37:20,50.016683416666666,-4.0003417,5.799981584768,267.3,70.9560043004234,1.1945722580853726,-1.8646016250381692,-5.5097894719317635,100.0,50.016666666666666,-4.001333333333333,268.4945722580854,,
2025-04-19 22:37:22,50.016680916666665,-4.000407383333333,5.799981584768,265.7,66.25216926076575,2.9283673874188594,-1.5863028749498334,1.3790008621345198,100.0,50.016666666666666,-4.001333333333333,268.62836738741885,,
2025-04-19 22:37:23,50.01667678333333,-4.00047355,5.799981584768,263.8,61.510589109497175,5.151256506267089,-1.12618227484597,7.38036553159557,100.0,50.016666666666666,-4.001333333333333,268.9512565062671,5.8,0.9
2025-04-19 22:37:27,50.016670483333336,-4.000639116666667,5.699981902272,270.6,49.65912034813736,-1.0899465029920634,-0.4248694253510586,-7.296991651595043,100.0,50.016666666666666,-4.001333333333333,269.51005349700796,5.69,358.5
2025-04-19 22:37:30,50.0166724,-4.0007462333333335,5.699981902272,269.6,42.000098704578896,-0.4704728598379688,-0.6382317998123703,-3.3309076082889666,100.0,50.016666666666666,-4.001333333333333,269.12952714016205,,
2025-04-19 22:37:32,50.016670516666665,-4.00081005,5.699981902272,266.4,37.43289877365259,2.9441902630200047,-0.4285800748671065,5.519899804182899,100.0,50.016666666666666,-4.001333333333333,269.34419026302,,
2025-04-19 22:37:33,50.01666746666667,-4.000877233333333,5.799981584768,266.1,32.624945464410196,3.743775519017788,-0.0890556002497398,6.8023936724077885,100.0,50.016666666666666,-4.001333333333333,269.8437755190178,,
2025-04-19 22:37:35,50.016665616666664,-4.000935266666667,5.699981902272,268.3,28.473941196364642,1.9353522124136475,0.11688547517947612,2.473161393905844,100.0,50.016666666666666,-4.001333333333333,270.23535221241366,,
2025-04-19 22:37:37,50.016666816666664,-4.00104955,5.799981584768,272.3,20.29902318744222,-2.347022644028584,-0.016697924799647268,-7.7402570007092955,100.0,50.016666666666666,-4.001333333333333,269.9529773559714,5.76,359.1
2025-04-19 22:37:41,50.0166678,-4.0012081,5.599982219776,265.9,8.958826187238756,3.293157198961751,-0.1261621001560549,8.181585084972673,10.0,50.016666666666666,-4.001333333333333,269.1931571989617,,
2025-04-19 22:37:44,50.01666291666667,-4.001291416666667,3.3999892048639997,264.7,148.87363073964562,94.14602338142237,-2.998298604908133,90.15665228335823,100.0,50.018,-4.001333333333333,358.84602338142236,,
2025-04-19 22:37:45,50.016661166666665,-4.0013234833333335,3.3999892048639997,267.4,149.03991027748467,92.32914680934607,-0.704570367969215,97.14752845062443,100.0,50.018,-4.001333333333333,359.72914680934605,,
2025-04-19 22:37:47,50.01666348333333,-4.0013585,3.49998888736,288.3,148.79124467594968,72.39319848296691,1.8001713294232962,104.48365579783602,100.0,50.018,-4.001333333333333,0.6931984829669204,,
2025-04-19 22:37:48,50.01667688333333,-4.0013937833333335,3.599988569856,309.4,147.35212829322157,52.28151569623043,4.323987689898685,106.44961607479982,100.0,50.018,-4.001333333333333,1.6815156962304059,,
2025-04-19 22:37:50,50.01669515,-4.0014171166666666,3.49998888736,336.6,145.37881314877936,25.76253515124722,5.993020710508081,55.180143694422924,100.0,50.018,-4.001333333333333,2.3625351512472434,,
2025-04-19 22:37:51,50.01672116666666,-4.00142825,3.7999879348479997,352.3,142.52087853874542,10.4304049672931,6.789387894647025,32.57494714510794,100.0,50.018,-4.001333333333333,2.7304049672931114,,
2025-04-19 22:37:53,50.0167474,-4.001426466666667,4.099986982336,12.2,139.59783641701125,-9.464793520744262,6.661826085204844,-9.71840982521486,100.0,50.018,-4.001333333333333,2.735206479255737,,
2025-04-19 22:37:55,50.016805983333334,-4.001401133333333,5.299983172288,14.0,133.0057708958309,-11.91044323860865,4.849733091378574,-11.102730281936095,100.0,50.018,-4.001333333333333,2.08955676139135,5.08,359.8
2025-04-19 22:37:58,50.01687091666667,-4.0013826833333335,5.49998253728,5.4,125.73854087563579,-3.791302113630275,3.53000483865304,6.7381611432519355,100.0,50.018,-4.001333333333333,1.6086978863697254,,
2025-04-19 22:38:01,50.016937383333335,-4.0013747833333335,5.599982219776,6.2,118.32709675042264,-4.764231345345718,2.9649179445289815,-1.2447822221585998,100.0,50.018,-4.001333333333333,1.4357686546542823,,
2025-04-19 22:38:03,50.01701115,-4.001357933333333,5.799981584768,8.3,110.09234127431742,-7.384211512575053,1.75963767030071,-10.792085950793876,100.0,50.018,-4.001333333333333,0.9157884874249476,5.78,359.9
2025-04-19 22:38:06,50.01707976666667,-4.001345883333333,5.599982219776,3.2,102.44383922651485,-2.697932480590805,0.897701331818347,-0.21325315069703876,100.0,50.018,-4.001333333333333,0.502067519409195,,
2025-04-19 22:38:09,50.01714836666667,-4.001345566666667,5.799981584768,359.7,94.80742719585707,0.8288193069836893,0.8750501694272843,6.281549999061056,100.0,50.018,-4.001333333333333,0.528819306983678,,
2025-04-19 22:38:10,50.017190316666664,-4.00134555,5.799981584768,0.8,90.13777219909196,-0.24454178346506983,0.8738580029488683,1.8607796821727534,100.0,50.018,-4.001333333333333,0.5554582165349302,,
2025-04-19 22:38:12,50.01722873333333,-4.0013437,5.799981584768,2.5,85.86021461601587,-2.005175434878538,0.7415275277200838,-2.3733330800254953,100.0,50.018,-4.001333333333333,0.494824565121462,,
2025-04-19 22:38:14,50.01730611666667,-4.001337333333334,5.799981584768,2.3,77.24326923141551,-2.0877737861219883,0.28611994643374666,-3.0336536772959137,100.0,50.018,-4.001333333333333,0.21222621387801155,5.82,0.1
2025-04-19 22:38:18,50.017408683333336,-4.0013363166666664,5.799981584768,358.4,65.82541612154769,1.7857409303012446,0.2133977933468938,6.514154754793085,100.0,50.018,-4.001333333333333,0.18574093030122185,5.81,1.0
2025-04-19 22:38:22,50.0175205,-4.0013369,5.699981902272,3.2,53.37830549821432,-2.926159246057421,0.2551236188843647,-7.065172835948527,100.0,50.018,-4.001333333333333,0.27384075394257934,5.69,358.9
2025-04-19 22:38:25,50.01758895,-4.0013295,5.699981902272,2.4,45.75869819466376,-2.7433240384230544,-0.27419828196724155,-5.835915927023124,100.0,50.018,-4.001333333333333,359.6566759615769,,
2025-04-19 22:38:26,50.01762475,-4.0013289,5.699981902272,358.5,41.77384253608824,1.065060530651408,-0.31711627391959724,3.493066268041538,100.0,50.018,-4.001333333333333,359.5650605306514,5.69,1.5
2025-04-19 22:38:31,50.017753166666665,-4.0013317,5.799981584768,1.5,27.47760934632765,-1.7436104294090455,-0.11683231145409342,-4.838694422654147,100.0,50.018,-4.001333333333333,359.75638957059095,5.8,359.1
2025-04-19 22:38:33,50.0177967,-4.001329116666667,5.799981584768,2.2,22.63326219478926,-2.9635432798220904,-0.30161811014490625,-7.056676547665469,100.0,50.018,-4.001333333333333,359.2364567201779,,
2025-04-19 22:38:35,50.017864583333335,-4.00132925,5.599982219776,356.6,15.077343613687912,2.2900182058497194,-0.29208077857170217,6.719107887487057,100.0,50.018,-4.001333333333333,358.89001820584974,5.7,1.3
2025-04-19 22:38:40,50.01799638333333,-4.001333416666666,5.699981902272,3.6,0.40264961435446517,-2.7517848658677395,0.005960832201486875,-7.6274738172258,10.0,50.018,-4.001333333333333,0.8482151341322606,5.66,358.5
2025-04-19 22:38:45,50.01808005,-4.0013218833333335,2.399992379904,5.0,94.9705780245189,90.38349825795973,8.911125975123387,127.10963104329628,100.0,50.018,-4.0,95.38349825795973,2.72,359.5
2025-04-19 22:38:47,50.01809623333333,-4.001319383333334,2.799991109888,9.8,94.97882338613174,86.67565688953296,10.712646549688042,132.17959027933878,100.0,50.018,-4.0,96.47565688953296,,
2025-04-19 22:38:48,50.0181175,-4.0013068,3.2999895223679996,31.7,94.38340735404243,66.2654222039465,13.080041250196919,139.5032074196369,100.0,50.018,-4.0,97.9654222039465,3.03,355.5
2025-04-19 22:38:53,50.018138883333336,-4.001198466666667,3.599988569856,107.4,87.10679437432354,-7.176974688887839,15.460423225198426,-4.173190024630713,100.0,50.018,-4.0,100.22302531111217,3.53,356.2
2025-04-19 22:38:56,50.01811051666667,-4.001131133333334,5.099983807296,126.8,81.83762165932762,-28.154375693633412,12.302660074944898,-29.04699226218232,100.0,50.018,-4.0,98.64562430636659,,
2025-04-19 22:38:59,50.0180789,-4.001050316666666,4.9999841248,114.1,75.63865917229352,-17.43221389569041,8.783108549813821,-1.7038524004795441,100.0,50.018,-4.0,96.66778610430958,,
2025-04-19 22:39:00,50.01806466666667,-4.0009857166666665,5.49998253728,104.8,70.87282731032336,-8.970705196716196,7.198661000017499,9.85975498384915,100.0,50.018,-4.0,95.8292948032838,5.28,2.5
2025-04-19 22:39:02,50.01805423333333,-4.000925183333333,5.599982219776,106.2,66.45128725688109,-10.98773513836359,6.037227549627751,-2.5589289573401643,100.0,50.018,-4.0,95.21226486163641,,
2025-04-19 22:39:04,50.01804086666667,-4.000862983333334,5.699981902272,109.9,61.89485294769651,-15.685303971910201,4.549256899904236,-17.486732337737617,100.0,50.018,-4.0,94.2146960280898,,
2025-04-19 22:39:05,50.01802586666667,-4.0007937,5.49998253728,105.8,56.84473125055631,-12.896749501705287,2.879464400165194,-12.92954466339105,100.0,50.018,-4.0,92.90325049829471,5.6,1.4
2025-04-19 22:39:07,50.01801805,-4.0007323,5.3999828547840005,98.8,52.418466385116865,-6.603467245746899,2.0093169751473816,-0.9937704927139883,100.0,50.018,-4.0,92.1965327542531,,
2025-04-19 22:39:09,50.01801315,-4.00066775,5.699981902272,95.1,47.785239654915486,-3.34478435263523,1.463851425100799,2.4940164938021105,100.0,50.018,-4.0,91.75521564736476,,
2025-04-19 22:39:10,50.018009166666666,-4.00059545,5.799981584768,95.2,42.6035632551875,-3.8277643508285593,1.020428749796583,-1.5889039853938174,100.0,50.018,-4.0,91.37223564917144,5.75,0.5
2025-04-19 22:39:13,50.0180017,-4.000479583333333,5.899981267264001,95.6,34.30415600444982,-5.284102858418606,0.18924314983859603,-7.419786119081361,100.0,50.018,-4.0,90.31589714158139,,
2025-04-19 22:39:15,50.017998033333335,-4.000412366666667,5.699981902272,93.5,29.496574245460874,-3.9254204106743487,-0.21892834992184262,-4.456002815414637,100.0,50.018,-4.0,89.57457958932565,,
2025-04-19 22:39:18,50.01799665,-4.000288716666667,5.699981902272,88.6,20.65469202947378,0.3653583435941812,-0.37292032500763383,5.150885234962747,100.0,50.018,-4.0,88.96535834359418,,
2025-04-19 22:39:21,50.01799846666667,-4.00016475,5.699981902272,90.5,11.785473605425357,-1.3299111436105022,-0.17068989988543848,-0.6267361361106363,10.0,50.018,-4.0,89.1700888563895,,
2025-04-19 22:39:22,50.0179976,-4.0001053833333335,4.299986347328,92.0,7.542591957778956,-4.02994358879846,-0.26716679995824677,-6.8384243660516475,10.0,50.018,-4.0,87.97005641120154,4.92,358.8
2025-04-19 22:39:27,50.0179951,-4.000000466666667,1.9999936499200002,91.9,147.88052598754854,88.08706678377209,-0.03337973412850822,103.27151185116657,100.0,50.016666666666666,-4.0,179.9870667837721,2.27,359.5
2025-04-19 22:39:31,50.01797995,-3.9999304666666666,3.099990157376,137.0,146.27861145037045,44.948528122683115,4.973580380668886,86.61275978450989,100.0,50.016666666666666,-4.0,181.94852812268311,3.0,356.6
2025-04-19 22:39:33,50.017955433333334,-3.9999073000000003,3.599988569856,163.2,143.61799901048087,19.446281363354444,6.630645751961337,49.20958982549822,100.0,50.016666666666666,-4.0,182.64628136335443,,
2025-04-19 22:39:35,50.01793011666667,-3.99990455,3.7999879348479997,182.5,140.81222644580782,0.27917966504375613,6.827347756481558,14.729644465027828,100.0,50.016666666666666,-4.0,182.77917966504376,,
2025-04-19 22:39:38,50.01787505,-3.9999290166666666,4.9999841248,203.7,134.61240676916188,-21.53835150815479,5.07729598305112,-35.27958205476037,100.0,50.016666666666666,-4.0,182.1616484918452,,
2025-04-19 22:39:39,50.01783655,-3.9999574166666667,4.9999841248,202.7,130.26643268111457,-21.360146061448404,3.045900736478719,-29.73857428600771,100.0,50.016666666666666,-4.0,181.33985393855158,4.98,359.4
2025-04-19 22:39:42,50.01777475,-3.99997945,4.699985077312,179.9,123.36003034080768,0.7827447618432188,1.4699004336842407,21.038063630706514,100.0,50.016666666666666,-4.0,180.68274476184322,,
2025-04-19 22:39:44,50.017738566666665,-3.999977783333333,5.099983807296,180.0,119.33394373845995,0.7630244999760691,1.589113769766728,10.432552834385962,100.0,50.016666666666666,-4.0,180.76302449997607,,
2025-04-19 22:39:45,50.01770151666667,-3.9999830333333333,5.199983489792,189.0,115.20536752623849,-8.396409234155414,1.2135917611545408,-13.540981732756194,100.0,50.016666666666666,-4.0,180.6035907658446,5.16,358.6
2025-04-19 22:39:52,50.01754198333333,-3.9999944833333334,5.3999828547840005,171.9,97.44060462863087,8.332032436544807,0.3945961423726789,30.46633594043675,100.0,50.016666666666666,-4.0,180.2320324365448,,
2025-04-19 22:39:53,50.017503383333334,-3.9999833333333332,5.199983489792,170.9,93.15050229150151,9.833307531380058,1.1921333606660462,28.31946634136211,100.0,50.016666666666666,-4.0,180.73330753138006,5.27,0.3
2025-04-19 22:39:56,50.0174382,-3.9999859333333334,4.899984442304,191.3,85.89259140011578,-10.628793483564237,1.0061605563900724,-24.16239343959195,100.0,50.016666666666666,-4.0,180.67120651643577,,
2025-04-19 22:39:58,50.01740326666667,-3.999999466666667,5.099983807296,193.6,81.99794579366076,-13.573343292233233,0.038148267520984,-24.153475110873494,100.0,50.016666666666666,-4.0,180.02665670776676,,
2025-04-19 22:39:59,50.01736675,-4.0000081666666665,4.9999841248,184.7,77.93510946541286,-5.12946372506525,-0.584145346708892,-3.3706451137556166,100.0,50.016666666666666,-4.0,179.57053627493474,5.01,1.2
2025-04-19 22:40:02,50.01729605,-4.000003883333333,5.699981902272,175.2,70.06318281326662,4.572842706268887,-0.2777670730181946,17.607796660516613,100.0,50.016666666666666,-4.0,179.77284270626888,,
2025-04-19 22:40:05,50.017225483333334,-3.9999987,5.3999828547840005,182.0,62.207256280552855,-1.9143527924563273,0.09298640213798692,-2.3786783950395627,100.0,50.016666666666666,-4.0,180.08564720754367,,
2025-04-19 22:40:08,50.01715406666667,-4.000011066666667,5.699981902272,186.7,54.26289406419639,-7.535872470041625,-0.7915765514733606,-15.867315004773982,100.0,50.016666666666666,-4.0,179.16412752995836,,
2025-04-19 22:40:09,50.017108883333336,-4.000017333333333,5.49998253728,182.1,49.24294517241621,-3.542762037689016,-1.2398186950672763,-4.382813043063099,100.0,50.016666666666666,-4.0,178.55723796231098,5.6,0.9
2025-04-19 22:40:13,50.017004783333334,-4.000011916666667,5.699981902272,175.3,37.64862587294516,3.402660883267174,-0.8523753528786054,12.138996708210883,100.0,50.016666666666666,-4.0,178.70266088326719,5.69,1.2
2025-04-19 22:40:17,50.0169022,-4.000006583333334,5.3999828547840005,185.4,26.223679142507716,-6.4289311288153215,-0.47089267747817654,-14.821880836166686,100.0,50.016666666666666,-4.0,178.97106887118468,5.48,358.1
2025-04-19 22:40:22,50.01680256666667,-4.00001195,5.3999828547840005,175.1,15.152448055270904,1.6661009690181174,-0.8547596196066081,9.137354501231275,100.0,50.016666666666666,-4.0,176.7661009690181,5.37,1.7
2025-04-19 22:40:23,50.016764816666665,-4.00000415,5.49998253728,171.6,10.93003983008267,6.84371010699661,-0.2968412067786866,19.70825075069179,10.0,50.016666666666666,-4.0,178.4437101069966,,
2025-04-19 22:40:24,50.016731166666666,-3.9999977166666665,4.299986347328,174.3,7.18196452159247,7.003089490707026,0.16332227042347777,18.850752192024608,10.0,50.016666666666666,-4.0,181.30308949070704,4.91,359.1
