Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 19:10:26,50.01668885,-3.9999894833333336,2.099993332416,29.1,402.442135981082,-92.04083997570768,-1.6208502150194863,-50.0,20.0,50.01833333333333,-4.005,297.05916002429234,2.1,359.5
2025-04-19 19:10:29,50.01670945,-3.99996985,1.8999939674239998,29.7,402.6585142434542,-93.02232098693048,-4.302682960389806,-50.0,20.0,50.01833333333333,-4.005,296.6776790130695,,
2025-04-19 19:10:34,50.016749983333334,-3.9999489,1.799994284928,6.4,401.999244477269,-70.39285615306812,-8.999727845827051,-50.0,20.0,50.01833333333333,-4.005,296.00714384693185,,
2025-04-19 19:10:35,50.01676295,-3.9999478666666666,1.799994284928,358.9,401.43495084520254,-63.08263879663019,-10.316425885058331,-50.0,20.0,50.01833333333333,-4.005,295.8173612033698,,
2025-04-19 19:10:37,50.016774516666665,-3.999949066666667,1.6999946024319998,352.5,400.7984994012785,-56.842990751345155,-11.421381199428541,-50.0,20.0,50.01833333333333,-4.005,295.65700924865484,,
2025-04-19 19:10:41,50.01680518333333,-3.999963316666667,1.6999946024319998,334.3,398.4103043785519,-39.022070869780634,-13.98797350903489,-50.0,100.0,50.01833333333333,-4.005,295.2779291302194,,
2025-04-19 19:10:45,50.0168391,-4.000018716666666,3.699988252352,295.0,393.2185603849165,0.02698339920402759,-15.52664356572148,50.0,40.0,50.01833333333333,-4.005,295.026983399204,,
2025-04-19 19:10:50,50.016864133333335,-4.0001288,2.899990792384,302.3,384.9055986508972,-7.153108061314924,-14.393218380852122,-10.0,40.0,50.01833333333333,-4.005,295.1468919386851,,
2025-04-19 19:10:54,50.01689531666667,-4.000188283333333,2.4999920624,309.5,379.58128677776347,-14.554553862608941,-15.527569234239927,-50.0,60.0,50.01833333333333,-4.005,294.94544613739106,,
2025-04-19 19:10:59,50.016920766666665,-4.000284833333334,3.3999892048639997,271.7,372.124673660642,23.29832712041656,-14.879169887948766,50.0,20.0,50.01833333333333,-4.005,294.99832712041655,,
2025-04-19 19:11:00,50.01691803333333,-4.000321416666667,2.899990792384,259.0,369.88418634910596,36.212312579361196,-13.409064279501976,50.0,20.0,50.01833333333333,-4.005,295.2123125793612,,
2025-04-19 19:11:02,50.01691481666667,-4.00035265,2.4999920624,263.3,368.01765160857275,32.110889823442506,-12.066586629335568,50.0,20.0,50.01833333333333,-4.005,295.4108898234425,,
2025-04-19 19:11:05,50.01691483333333,-4.000398383333334,2.099993332416,275.9,365.0647446434206,19.730903514722115,-10.568482719647598,50.0,20.0,50.01833333333333,-4.005,295.6309035147221,,
2025-04-19 19:11:09,50.01692451666667,-4.00045115,1.799994284928,296.9,361.19608309022607,-1.1643129593585968,-9.7960693218184,-45.0,20.0,50.01833333333333,-4.005,295.7356870406414,,
2025-04-19 19:11:13,50.01694138333333,-4.0004954,1.799994284928,297.7,357.5297174691482,-2.0151409549937966,-10.013604399995836,-50.0,20.0,50.01833333333333,-4.005,295.6848590450062,,
2025-04-19 19:11:17,50.01695181666667,-4.000543016666667,1.6999946024319998,279.9,353.9571304224089,15.854355766859953,-9.484275763852555,50.0,20.0,50.01833333333333,-4.005,295.75435576685993,,
2025-04-19 19:11:18,50.01695303333333,-4.000563033333333,1.6999946024319998,273.4,352.6090777065562,22.435609383654764,-8.948227280592763,50.0,20.0,50.01833333333333,-4.005,295.83560938365474,,
2025-04-19 19:11:20,50.01695386666667,-4.00058015,1.6999946024319998,276.0,351.46696749559015,19.908965398343184,-8.469356005952411,50.0,20.0,50.01833333333333,-4.005,295.9089653983432,,
2025-04-19 19:11:25,50.01696678333333,-4.0006382333333335,1.6999946024319998,302.2,347.1020046874058,-6.204913498622602,-7.84246932771903,-50.0,20.0,50.01833333333333,-4.005,295.9950865013774,,
2025-04-19 19:11:29,50.016985516666665,-4.000676816666667,1.6999946024319998,303.0,343.70799775639347,-7.115762342617245,-8.430505923032793,-50.0,20.0,50.01833333333333,-4.005,295.88423765738276,,
2025-04-19 19:11:33,50.016998083333334,-4.00072205,1.6999946024319998,283.6,340.1864065106462,12.31012442498718,-8.190388776068753,50.0,20.0,50.01833333333333,-4.005,295.9101244249872,,
2025-04-19 19:11:38,50.0170063,-4.000782933333333,1.6999946024319998,290.6,335.87127012852983,5.494349384875875,-7.00670255379036,50.0,20.0,50.01833333333333,-4.005,296.0943493848759,,
2025-04-19 19:11:43,50.01702756666667,-4.000833,1.6999946024319998,317.3,331.61421890287187,-21.30086891999764,-7.468787697048678,-50.0,40.0,50.01833333333333,-4.005,295.99913108000237,,
2025-04-19 19:11:48,50.01706071666667,-4.00088205,2.299992697408,303.2,326.8479565972261,-7.5127293862854,-9.139848554205084,-50.0,20.0,50.01833333333333,-4.005,295.6872706137146,,
2025-04-19 19:11:49,50.01706778333333,-4.0009047,2.099993332416,291.5,325.0469453098031,4.1860809098883465,-9.09619319021673,10.0,20.0,50.01833333333333,-4.005,295.68608090988835,,
2025-04-19 19:11:51,50.01707223333333,-4.000924333333334,1.8999939674239998,287.8,323.5666873900296,7.914802703698797,-8.89259396671213,45.0,20.0,50.01833333333333,-4.005,295.7148027036988,,
2025-04-19 19:11:55,50.01708368333333,-4.000974483333334,1.799994284928,296.4,319.78196598974455,-0.6121199065394194,-8.380768982457159,-40.0,20.0,50.01833333333333,-4.005,295.78788009346056,,
2025-04-19 19:11:59,50.01709998333333,-4.001018616666666,1.799994284928,297.7,316.1502461858833,-1.9593558286765074,-8.54606879003293,-50.0,20.0,50.01833333333333,-4.005,295.7406441713235,,
2025-04-19 19:12:03,50.01711061666666,-4.00106585,1.6999946024319998,279.6,312.5931153854019,16.21412033443977,-8.049097263004555,50.0,20.0,50.01833333333333,-4.005,295.8141203344398,,
2025-04-19 19:12:04,50.01711193333333,-4.001085,1.6999946024319998,274.4,311.29653980046794,21.49960542170004,-7.551362899152951,50.0,20.0,50.01833333333333,-4.005,295.8996054217,,
2025-04-19 19:12:06,50.01711301666667,-4.001102816666666,1.6999946024319998,277.7,310.0977749030779,18.282399619776186,-7.074269094458759,50.0,20.0,50.01833333333333,-4.005,295.9823996197762,,
