Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 22:53:17,50.016664866666666,-4.0,0.0,0.0,0.20037508266232218,0.0,0.0,0.0,0.0,50.016666666666666,-4.0,0.0,,
2025-04-19 22:53:21,50.016664866666666,-4.0,0.0,0.0,95.37351985119258,-89.87911347095786,0.20037509996868508,-99.39847394989401,100.0,50.016666666666666,-4.001333333333333,270.12088652904214,,
2025-04-19 22:53:23,50.01666721666667,-3.999999783333333,0.9999968249600001,357.7,95.38882484100355,-87.73626463668444,-0.06122572532000348,-100.19141388120946,100.0,50.016666666666666,-4.001333333333333,269.96373536331555,0.53,0.6
2025-04-19 22:53:25,50.016687983333334,-4.00002075,2.6999914273920003,306.0,93.91902207604764,-37.44728786513696,-2.3729606751784367,-56.86497671062468,100.0,50.016666666666666,-4.001333333333333,268.55271213486304,,
2025-04-19 22:53:28,50.016698516666665,-4.000082166666667,3.599988569856,267.1,89.56610118896089,0.6318000846116547,-3.5455260749073005,9.754100152871438,0.0,50.016666666666666,-4.001333333333333,267.7318000846117,,
2025-04-19 22:53:30,50.01669423333333,-4.00012075,2.799991109888,256.4,86.79030573947364,11.57419410594673,-3.06870755000379,19.470573186679147,100.0,50.016666666666666,-4.001333333333333,267.9741941059467,,
2025-04-19 22:53:32,50.016688583333334,-4.000158183333333,3.699988252352,258.2,84.09383643872125,10.137936934411812,-2.4397523751679984,12.16528074368799,100.0,50.016666666666666,-4.001333333333333,268.3379369344118,,
2025-04-19 22:53:33,50.016684016666666,-4.000214116666666,4.899984442304,266.6,80.08082619529226,2.0184324587185642,-1.9313933250277306,-6.011356929500465,34.759872,50.016666666666666,-4.001333333333333,268.6184324587186,,
2025-04-19 22:53:37,50.016684016666666,-4.00030725,3.2999895223679996,270.2,73.42111547202161,-1.7069858370236375,-1.9313933250277306,-11.362540150920053,0.0,50.016666666666666,-4.001333333333333,268.49301416297635,,
2025-04-19 22:53:38,50.016683816666664,-4.000345033333334,2.4999920624,268.9,70.71884146162631,-0.4465689426696713,-1.9091294247675528,-6.34375712498387,0.0,50.016666666666666,-4.001333333333333,268.4534310573303,,
2025-04-19 22:53:40,50.01668326666667,-4.000374933333333,1.9999936499200002,267.7,68.57922253507799,0.7563151060874702,-1.847903700238522,-3.845606439842622,0.0,50.016666666666666,-4.001333333333333,268.45631510608746,,
2025-04-19 22:53:42,50.01668265,-4.000396283333333,1.6999946024319998,267.2,67.05076854732229,1.2797819811382851,-1.77925667509545,-2.995721626239318,0.0,50.016666666666666,-4.001333333333333,268.4797819811383,1.91,1.4
2025-04-19 22:53:45,50.01668158333333,-4.00042765,1.399995554944,266.8,64.80477876505726,1.732076287233042,-1.6605158747624635,-1.8320009212912778,0.0,50.016666666666666,-4.001333333333333,268.53207628723305,,
2025-04-19 22:53:47,50.01668063333333,-4.00045295,1.199996189952,266.6,62.99298353952419,1.9860470727612665,-1.5547623497130765,-1.1671973923355434,0.0,50.016666666666666,-4.001333333333333,268.5860470727613,,
2025-04-19 22:53:52,50.0166794,-4.00048435,0.899997142464,266.4,60.744293949046664,2.2632067981028854,-1.4174683002179052,-0.24628187710538008,0.0,50.016666666666666,-4.001333333333333,268.66320679810286,,
2025-04-19 22:53:56,50.0166784,-4.000508666666667,0.799997459968,266.3,59.00284244251369,2.4318529663131017,-1.3061488004989599,0.3159652498339902,0.0,50.016666666666666,-4.001333333333333,268.7318529663131,,
2025-04-19 22:53:57,50.01667805,-4.000517283333333,0.699997777472,266.3,58.38578675485168,2.4566852986010304,-1.2671869754391345,0.3610972686820064,0.0,50.016666666666666,-4.001333333333333,268.75668529860104,,
2025-04-19 22:53:59,50.01667776666667,-4.000524266666667,0.699997777472,266.3,57.88570610150773,2.4771634713911226,-1.2356464502023776,0.4512838803057768,0.0,50.016666666666666,-4.001333333333333,268.77716347139113,,
2025-04-19 22:54:03,50.01667698333333,-4.00054315,0.599998094976,266.3,56.53345872923163,2.5362904553036287,-1.148446175106148,0.808888956357829,0.0,50.016666666666666,-4.001333333333333,268.83629045530364,,
2025-04-19 22:54:07,50.0166763,-4.0005595,0.49999841248000004,266.3,55.36266481727698,2.590404759628143,-1.0723778501400076,1.100114039901082,0.0,50.016666666666666,-4.001333333333333,268.89040475962815,,
2025-04-19 22:54:11,50.0166757,-4.00057415,0.49999841248000004,266.4,54.31367378115401,2.5394322218409116,-1.005586150150446,1.1064933526873002,0.0,50.016666666666666,-4.001333333333333,268.9394322218409,,
2025-04-19 22:54:15,50.016675166666666,-4.0005874666666665,0.399998729984,266.4,53.36021363375998,2.584228985371624,-0.9462157499839526,1.385347295903426,0.0,50.016666666666666,-4.001333333333333,268.9842289853716,,
2025-04-19 22:54:19,50.016674683333335,-4.000599616666666,0.399998729984,266.5,52.49032130286219,2.5261231844716576,-0.8924113252779904,1.3447704628443122,0.0,50.016666666666666,-4.001333333333333,269.02612318447166,,
