Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 13:25:40,50.017526716666666,-4.001565633333334,0.699997777472,304.2,261.5499617902151,-14.12014904432533,-0.35233607426925534,-100.0,100.0,50.01833333333333,-4.005,290.07985095567466,,
2025-04-19 13:25:43,50.01753493333333,-4.0015898,2.299992697408,284.8,259.6125261705059,5.221216495635815,-0.6153694086510576,100.0,20.0,50.01833333333333,-4.005,290.0212164956358,,
2025-04-19 13:25:44,50.017536283333335,-4.00161405,2.399992379904,268.8,257.93172831886955,21.32175027805613,-0.1587660090587372,100.0,20.0,50.01833333333333,-4.005,290.12175027805614,,
2025-04-19 13:25:46,50.01753743333333,-4.001640766666666,2.299992697408,281.0,256.09388439580306,9.241920476583402,0.37953296516375495,100.0,20.0,50.01833333333333,-4.005,290.2419204765834,,
2025-04-19 13:25:47,50.01754235,-4.001660833333333,1.8999939674239998,304.7,254.5578246454184,-14.461901458809905,0.360306087093241,-100.0,100.0,50.01833333333333,-4.005,290.2380985411901,,
2025-04-19 13:25:48,50.017552583333334,-4.001678416666667,2.399992379904,315.0,252.9844892947501,-24.905451023996022,-0.27573086501225924,-100.0,100.0,50.01833333333333,-4.005,290.094548976004,,
2025-04-19 13:25:50,50.01756316666667,-4.001700483333333,2.899990792384,294.9,251.09803509954799,-4.9341903761496155,-0.837844435471398,-50.0,100.0,50.01833333333333,-4.005,289.96580962385036,,
2025-04-19 13:25:53,50.01756966666667,-4.001767933333333,3.699988252352,259.4,246.31823070730195,30.79076508533808,0.1453076777552199,100.0,20.0,50.01833333333333,-4.005,290.19076508533806,,
2025-04-19 13:25:56,50.01755896666667,-4.001838383333333,2.599991744896,268.1,242.0166785569375,22.76714511015132,2.9998403070607695,100.0,20.0,50.01833333333333,-4.005,290.86714511015134,,
2025-04-19 13:25:59,50.01756675,-4.001885816666666,1.9999936499200002,306.3,238.53808348932827,-15.337069817054214,3.3555370227148202,-100.0,100.0,50.01833333333333,-4.005,290.9629301829458,,
2025-04-19 13:26:00,50.01757748333333,-4.001902883333333,2.399992379904,319.9,236.97163356370564,-29.1012549345416,2.654514783334969,-100.0,100.0,50.01833333333333,-4.005,290.7987450654584,,
2025-04-19 13:26:02,50.01759125,-4.0019263,3.099990157376,303.8,234.8631485609582,-13.205676120193175,1.7930083740654061,-100.0,100.0,50.01833333333333,-4.005,290.59432387980684,,
2025-04-19 13:26:04,50.01760055,-4.001965383333333,3.2999895223679996,273.1,231.8820704376005,17.49780963723026,1.7844102125039463,100.0,20.0,50.01833333333333,-4.005,290.5978096372303,,
2025-04-19 13:26:07,50.01760036666667,-4.002032066666667,2.399992379904,283.0,227.4307337766341,8.025314960497553,3.447090630603867,100.0,20.0,50.01833333333333,-4.005,291.02531496049755,,
2025-04-19 13:26:08,50.01760601666667,-4.0020566833333335,2.199993014912,297.4,225.5615162888706,-6.363360142991098,3.4633710089021115,-100.0,60.0,50.01833333333333,-4.005,291.0366398570089,,
2025-04-19 13:26:10,50.017616866666664,-4.002077616666667,2.599991744896,313.6,223.73119421872516,-22.714426520297252,2.8454572592339358,-100.0,100.0,50.01833333333333,-4.005,290.88557347970277,,
2025-04-19 13:26:12,50.01763016666666,-4.002108933333333,3.2999895223679996,290.9,221.1112947560354,-0.16595937376553138,2.2274272552778034,50.0,100.0,50.01833333333333,-4.005,290.73404062623445,,
2025-04-19 13:26:15,50.017638633333334,-4.00218565,3.9999872998400003,290.7,215.64819856857116,0.3159482820593098,3.2334504789729723,50.0,80.0,50.01833333333333,-4.005,291.0159482820593,,
2025-04-19 13:26:18,50.017672766666664,-4.002254833333334,4.099986982336,326.2,209.67360532492665,-35.6684001644835,1.37157503120711,-100.0,20.0,50.01833333333333,-4.005,290.5315998355165,,
2025-04-19 13:26:20,50.01770075,-4.0022785333333335,3.3999892048639997,331.2,207.00655774507496,-41.311303604990826,-0.9686233217104524,-100.0,20.0,50.01833333333333,-4.005,289.88869639500916,,
2025-04-19 13:26:21,50.01771686666667,-4.0022969,2.599991744896,313.2,205.16458312732843,-23.657657347438374,-2.2001759165016144,-100.0,100.0,50.01833333333333,-4.005,289.5423426525616,,
2025-04-19 13:26:23,50.0177302,-4.0023265666666665,3.199989839872,294.6,202.66949416282748,-5.252447449370152,-2.862356326787951,-100.0,20.0,50.01833333333333,-4.005,289.34755255062987,,
2025-04-19 13:26:25,50.01773428333333,-4.002362983333334,2.599991744896,270.7,200.0616505632698,18.771843363024743,-2.391524965203459,100.0,20.0,50.01833333333333,-4.005,289.47184336302473,,
2025-04-19 13:26:26,50.017732716666664,-4.002391366666667,2.399992379904,263.2,198.20747373164895,26.514983254251092,-1.528250151586664,100.0,20.0,50.01833333333333,-4.005,289.7149832542511,2.5,2.9
2025-04-19 13:26:28,50.017733,-4.0024208833333335,2.199993014912,279.9,196.21049927666616,10.014267871285142,-0.8303718125264202,100.0,20.0,50.01833333333333,-4.005,289.9142678712851,,
2025-04-19 13:26:30,50.017739633333335,-4.002445216666667,1.8999939674239998,307.7,194.32256345936656,-17.815653824992012,-0.9238353060892014,-100.0,100.0,50.01833333333333,-4.005,289.884346175008,,
2025-04-19 13:26:33,50.01776185,-4.00248025,2.899990792384,305.1,191.13058990245824,-15.657369548595398,-2.382074555007297,-100.0,100.0,50.01833333333333,-4.005,289.4426304514046,,
2025-04-19 13:26:36,50.01777255,-4.002548433333334,3.49998888736,263.7,186.13585383519302,25.896544772420327,-1.8197581182519715,100.0,20.0,50.01833333333333,-4.005,289.5965447724203,,
2025-04-19 13:26:38,50.01776576666666,-4.002591016666667,3.199989839872,252.5,183.52780898137448,37.63753587908752,-0.061346729950161716,100.0,20.0,50.01833333333333,-4.005,290.1375358790875,,
2025-04-19 13:26:39,50.017761916666664,-4.0026223666666665,2.4999920624,267.1,181.57382346589824,23.408093192522983,1.1136602307158114,100.0,20.0,50.01833333333333,-4.005,290.508093192523,2.75,357.9
2025-04-19 13:26:41,50.01776508333333,-4.002651833333333,1.9999936499200002,294.6,179.47666728959987,-3.961603296189878,1.5089911098027986,-50.0,40.0,50.01833333333333,-4.005,290.63839670381014,,
2025-04-19 13:26:43,50.0177742,-4.0026742,2.099993332416,307.2,177.6222011382332,-16.686079789194707,1.1075416608390816,-100.0,100.0,50.01833333333333,-4.005,290.5139202108053,,
2025-04-19 13:26:45,50.0177863,-4.0027043,2.9999904748799997,292.9,175.13443706158932,-2.551990657984959,0.5849277108758975,0.0,80.0,50.01833333333333,-4.005,290.348009342015,,
2025-04-19 13:26:50,50.017792416666666,-4.0028461,4.599985394816,271.9,165.41310218107287,19.448440628855792,3.440618464382952,100.0,20.0,50.01833333333333,-4.005,291.34844062885577,,
2025-04-19 13:26:53,50.017797716666664,-4.002921266666666,2.799991109888,289.7,160.19688075207014,2.1518860771543586,4.739363488908791,100.0,80.0,50.01833333333333,-4.005,291.85188607715435,,
2025-04-19 13:26:54,50.01780671666667,-4.00294795,3.199989839872,307.4,158.05264893026745,-15.627701192199993,4.456497410234555,-100.0,100.0,50.01833333333333,-4.005,291.7722988078,,
2025-04-19 13:26:57,50.017838733333335,-4.002990333333333,3.599988569856,309.6,153.93083160527786,-18.641189771594384,2.155288044184133,-100.0,100.0,50.01833333333333,-4.005,290.95881022840564,,
2025-04-19 13:27:00,50.017853366666664,-4.0030647,3.8999876173440002,269.5,148.38126466493435,21.606065512562736,2.4589604136249967,100.0,20.0,50.01833333333333,-4.005,291.10606551256274,,
2025-04-19 13:27:03,50.01784455,-4.003133166666666,2.6999914273920003,269.4,144.19081137374448,22.770651342656436,5.067797723506845,100.0,20.0,50.01833333333333,-4.005,292.1706513426564,,
2025-04-19 13:27:06,50.017854883333335,-4.003176533333333,2.099993332416,307.4,140.8841701195171,-15.186551766561365,5.056783666835873,-100.0,100.0,50.01833333333333,-4.005,292.2134482334386,,
2025-04-19 13:27:09,50.01787963333334,-4.003208966666667,2.9999904748799997,309.6,137.70501232858678,-18.0829469596668,3.26972379095359,-100.0,100.0,50.01833333333333,-4.005,291.5170530403332,,
2025-04-19 13:27:13,50.01788845,-4.003300533333333,3.599988569856,253.0,131.26033422043858,39.16703020213646,4.605174138205134,100.0,20.0,50.01833333333333,-4.005,292.16703020213646,,
2025-04-19 13:27:16,50.01787038333333,-4.003365083333334,2.599991744896,253.6,127.79412968469201,40.183299762163216,8.084125479850766,100.0,20.0,50.01833333333333,-4.005,293.7832997621632,,
2025-04-19 13:27:19,50.01787186666667,-4.003413116666667,1.9999936499200002,292.3,124.5896890858876,2.0509691700837607,9.11297503717921,50.0,20.0,50.01833333333333,-4.005,294.3509691700838,,
2025-04-19 13:27:22,50.0178876,-4.003444216666667,1.799994284928,319.1,121.84279549446961,-25.06806340827808,8.23531585581162,-100.0,100.0,50.01833333333333,-4.005,294.03193659172194,,
2025-04-19 13:27:25,50.01791165,-4.00347505,2.9999904748799997,309.4,118.74830142582121,-16.11453559465724,6.481972968364782,-100.0,100.0,50.01833333333333,-4.005,293.28546440534274,,
2025-04-19 13:27:28,50.017923016666664,-4.003543283333333,3.699988252352,265.5,113.76762503751276,28.171740050065182,6.975853500956479,100.0,20.0,50.01833333333333,-4.005,293.6717400500652,,
2025-04-19 13:27:32,50.01791485,-4.003623933333333,2.199993014912,284.2,108.89479547694958,11.128642642726447,9.817042792164438,100.0,20.0,50.01833333333333,-4.005,295.32864264272644,,
2025-04-19 13:27:35,50.017929333333335,-4.003660733333334,1.8999939674239998,321.4,105.8263711906184,-26.250697660064702,9.210497535631994,-100.0,100.0,50.01833333333333,-4.005,295.1493023399353,,
