Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 22:42:36,50.016664866666666,-4.0,0.0,0.0,0.20037508266232218,0.0,0.0,0.0,10.0,50.016666666666666,-4.0,0.0,,
2025-04-19 22:42:39,50.016664883333334,-4.0,0.0,0.0,95.3735159547511,-89.88022805757441,0.1985197748151748,-99.40404363600484,100.0,50.016666666666666,-4.001333333333333,270.1197719424256,,
2025-04-19 22:42:42,50.01667401666667,-4.000002333333334,1.8999939674239998,336.8,95.20991271457245,-67.29187456029234,-0.8181983254653601,-102.46377512448998,79.54060199999999,50.016666666666666,-4.001333333333333,269.50812543970767,,
2025-04-19 22:42:43,50.01668733333333,-4.000019333333333,2.6999914273920003,307.4,94.0185261185558,-38.801645658830694,-2.300602999728344,-70.22714290295328,100.0,50.016666666666666,-4.001333333333333,268.5983543411693,,
2025-04-19 22:42:45,50.01669581666667,-4.000046,3.199989839872,286.2,92.14005836890729,-18.217751107104448,-3.2449634253497592,-35.81734194087688,100.0,50.016666666666666,-4.001333333333333,267.98224889289554,,
2025-04-19 22:42:46,50.0166983,-4.000084283333333,3.7999879348479997,266.9,89.41386204841997,0.8434020289157615,-3.5214068502845848,0.6759768618384836,100.0,50.016666666666666,-4.001333333333333,267.74340202891574,,
2025-04-19 22:42:48,50.01669385,-4.0001291666666665,4.899984442304,258.3,86.18713254253436,9.688389927485105,-3.0260350754279166,14.651642128907785,100.0,50.016666666666666,-4.001333333333333,267.9883899274851,,
2025-04-19 22:42:50,50.016682583333335,-4.000232633333333,5.299983172288,265.1,78.75297116575828,3.6112354500190804,-1.7718353752723814,-1.3301396608286922,100.0,50.016666666666666,-4.001333333333333,268.7112354500191,,
2025-04-19 22:42:52,50.01668106666666,-4.000287933333333,5.599982219776,268.6,74.7946103553789,0.172341361215274,-1.6030007997494806,-6.526448959405052,100.0,50.016666666666666,-4.001333333333333,268.7723413612153,,
2025-04-19 22:42:55,50.01667735,-4.0004029333333335,5.699981902272,264.4,66.56211174080879,4.576600026263691,-1.1892633253194838,7.382570199978158,100.0,50.016666666666666,-4.001333333333333,268.97660002626367,,
2025-04-19 22:42:56,50.016672383333336,-4.000468116666666,5.699981902272,263.5,61.892199472784434,5.9112051256321365,-0.6363764754498327,10.109701889563434,100.0,50.016666666666666,-4.001333333333333,269.41120512563214,,
2025-04-19 22:42:58,50.01666911666667,-4.00053245,5.599982219776,267.6,57.287817110867444,2.127535139730014,-0.2727327754187776,1.015816635911862,100.0,50.016666666666666,-4.001333333333333,269.72753513973004,,
2025-04-19 22:42:59,50.01666878333333,-4.00059575,5.699981902272,271.2,52.7598465805778,-1.4556020709603672,-0.2356262747214899,-5.972980190585347,100.0,50.016666666666666,-4.001333333333333,269.7443979290396,,
2025-04-19 22:43:01,50.016669566666664,-4.00065785,5.799981584768,270.6,48.318386778508206,-0.9825506587058612,-0.3228265498177194,-3.27069577628267,100.0,50.016666666666666,-4.001333333333333,269.61744934129416,,
2025-04-19 22:43:03,50.016667633333334,-4.000766133333333,5.799981584768,267.0,40.57194734045228,2.8482517176886972,-0.10760885020289734,6.711641562482738,100.0,50.016666666666666,-4.001333333333333,269.8482517176887,,
2025-04-19 22:43:08,50.016665116666665,-4.0009723,5.699981902272,273.7,25.825284190983457,-3.3170513415842606,0.17254522503894873,-9.794503462200444,100.0,50.016666666666666,-4.001333333333333,270.3829486584157,,
2025-04-19 22:43:13,50.0166688,-4.00114065,5.599982219776,266.9,13.784680615573999,2.1129370237989633,-0.23748159987500014,5.618129114436737,10.0,50.016666666666666,-4.001333333333333,269.01293702379894,,
2025-04-19 22:43:15,50.01666311666666,-4.001232433333334,3.3999892048639997,264.1,7.22818628830885,9.034114160518584,0.39518422526781194,22.126443047170874,10.0,50.016666666666666,-4.001333333333333,273.1341141605186,,
2025-04-19 22:43:18,50.0166595,-4.0012916,2.199993014912,264.9,149.2536325339119,93.95399685229455,-2.9851847740267434,90.41811770934021,86.802176,50.018,-4.001333333333333,358.85399685229453,2.56,359.6
2025-04-19 22:43:20,50.0166583,-4.0013198333333335,2.799991109888,270.9,149.36048234973757,88.72957543903254,-0.9656548190550666,96.62184655134695,100.0,50.018,-4.001333333333333,359.6295754390325,,
2025-04-19 22:43:22,50.01666516666667,-4.00135625,3.199989839872,299.8,148.60200815184035,60.832025011769474,1.639228859538431,104.26943930342685,100.0,50.018,-4.001333333333333,0.6320250117694854,,
2025-04-19 22:43:24,50.01668415,-4.0013893,3.49998888736,327.5,146.5344452722176,34.06546167995373,4.00329491660737,65.98412076675108,100.0,50.018,-4.001333333333333,1.565461679953728,,
2025-04-19 22:43:27,50.01673243333333,-4.001403383333333,3.699988252352,11.3,141.1938105291694,-9.26632118851835,5.010675561199907,-25.975277230117843,100.0,50.018,-4.001333333333333,2.03367881148165,,
2025-04-19 22:43:29,50.0167843,-4.001379683333333,4.599985394816,10.1,135.37170905107004,-8.696656658343022,3.3154148788277307,-7.884572066087834,100.0,50.018,-4.001333333333333,1.4033433416569778,,
