Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 10:35:11,50.016664866666666,-4.0,0.0,0.0,402.9959259682169,-62.554161938473726,-0.0,-100.0,83.3,50.01833333333333,-4.005,297.4458380615263,,
2025-04-20 10:35:14,50.01667341666667,-4.00000195,1.799994284928,338.3,402.4342128304572,-40.9652666334747,-0.7803892508563384,-85.641630013141,100.0,50.01833333333333,-4.005,297.3347333665253,,
2025-04-20 10:35:15,50.01668528333333,-4.000015516666667,2.599991744896,311.5,400.966225246145,-14.269287178252682,-1.505480780403414,-15.477329061166346,100.0,50.01833333333333,-4.005,297.2307128217473,,
2025-04-20 10:35:18,50.01670216666667,-4.000074866666667,4.49998571232,286.0,396.33153180715306,11.269901358446305,-1.2168725243708292,49.512678129174255,100.0,50.01833333333333,-4.005,297.2699013584463,,
2025-04-20 10:35:19,50.016709733333336,-4.00012095,4.699985077312,286.1,393.01635836968256,11.280899105223511,-0.4452030273188988,26.49662648338647,100.0,50.01833333333333,-4.005,297.38089910522353,,
2025-04-20 10:35:22,50.016736083333335,-4.0001993166666665,4.799984759808,307.4,386.68977621062896,-10.023107608248324,-0.46491857507836615,-49.51466394694473,100.0,50.01833333333333,-4.005,297.37689239175165,,
2025-04-20 10:35:23,50.01675563333333,-4.000235983333333,4.799984759808,308.6,383.3606984009341,-11.331715758645885,-1.1875420116814701,-35.540779621742566,100.0,50.01833333333333,-4.005,297.26828424135414,,
2025-04-20 10:35:27,50.01678495,-4.0003536,4.599985394816,275.0,374.38854724753213,22.414142824905298,-0.20641358387859615,88.84037280811938,100.0,50.01833333333333,-4.005,297.4141428249053,,
2025-04-20 10:35:31,50.01679815,-4.000468966666666,3.8999876173440002,304.2,366.39504148119744,-6.395775954413921,2.2927420622938386,-38.54691006099225,100.0,50.01833333333333,-4.005,297.80422404558607,,
2025-04-20 10:35:32,50.0168145,-4.000500766666667,4.199986664832,310.5,363.53444824658857,-12.782315459284973,1.7258177234426744,-38.04397815867629,100.0,50.01833333333333,-4.005,297.717684540715,,
2025-04-20 10:35:36,50.01684671666667,-4.000608233333334,4.399986029824,277.6,355.0616381264866,20.18223899120767,2.085840664212948,86.27433031700012,100.0,50.01833333333333,-4.005,297.7822389912077,,
2025-04-20 10:35:41,50.016874933333334,-4.000748833333334,3.7999879348479997,321.0,344.7050811837607,-22.900602900682316,3.9333161874219393,-89.27753640266697,100.0,50.01833333333333,-4.005,298.0993970993177,,
2025-04-20 10:35:46,50.016934033333335,-4.00085035,3.8999876173440002,283.3,335.20928288484527,14.391936689344845,1.441325195163757,70.49682736766148,100.0,50.01833333333333,-4.005,297.69193668934486,,
2025-04-20 10:35:50,50.01695085,-4.00095075,3.7999879348479997,305.9,327.98463673955644,-7.914694669530945,3.089786540720722,-35.4578189431705,100.0,50.01833333333333,-4.005,297.98530533046903,,
2025-04-20 10:35:51,50.016967216666664,-4.000980066666667,4.199986664832,313.0,325.2785053673262,-15.124785390207876,2.4393493339353025,-43.38943606987383,100.0,50.01833333333333,-4.005,297.8752146097921,,
2025-04-20 10:35:55,50.01700291666667,-4.00108495,4.299986347328,275.5,316.7886708941993,22.3741704576326,2.370083050662981,96.2951090071357,100.0,50.01833333333333,-4.005,297.8741704576326,,
