Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 00:45:49,50.01690261666667,-4.0006921166666665,5.299983172288,303.5,346.8632273267361,-6.165259289906203,-0.6713210941729982,-18.764413634720896,100.0,50.01833333333333,-4.005,297.3347407100938,,
2025-04-20 00:45:53,50.01693898333333,-4.0008297,5.099983807296,281.8,336.2631583639426,15.69185606975799,0.2715494072140005,62.31438373812322,100.0,50.01833333333333,-4.005,297.491856069758,,
2025-04-20 00:45:57,50.0169678,-4.000954,4.299986347328,308.1,326.89765540920615,-10.387620945609171,1.5223987736188243,-45.77130687995407,100.0,50.01833333333333,-4.005,297.71237905439085,4.41,356.3
2025-04-20 00:45:59,50.016991583333336,-4.0009873166666665,4.299986347328,319.5,323.55905241873137,-22.00645123563072,0.27111777263341846,-65.73817943871249,100.0,50.01833333333333,-4.005,297.4935487643693,,
2025-04-20 00:46:01,50.01702018333334,-4.001051183333334,3.9999872998400003,286.8,318.037675837453,10.564652662470166,-0.44889175358001776,57.07916711102422,100.0,50.01833333333333,-4.005,297.3646526624702,4.12,2.8
2025-04-20 00:46:05,50.01704636666667,-4.001155516666667,4.199986664832,307.1,310.07126434792696,-9.579881320940217,0.40388319916999066,-42.35078824616846,100.0,50.01833333333333,-4.005,297.5201186790598,,
2025-04-20 00:46:07,50.0170684,-4.001190483333334,4.399986029824,317.2,306.7215093891539,-19.870357415300873,-0.6201169941392894,-62.60043763816639,100.0,50.01833333333333,-4.005,297.3296425846991,,
2025-04-20 00:46:08,50.0170874,-4.001224116666667,4.299986347328,304.9,303.6142105379636,-7.716536376107342,-1.38840250636474,-12.806372753367603,100.0,50.01833333333333,-4.005,297.18346362389264,,
2025-04-20 00:46:12,50.01711293333334,-4.001357366666666,5.299983172288,277.3,293.8428385045214,20.239384355309085,0.4818631319670628,80.76237399330716,100.0,50.01833333333333,-4.005,297.5393843553091,,
2025-04-20 00:46:14,50.0171171,-4.001415766666667,4.799984759808,280.1,289.92837276579553,17.739751159055402,1.995461231222499,50.05862934116313,100.0,50.01833333333333,-4.005,297.8397511590554,,
2025-04-20 00:46:15,50.017126516666664,-4.001459516666666,4.299986347328,300.7,286.6721332674996,-2.753453814848058,2.5074437212932463,-17.270267252340005,100.0,50.01833333333333,-4.005,297.94654618515193,4.63,356.6
