Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 00:54:42,50.0167076,-4.0000230666666665,2.799991109888,327.8,399.3541028612281,-30.850760998842247,-1.2484065984698078,-105.28075991152728,100.0,50.01833333333333,-4.005,296.94923900115776,2.91,2.3
2025-04-20 00:54:44,50.01672528333334,-4.00004195,3.099990157376,320.1,397.2595743879012,-23.315568434562124,-2.384520775823737,-60.62802228211973,100.0,50.01833333333333,-4.005,296.7844315654379,,
2025-04-20 00:54:47,50.016747116666664,-4.000094883333333,3.599988569856,286.0,392.7845159856876,10.716785530323534,-2.821288003554196,49.25818586959619,100.0,50.01833333333333,-4.005,296.71678553032353,,
2025-04-20 00:54:48,50.0167519,-4.000138216666667,4.099986982336,278.5,389.77749450389257,18.351680334416926,-1.8819215205080577,45.92419874776203,100.0,50.01833333333333,-4.005,296.8516803344169,,
2025-04-20 00:54:50,50.01675898333333,-4.000179083333333,4.099986982336,294.7,386.8138237619198,2.24301932668925,-1.2508754764886212,-15.66601575940048,100.0,50.01833333333333,-4.005,296.94301932668924,,
2025-04-20 00:54:51,50.016775366666664,-4.000224333333334,4.899984442304,301.3,383.1020897327628,-4.3808329640634724,-1.3982685873587049,-23.528046101386334,100.0,50.01833333333333,-4.005,296.91916703593654,,
2025-04-20 00:54:54,50.01680186666667,-4.000315516666666,4.9999841248,285.6,375.9510743733218,11.368253219657845,-1.0498986327155955,39.67874330508461,100.0,50.01833333333333,-4.005,296.96825321965787,,
2025-04-20 00:54:58,50.01683251666667,-4.000446966666667,4.49998571232,307.9,366.02568229348077,-10.740387348759896,0.20056890083165652,-48.26227815110401,100.0,50.01833333333333,-4.005,297.1596126512401,,
2025-04-20 00:55:02,50.01687591666666,-4.000554583333333,4.399986029824,286.1,356.9721960068198,10.933573389870048,-0.5894709847947044,46.11927984663452,100.0,50.01833333333333,-4.005,297.03357338987007,,
2025-04-20 00:55:05,50.01688523333333,-4.000636933333333,4.49998571232,286.1,351.2583074813754,11.219531389894428,1.173246779084076,33.04279209687858,100.0,50.01833333333333,-4.005,297.31953138989445,,
2025-04-20 00:55:08,50.0169316,-4.000737383333333,4.699985077312,322.8,342.508116671961,-25.69603438900691,-0.14444953680143785,-101.18319594348083,100.0,50.01833333333333,-4.005,297.1039656109931,4.65,356.0
2025-04-20 00:55:10,50.01695948333333,-4.000765683333333,4.399986029824,323.2,339.2969447485207,-26.406907830877344,-1.984013009249554,-75.43348667392709,100.0,50.01833333333333,-4.005,296.79309216912264,,
2025-04-20 00:55:13,50.01698976666667,-4.0008335,4.099986982336,289.0,333.4482551859775,7.651699859873361,-2.7725582095255996,41.45535979261527,100.0,50.01833333333333,-4.005,296.65169985987336,,
2025-04-20 00:55:16,50.01700988333333,-4.000940716666666,4.599985394816,298.6,325.5926205879454,-1.6952130952253128,-1.2688477782709184,-18.88221582300405,100.0,50.01833333333333,-4.005,296.9047869047747,4.47,356.7
2025-04-20 00:55:18,50.01703036666667,-4.000983933333333,4.799984759808,305.8,321.8047722394292,-9.008226751342022,-1.8887635534285916,-38.09190191282988,100.0,50.01833333333333,-4.005,296.791773248658,,
2025-04-20 00:55:21,50.017055416666665,-4.001062983333333,4.599985394816,286.4,315.5004353068223,10.402519984818355,-1.7924519150383948,37.63344379866736,100.0,50.01833333333333,-4.005,296.80251998481833,,
2025-04-20 00:55:22,50.01706265,-4.00111535,4.799984759808,281.7,311.79552718543033,15.280786711120072,-0.8012056324554825,39.41656649475952,100.0,50.01833333333333,-4.005,296.98078671112006,,
2025-04-20 00:55:24,50.017073233333335,-4.001166733333333,4.699985077312,293.6,307.9862569399482,3.4956423752649357,-0.17393102936832067,-4.278619261466726,100.0,50.01833333333333,-4.005,297.09564237526496,,
2025-04-20 00:55:25,50.01708995,-4.00121115,5.199983489792,303.9,304.31033432118113,-6.84384771292639,-0.38152750427145,-29.690496174619952,100.0,50.01833333333333,-4.005,297.0561522870736,,
2025-04-20 00:55:28,50.01712036666667,-4.001302466666667,4.899984442304,287.0,296.95319939945813,10.047529136502533,-0.41685270712586603,39.64946074835091,100.0,50.01833333333333,-4.005,297.04752913650253,,
2025-04-20 00:55:31,50.01713983333333,-4.001394533333333,4.599985394816,297.6,290.1045358033323,-0.3422842423552197,0.6571537233603781,-9.068656266766228,100.0,50.01833333333333,-4.005,297.2577157576448,,
2025-04-20 00:55:32,50.01715565,-4.001436283333334,5.199983489792,301.8,286.643483655478,-4.58178555470181,0.4517539562781547,-14.581025170275783,100.0,50.01833333333333,-4.005,297.2182144452982,,
2025-04-20 00:55:34,50.01717336666667,-4.0014831,5.299983172288,298.1,282.76356446078915,-0.9268397516958089,0.2233561961369517,1.5392964992993101,100.0,50.01833333333333,-4.005,297.1731602483042,,
2025-04-20 00:55:35,50.01719131666667,-4.001540716666667,5.599982219776,294.5,278.18463913365366,2.694631240980243,0.32407259679287187,11.037909783346382,100.0,50.01833333333333,-4.005,297.19463124098024,,
2025-04-20 00:55:38,50.0172233,-4.0016419,5.599982219776,300.5,270.12002076758574,-3.2755675536697026,0.45532180026377184,-12.93449396214997,100.0,50.01833333333333,-4.005,297.2244324463303,,
2025-04-20 00:55:42,50.01727231666667,-4.001779316666667,5.3999828547840005,292.5,258.8836190744048,4.645675088154576,0.08070920205451736,19.162852601773537,100.0,50.01833333333333,-4.005,297.1456750881546,,
2025-04-20 00:55:45,50.01729651666667,-4.0018719,5.299983172288,296.0,251.762337003213,1.2876819815136287,0.7026112853089685,2.196623694575758,100.0,50.01833333333333,-4.005,297.28768198151363,,
2025-04-20 00:55:46,50.017316316666665,-4.001925716666666,5.49998253728,303.2,247.3308423736195,-5.957307165576708,0.4961056004532078,-20.779666338630964,100.0,50.01833333333333,-4.005,297.2426928344233,,
2025-04-20 00:55:49,50.01735115,-4.002020783333333,5.199983489792,292.0,239.510317476118,5.162546142638348,0.1455018660922898,23.957939895850135,100.0,50.01833333333333,-4.005,297.16254614263835,,
2025-04-20 00:55:53,50.01739156666667,-4.002156066666666,5.099983807296,304.4,228.84727058564312,-7.133760938867454,0.5533575281585513,-28.39927294423999,100.0,50.01833333333333,-4.005,297.2662390611325,,
2025-04-20 00:55:57,50.01744098333333,-4.002274766666667,4.799984759808,289.4,218.78231258422764,7.604234989088127,-0.4713112230063928,31.080700661114136,100.0,50.01833333333333,-4.005,297.0042349890881,,
2025-04-20 00:56:01,50.01747641666667,-4.00240365,4.899984442304,304.9,208.77863837544356,-7.7115799591777545,0.22153824962542565,-34.14109990299664,100.0,50.01833333333333,-4.005,297.1884200408222,,
2025-04-20 00:56:04,50.0175127,-4.00247185,4.799984759808,303.9,202.59846211084434,-7.09732413846325,-1.1489548187590037,-22.60449900853373,100.0,50.01833333333333,-4.005,296.8026758615367,,
2025-04-20 00:56:05,50.01752818333333,-4.00252305,4.799984759808,289.6,198.5524781937227,7.23523459174254,-1.013126890250025,27.759382833179124,100.0,50.01833333333333,-4.005,296.83523459174256,,
2025-04-20 00:56:08,50.017550766666666,-4.002616983333334,4.899984442304,297.5,191.4238818826141,-0.42841954984851327,-0.1870246218831117,-9.959112189812602,100.0,50.01833333333333,-4.005,297.0715804501515,,
2025-04-20 00:56:13,50.01761031666667,-4.0027867,5.49998253728,291.5,177.59780231619249,5.44949221217513,-0.5517935088379108,16.563429534712526,100.0,50.01833333333333,-4.005,296.94949221217513,,
2025-04-20 00:56:17,50.0176533,-4.00292665,5.299983172288,303.4,166.5061391493553,-6.3571951272275555,-0.24603144749790687,-29.288114423626478,100.0,50.01833333333333,-4.005,297.0428048727724,,
2025-04-20 00:56:21,50.01769993333333,-4.003053116666667,4.9999841248,288.5,156.0898193830095,8.35519579916837,-0.7416390913042634,31.846987469168123,100.0,50.01833333333333,-4.005,296.85519579916837,,
2025-04-20 00:56:25,50.017730283333336,-4.003184283333334,4.699985077312,306.1,146.1984376872926,-8.765176584202777,0.5293102924666866,-37.33371854965356,100.0,50.01833333333333,-4.005,297.33482341579725,,
2025-04-20 00:56:28,50.0177655,-4.00326185,4.599985394816,294.5,139.47271595028593,2.4507122830029857,-0.43001792746842327,14.745995930632056,100.0,50.01833333333333,-4.005,296.950712283003,,
2025-04-20 00:56:30,50.0177877,-4.0033411333333335,5.199983489792,297.1,133.2980583720307,0.008541490336199331,-0.04373263445401635,-3.20453881529355,100.0,50.01833333333333,-4.005,297.1085414903362,,
2025-04-20 00:56:33,50.01782245,-4.003437066666667,5.699981902272,298.6,125.42760959717044,-1.6361394992342184,-0.3578146159001645,-7.925887305276934,100.0,50.01833333333333,-4.005,296.9638605007658,,
2025-04-20 00:56:36,50.01785338333333,-4.003533683333333,5.699981902272,293.6,117.70669092422641,3.3951371264865884,-0.2714741373211683,11.745564056517686,100.0,50.01833333333333,-4.005,296.9951371264866,,
2025-04-20 00:56:37,50.017869266666665,-4.00359395,5.599982219776,293.1,113.06366847766495,4.088287481059979,0.12042444753433916,10.772632365907107,100.0,50.01833333333333,-4.005,297.18828748106,,
2025-04-20 00:56:40,50.01790265,-4.003691,5.49998253728,302.3,105.19094824796267,-5.184660818435361,-0.021836039281381243,-23.05236587967554,100.0,50.01833333333333,-4.005,297.11533918156465,,
2025-04-20 00:56:44,50.01794983333333,-4.003825333333333,5.099983807296,287.1,94.24491093457881,9.835465161728848,-0.31537112536994205,37.57716695242462,100.0,50.01833333333333,-4.005,296.93546516172887,,
2025-04-20 00:56:48,50.01798586666666,-4.003951733333333,4.699985077312,310.1,84.36914701282583,-12.811870701317332,0.2370418176385812,-54.32268191601855,100.0,50.01833333333333,-4.005,297.2881292986827,,
2025-04-20 00:56:51,50.01802548333333,-4.004021316666667,4.399986029824,303.3,77.94120944510864,-7.215738461685817,-1.4185851141229933,-19.195556469686075,100.0,50.01833333333333,-4.005,296.0842615383142,,
2025-04-20 00:56:52,50.01803853333333,-4.004061316666666,4.799984759808,289.7,74.73276585834854,6.348391581850933,-1.4069519927807788,23.020542379267226,100.0,50.01833333333333,-4.005,296.0483915818509,,
2025-04-20 00:56:55,50.01806043333333,-4.0041557,4.9999841248,299.4,67.60135001860323,-2.695390024870221,-0.49847216467074235,-18.398488798939976,100.0,50.01833333333333,-4.005,296.70460997512976,,
2025-04-20 00:56:58,50.01809158333333,-4.00423855,5.199983489792,294.7,60.75061549626063,1.5946522978808275,-0.8825845825031746,3.8389952794165323,100.0,50.01833333333333,-4.005,296.2946522978808,,
2025-04-20 00:57:01,50.018127383333336,-4.0043791,5.699981902272,293.8,49.97995571512404,3.5040626156207964,0.15443455571168643,10.668824969495628,100.0,50.01833333333333,-4.005,297.3040626156208,5.67,359.3
2025-04-20 00:57:03,50.01814461666667,-4.004437483333334,5.599982219776,296.1,45.389691570701636,1.4702774320211915,0.35115879599464495,2.270539254582335,100.0,50.01833333333333,-4.005,297.5702774320212,,
2025-04-20 00:57:07,50.018197433333334,-4.0045806,5.799981584768,301.5,33.59741915498415,-4.738050202365571,-0.21403870869131222,-19.84441781117008,100.0,50.01833333333333,-4.005,296.76194979763443,,
2025-04-20 00:57:10,50.0182306,-4.004672066666667,5.299983172288,292.8,26.095671759596197,3.191900413178587,-0.5169280178528293,12.94413353954447,100.0,50.01833333333333,-4.005,295.9919004131786,,
2025-04-20 00:57:13,50.01826895,-4.004807116666667,5.3999828547840005,299.2,15.54703317848967,-1.7485307820114144,0.08807267297755628,-9.673103315655442,100.0,50.01833333333333,-4.005,297.4514692179886,5.4,358.9
2025-04-20 00:57:15,50.01828963333333,-4.004861233333333,5.599982219776,300.9,11.053651323411298,-4.7899749099799465,-0.19616503737620888,-16.698410041128483,0.0,50.01833333333333,-4.005,296.11002509002003,,
2025-04-20 00:57:18,50.018315683333334,-4.004935683333334,3.3999892048639997,296.6,5.0024173102029135,-3.4731382628752385,-0.34895298065867963,-9.643368057428855,0.0,50.01833333333333,-4.005,293.1268617371248,,
2025-04-20 00:57:21,50.01833473333333,-4.0049988,1.9999936499200002,294.9,51.36395023388337,109.0957686414888,0.046350730938389595,99.41486465194687,100.0,50.01866666666667,-4.0045,43.99576864148878,2.22,1.1
2025-04-20 00:57:23,50.01834143333333,-4.005020966666667,2.4999920624,298.3,51.955197175840304,107.52523970959027,1.705535222920399,106.35554483263951,100.0,50.01866666666667,-4.0045,45.82523970959028,,
2025-04-20 00:57:26,50.01836795,-4.005056583333333,3.199989839872,342.4,51.87162870036788,67.72864863103109,5.588267271122841,122.49883055482704,100.0,50.01866666666667,-4.0045,50.12864863103107,,
2025-04-20 00:57:29,50.01842451666667,-4.0050398,3.599988569856,37.3,47.089146106651214,17.778791978895143,9.093755872175214,31.215272240873688,100.0,50.01866666666667,-4.0045,55.07879197889514,3.48,356.3
2025-04-20 00:57:31,50.01844268333333,-4.005007,3.8999876173440002,62.2,44.008948844523644,-6.710885889652573,8.807926365549916,-6.186087503977596,100.0,50.01866666666667,-4.0045,55.48911411034743,,
2025-04-20 00:57:34,50.018466016666665,-4.004926216666667,5.3999828547840005,65.6,37.79296834492411,-11.829316003382331,6.450047524485217,-9.263338838896154,100.0,50.01866666666667,-4.0045,53.77068399661766,,
2025-04-20 00:57:36,50.018496733333336,-4.004833966666666,5.49998253728,58.4,30.470804465763734,-6.776185450686079,4.071997532543324,4.146973937303777,100.0,50.01866666666667,-4.0045,51.62381454931392,,
2025-04-20 00:57:39,50.0185354,-4.004738433333333,5.699981902272,59.3,22.458414433804553,-9.890621426233267,2.139000389884623,-19.38549051888926,100.0,50.01866666666667,-4.0045,49.40937857376673,,
2025-04-20 00:57:42,50.018573616666664,-4.004645233333333,5.299983172288,51.0,14.669930898708754,-5.917655455961551,0.29140876078153644,-9.730216798268845,0.0,50.01866666666667,-4.0045,45.08234454403845,,
2025-04-20 00:57:43,50.01859591666667,-4.004604766666667,3.7999879348479997,48.1,10.87124116455468,-4.524555240107283,-0.06995526944421515,-9.977641272261486,0.0,50.01866666666667,-4.0045,43.57544475989272,4.44,1.9
2025-04-20 00:57:45,50.018612583333336,-4.0045766,2.899990792384,46.8,8.140386969404585,-4.496325203937133,-0.2330411739544421,-11.891615589636666,0.0,50.01866666666667,-4.0045,42.303674796062865,,
2025-04-20 00:57:48,50.01863411666667,-4.0045414,1.9999936499200002,46.2,52.29638236670379,-85.0463273338217,4.64664404620325,-80.01233818901353,100.0,50.019,-4.005,321.1536726661783,,
2025-04-20 00:57:49,50.0186457,-4.004523533333334,2.599991744896,38.6,52.12492118890804,-79.42977224459685,2.8316761261532726,-88.52619021347039,100.0,50.019,-4.005,319.1702277554032,2.39,2.0
2025-04-20 00:57:51,50.01866643333334,-4.004506816666667,3.2999895223679996,17.3,51.217211531246,-60.83097439321858,0.3690878247014313,-98.49499486081707,100.0,50.019,-4.005,316.46902560678143,,
2025-04-20 00:57:52,50.018688133333335,-4.0045044333333335,3.3999892048639997,354.3,49.61548921650596,-39.895446629622256,-1.4300007353700768,-84.40463798534746,100.0,50.019,-4.005,314.40455337037776,3.25,3.2
2025-04-20 00:57:54,50.01871078333333,-4.004512383333333,3.699988252352,339.1,47.46573123880809,-26.389780904565384,-2.770304545760409,-63.422903139242635,100.0,50.019,-4.005,312.71021909543464,,
2025-04-20 00:57:57,50.018747266666665,-4.004561716666666,3.9999872998400003,303.9,42.122290530492826,8.006581000160054,-3.047978758126842,42.46908750963477,100.0,50.019,-4.005,311.90658100016003,,
2025-04-20 00:58:00,50.0187866,-4.004655333333333,4.199986664832,321.7,34.235813586084966,-7.761756500589229,-1.2651987297330467,-39.61120064787792,100.0,50.019,-4.005,313.93824349941076,4.22,357.4
2025-04-20 00:58:02,50.0188095,-4.004681033333333,4.599985394816,323.9,31.148299608067617,-10.99217989652351,-1.7106791512688873,-37.428239183565985,100.0,50.019,-4.005,312.90782010347647,,
2025-04-20 00:58:05,50.0188484,-4.004749283333333,4.599985394816,300.8,24.624987639492193,12.460996879240156,-1.2008229467159186,50.08277038256929,100.0,50.019,-4.005,313.26099687924017,,
2025-04-20 00:58:10,50.018910033333334,-4.0048753,4.299986347328,330.5,13.411045702251872,-12.188103473964475,0.5278814237937678,-52.46783407146668,0.0,50.019,-4.005,318.3118965260355,,
2025-04-20 00:58:15,50.01896795,-4.0049165,1.599994919936,326.3,6.956972420153742,-25.447012223263584,-1.8244097015439757,-84.50501023237571,0.0,50.019,-4.005,300.8529877767364,,
2025-04-20 00:58:18,50.0189869,-4.004940283333333,1.199996189952,318.3,49.7893302552535,80.93474893135351,-4.087418372372255,83.21462833149997,100.0,50.019333333333336,-4.0045,39.23474893135352,1.28,3.1
2025-04-20 00:58:20,50.018993783333336,-4.00495005,1.8999939674239998,320.1,49.64826912280814,80.3185659693221,-3.0526886687720483,87.92151416072332,100.0,50.019333333333336,-4.0045,40.41856596932212,,
2025-04-20 00:58:21,50.019009,-4.004961933333333,2.6999914273920003,343.8,48.94087339588612,58.662336677112535,-1.26519417930704,95.18408925037711,100.0,50.019333333333336,-4.0045,42.462336677112546,2.32,357.9
2025-04-20 00:58:24,50.019045383333335,-4.004955266666666,3.2999895223679996,26.6,45.693210916104995,18.851191018800215,1.2021061385658753,12.542146760395546,100.0,50.019333333333336,-4.0045,45.451191018800216,,
2025-04-20 00:58:27,50.01908256666667,-4.004903716666667,4.899984442304,49.9,40.16343009045937,-3.930613405163591,1.419695503836917,-26.92001692948656,100.0,50.019333333333336,-4.0045,45.96938659483641,,
2025-04-20 00:58:30,50.01914345,-4.004808833333334,4.9999841248,34.9,30.573781481183804,11.361433120171434,1.2364397661340332,48.60785155472753,100.0,50.019333333333336,-4.0045,46.26143312017143,4.95,1.9
2025-04-20 00:58:33,50.0191922,-4.00475875,4.599985394816,40.3,24.276640937978822,9.372020710628377,2.4230957717957735,31.44616084046557,100.0,50.019333333333336,-4.0045,49.672020710628374,,
2025-04-20 00:58:34,50.0192127,-4.00472445,4.599985394816,55.8,20.930020569316234,-5.711816989705184,2.240269204375685,-20.295853409324284,100.0,50.019333333333336,-4.0045,50.08818301029481,4.7,356.1
2025-04-20 00:58:36,50.01922745,-4.0046835666666665,4.899984442304,59.8,17.644328040402883,-11.715001775813718,1.2742067565368307,-30.205833225113658,100.0,50.019333333333336,-4.0045,48.08499822418628,,
2025-04-20 00:58:39,50.01926831666667,-4.004608,4.799984759808,40.1,10.58564748956311,6.764908600391685,0.5394671245780226,37.6005279267919,0.0,50.019333333333336,-4.0045,46.864908600391686,,
2025-04-20 00:58:41,50.01930535,-4.004565783333334,2.799991109888,36.5,5.642950545618718,19.993432241839685,1.226139677835332,68.48820713606202,0.0,50.019333333333336,-4.0045,56.493432241839685,,
2025-04-20 00:58:45,50.01933476666667,-4.0045268,1.799994284928,43.2,50.106160941027746,-85.69169015872785,1.269481316586374,-94.64111229838468,100.0,50.019666666666666,-4.005,317.50830984127214,,
2025-04-20 00:58:46,50.019343916666664,-4.004513383333333,2.299992697408,40.8,50.02278425326425,-84.89044966134168,-0.12832147141098207,-100.52440197986611,100.0,50.019666666666666,-4.005,315.90955033865833,2.03,359.3
2025-04-20 00:58:48,50.01935863333333,-4.004499133333334,2.9999904748799997,23.2,49.59064993596623,-69.45375547738337,-1.9990682796948425,-108.1619500654497,100.0,50.019666666666666,-4.005,313.7462445226166,,
2025-04-20 00:58:51,50.01939996666667,-4.004498683333333,3.599988569856,344.1,46.55274444212957,-34.47572848592665,-5.215259282426847,-72.66355491710007,100.0,50.019666666666666,-4.005,309.62427151407337,,
2025-04-20 00:58:53,50.01943725,-4.0045415166666665,3.8999876173440002,307.4,41.56465026327291,0.5106527526949094,-5.8894834705301795,12.445564533015176,100.0,50.019666666666666,-4.005,307.9106527526949,3.71,4.7
2025-04-20 00:58:55,50.019448966666666,-4.004576916666666,4.399986029824,295.4,38.76914511675497,13.289046923011256,-4.971491402675413,26.02482967103125,100.0,50.019666666666666,-4.005,308.68904692301123,,
2025-04-20 00:58:58,50.01948305,-4.004658816666667,4.899984442304,311.3,31.832722735014364,-1.35052190060469,-3.3865710166764003,-31.6205853048163,100.0,50.019666666666666,-4.005,309.9494780993953,,
2025-04-20 00:59:03,50.0195467,-4.0048007666666665,4.799984759808,287.4,19.529892542189977,25.741735922481723,-0.993096607856433,87.54770144121046,100.0,50.019666666666666,-4.005,313.1417359224817,,
2025-04-20 00:59:08,50.01959588333333,-4.004931283333334,3.8999876173440002,331.6,9.286805126850032,-3.5544549326568244,1.929113765380517,-30.228762276068256,0.0,50.019666666666666,-4.005,328.0455450673432,,
2025-04-20 00:59:11,50.01964553333333,-4.00495625,2.299992697408,346.6,51.205038617799175,52.991243063845104,-3.885680357085098,82.83041811099682,100.0,50.02,-4.0045,39.59124306384513,2.54,357.6
2025-04-20 00:59:13,50.019660466666664,-4.00496155,2.599991744896,350.3,50.18379487731124,50.83453451529482,-2.4591283904250227,89.91112134374951,100.0,50.02,-4.0045,41.13453451529483,,
2025-04-20 00:59:16,50.01969843333333,-4.004950133333334,3.2999895223679996,31.8,46.51383932976251,12.002659862141183,-0.11415849077359154,-9.353965223570372,100.0,50.02,-4.0045,43.802659862141184,,
2025-04-20 00:59:17,50.01971866666667,-4.004923483333333,4.399986029824,45.9,43.56923548229023,-1.8562566615227283,0.07639177221862645,-18.69468952543684,100.0,50.02,-4.0045,44.04374333847727,,
2025-04-20 00:59:19,50.01974018333333,-4.004888466666666,4.9999841248,44.3,40.106549985563824,-0.4492870726183327,-0.06480425604545202,-0.5444569395964821,100.0,50.02,-4.0045,43.850712927381664,,
2025-04-20 00:59:24,50.01984051666667,-4.004765383333333,5.899981267264001,37.0,25.99020559250322,9.914456428579058,1.3471560240051985,40.320562788275694,100.0,50.02,-4.0045,46.91445642857906,,
2025-04-20 00:59:25,50.01987356666667,-4.004725683333334,5.299983172288,40.5,21.41626450330602,8.414211878954347,1.8557192250654737,26.615208328586807,100.0,50.02,-4.0045,48.91421187895435,,
2025-04-20 00:59:28,50.019914166666666,-4.00464595,4.9999841248,59.9,14.151715929230297,-12.368006786920283,0.8858012210041718,-48.771106672989085,0.0,50.02,-4.0045,47.531993213079716,,
2025-04-20 00:59:32,50.01994131666667,-4.004556916666667,2.099993332416,57.1,7.6972480933762775,-25.169792758544226,-1.6020813755340058,-83.09832465371235,0.0,50.02,-4.0045,31.930207241455776,,
