Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 12:27:36,50.0169018,-4.000753616666667,5.599982219776,297.4,343.0035375961305,0.28560968652072916,1.4367871634198113,6.046848840302539,100.0,50.01833333333333,-4.005,297.6856096865207,,
2025-04-20 12:27:38,50.016920166666665,-4.000811966666666,5.599982219776,295.6,338.35771395634663,2.107361742680837,1.5458873069017103,9.059318484916812,100.0,50.01833333333333,-4.005,297.70736174268086,,
2025-04-20 12:27:39,50.016936433333335,-4.0008626,5.599982219776,297.9,334.3092970668067,-0.1788279000655848,1.608061119666686,-1.4272615132459894,100.0,50.01833333333333,-4.005,297.7211720999344,,
2025-04-20 12:27:41,50.01695753333333,-4.000919716666667,5.799981584768,301.5,329.6001366421795,-3.809950528224931,1.4064707265073864,-12.919267618125275,100.0,50.01833333333333,-4.005,297.69004947177507,,
2025-04-20 12:27:42,50.016975933333335,-4.00096715,5.599982219776,300.0,325.64410002192176,-2.3516976782233883,1.1523956005680644,-3.8821638193693335,100.0,50.01833333333333,-4.005,297.6483023217766,,
2025-04-20 12:27:44,50.016995533333336,-4.0010270666666665,5.599982219776,293.8,320.8352026822685,3.8582707869711044,1.191299211463216,17.842594135348648,100.0,50.01833333333333,-4.005,297.6582707869711,,
2025-04-20 12:27:45,50.01700973333333,-4.001076683333333,5.49998253728,295.3,316.95801488821377,2.4029457340066642,1.4241278834901097,5.867649471700947,100.0,50.01833333333333,-4.005,297.7029457340067,,
2025-04-20 12:27:47,50.017030516666665,-4.001133966666667,5.49998253728,303.2,312.2547343965082,-5.523435087023188,1.2593160803414638,-22.591516984523455,100.0,50.01833333333333,-4.005,297.6765649129768,,
2025-04-20 12:27:48,50.0170491,-4.001178183333334,5.3999828547840005,302.1,308.4931668086723,-4.490877650585674,0.8810874219844678,-10.49466716414645,100.0,50.01833333333333,-4.005,297.60912234941435,,
2025-04-20 12:27:50,50.01706466666667,-4.00122335,5.299983172288,293.8,304.8272323143558,3.8018878939099636,0.8321999779003997,19.24624048483852,100.0,50.01833333333333,-4.005,297.60188789391,,
2025-04-20 12:27:51,50.017084116666666,-4.0012963,5.3999828547840005,293.0,299.2002821673251,4.697372784528341,1.3155833035413431,14.449493077742456,100.0,50.01833333333333,-4.005,297.69737278452834,,
2025-04-20 12:27:54,50.01711841666667,-4.001390783333333,5.3999828547840005,304.9,291.44172236789126,-7.2497773736137106,1.041776537485729,-32.34391289429013,100.0,50.01833333333333,-4.005,297.65022262638627,,
2025-04-20 12:27:58,50.01716398333333,-4.00151105,4.799984759808,286.2,281.46803216072595,11.348156510205456,0.504891973965035,49.5947865834893,100.0,50.01833333333333,-4.005,297.54815651020544,,
2025-04-20 12:28:00,50.01717216666667,-4.001565083333333,4.799984759808,283.8,277.6216825162335,13.950335492209092,1.477721744861041,41.083501484926074,100.0,50.01833333333333,-4.005,297.7503354922091,,
2025-04-20 12:28:01,50.01718318333333,-4.001608233333333,4.599985394816,297.0,274.3193927058674,0.8237831047479176,1.8118568853542403,-10.235840511990956,100.0,50.01833333333333,-4.005,297.8237831047479,,
2025-04-20 12:28:03,50.017201883333335,-4.0016545,5.099983807296,305.4,270.4211188425526,-7.639036451229231,1.4896833980425481,-27.344186647661985,100.0,50.01833333333333,-4.005,297.76096354877075,,
2025-04-20 12:28:04,50.017220466666664,-4.001697266666667,5.099983807296,301.1,266.75090502124544,-3.4262136602792452,1.0636535938900742,-2.825588035661986,100.0,50.01833333333333,-4.005,297.6737863397208,,
2025-04-20 12:28:06,50.01723795,-4.001751466666667,5.3999828547840005,292.6,262.41362394553255,5.090549668869812,1.1232100272053889,24.379101109067705,100.0,50.01833333333333,-4.005,297.69054966886983,,
2025-04-20 12:28:07,50.017250983333334,-4.001801866666667,5.299983172288,293.5,258.5475277921234,4.27706216667508,1.4971199063566745,12.52428194499807,100.0,50.01833333333333,-4.005,297.7770621666751,,
2025-04-20 12:28:09,50.017269666666664,-4.00185615,5.299983172288,304.0,254.14285723436765,-6.2298848154224515,1.4408728589007815,-26.025158251080605,100.0,50.01833333333333,-4.005,297.77011518457755,,
2025-04-20 12:28:10,50.017291433333334,-4.00190385,5.199983489792,303.8,249.99554615675387,-6.156953289293369,0.8629882467329938,-15.193897637587352,100.0,50.01833333333333,-4.005,297.64304671070664,,
2025-04-20 12:28:14,50.01732753333334,-4.002036683333333,5.299983172288,284.4,239.71565514443492,13.445718280579172,1.6756133790306278,60.91560540291414,100.0,50.01833333333333,-4.005,297.84571828057915,,
2025-04-20 12:28:16,50.01733528333333,-4.0020927,4.899984442304,284.9,235.77242826119755,13.215110187974005,2.7566362936163187,39.94899737228476,100.0,50.01833333333333,-4.005,298.115110187974,,
2025-04-20 12:28:17,50.01735,-4.0021431,4.399986029824,306.5,231.8208774355603,-8.32217044882907,2.9642459215517336,-39.84632623239293,100.0,50.01833333333333,-4.005,298.17782955117093,,
2025-04-20 12:28:20,50.01738545,-4.0022185666666665,4.49998571232,294.7,225.20101945204397,3.2412668915216614,1.9499188044422338,25.36440023588545,100.0,50.01833333333333,-4.005,297.94126689152165,,
2025-04-20 12:28:22,50.017398183333334,-4.0022671333333335,4.899984442304,291.9,221.46820022901449,6.138382359805689,2.2930281204963485,24.472139232848896,100.0,50.01833333333333,-4.005,298.03838235980567,,
2025-04-20 12:28:23,50.017412416666666,-4.00231175,4.799984759808,302.5,217.90661670937394,-4.434920801504916,2.357732178316813,-18.26282100958426,100.0,50.01833333333333,-4.005,298.0650791984951,,
2025-04-20 12:28:25,50.01743378333333,-4.002359816666667,5.199983489792,305.2,213.75424936102937,-7.263963409156474,1.8314521041555394,-18.02332690105999,100.0,50.01833333333333,-4.005,297.9360365908435,,
2025-04-20 12:28:26,50.017453683333336,-4.0024104,5.099983807296,297.6,209.52005141835033,0.2643345951113929,1.5330325055792877,12.727780264740346,100.0,50.01833333333333,-4.005,297.8643345951114,,
2025-04-20 12:28:29,50.01748361666667,-4.002506066666666,5.3999828547840005,298.9,201.91329378364375,-0.9641123027457752,1.7296286008788104,0.08378820453459301,100.0,50.01833333333333,-4.005,297.9358876972542,,
2025-04-20 12:28:31,50.01750488333333,-4.0025615666666665,5.699981902272,302.2,197.29709637699494,-4.331448053264637,1.4582773052308697,-12.063546438822803,100.0,50.01833333333333,-4.005,297.86855194673535,,
2025-04-20 12:28:32,50.01752463333333,-4.0026101,5.599982219776,301.5,193.20075024765674,-3.726631072120256,1.107095610183623,-6.809316848931584,100.0,50.01833333333333,-4.005,297.77336892787974,,
2025-04-20 12:28:34,50.01754486666667,-4.0026663,5.599982219776,296.8,188.5944328477864,0.9369580526659433,0.9609060318322469,9.58588781125209,100.0,50.01833333333333,-4.005,297.73695805266595,,
2025-04-20 12:28:35,50.01756043333334,-4.002717566666667,5.599982219776,295.8,184.5423417472456,1.990609194408421,1.1131130661439015,8.615356460315102,100.0,50.01833333333333,-4.005,297.79060919440843,,
2025-04-20 12:28:37,50.01757985,-4.00277455,5.599982219776,300.9,179.92877193518765,-3.11318389696919,1.073427416405913,-11.856574948077098,100.0,50.01833333333333,-4.005,297.7868161030308,,
2025-04-20 12:28:38,50.0175992,-4.002821983333333,5.599982219776,301.9,175.92329101324938,-4.218730731327412,0.7254996736549018,-11.05916859321816,100.0,50.01833333333333,-4.005,297.68126926867257,,
2025-04-20 12:28:40,50.01761921666667,-4.002877666666667,5.49998253728,295.3,171.3611148516215,2.3401258551812134,0.5836824860384179,14.443622231153347,100.0,50.01833333333333,-4.005,297.6401258551812,,
2025-04-20 12:28:41,50.01763341666667,-4.002926983333333,5.49998253728,294.9,167.5029693688578,2.82086382624982,0.806621264986607,9.327938891984378,100.0,50.01833333333333,-4.005,297.7208638262498,,
2025-04-20 12:28:43,50.017652416666664,-4.002982516666667,5.3999828547840005,302.4,163.0028122671307,-4.6878182967973885,0.7602978970834825,-19.493577385145464,100.0,50.01833333333333,-4.005,297.7121817032026,,
2025-04-20 12:28:44,50.01767181666666,-4.0030287,5.3999828547840005,302.3,159.0744730525284,-4.723170529452261,0.3662226582942103,-12.025447721672993,100.0,50.01833333333333,-4.005,297.57682947054775,,
2025-04-20 12:28:46,50.01769053333334,-4.003083116666667,5.299983172288,293.6,154.65979983108923,3.960149390909578,0.3110780433273684,20.423624978710727,100.0,50.01833333333333,-4.005,297.5601493909096,,
2025-04-20 12:28:47,50.0177042,-4.0031328833333335,5.299983172288,294.0,150.80039578570978,3.673442628808857,0.6015408500512854,10.090998884116598,100.0,50.01833333333333,-4.005,297.67344262880886,,
2025-04-20 12:28:49,50.01772278333333,-4.00318645,5.299983172288,301.6,146.44639599722868,-3.947162679088933,0.531547170818689,-18.345033316977,100.0,50.01833333333333,-4.005,297.6528373209111,,
2025-04-20 12:28:50,50.01774165,-4.003232466666667,5.3999828547840005,302.4,142.55651113639598,-4.880917613525014,0.18466673589735758,-13.898642560880731,100.0,50.01833333333333,-4.005,297.51908238647496,,
2025-04-20 12:28:52,50.0177607,-4.00328615,5.3999828547840005,296.0,138.17129948488724,1.4748750815437575,0.0724160865005191,10.703523761442073,100.0,50.01833333333333,-4.005,297.47487508154376,,
2025-04-20 12:28:53,50.017775183333335,-4.003336316666666,5.49998253728,293.5,134.24402713860218,4.070901269231456,0.29538509563646065,13.655217245342785,100.0,50.01833333333333,-4.005,297.57090126923146,,
2025-04-20 12:28:55,50.01779295,-4.0033944833333335,5.49998253728,297.9,129.6406512226398,-0.2528963684021619,0.45771675292204556,-5.097633433450083,100.0,50.01833333333333,-4.005,297.6471036315978,,
2025-04-20 12:28:56,50.01781681666667,-4.0034567333333335,5.599982219776,301.9,124.4639066875319,-4.385220995255963,0.1520282423271251,-16.487711589422403,100.0,50.01833333333333,-4.005,297.514779004744,,
2025-04-20 12:28:58,50.01783998333333,-4.003518966666666,5.49998253728,296.9,119.32478915255584,0.5039360914275903,-0.08505514691956374,6.039131491895821,100.0,50.01833333333333,-4.005,297.40393609142757,,
2025-04-20 12:29:01,50.017868566666664,-4.0036211,5.599982219776,295.2,111.37596190862992,2.4804026792161835,0.4580925808334153,9.594289989327004,100.0,50.01833333333333,-4.005,297.6804026792162,,
2025-04-20 12:29:05,50.01792076666667,-4.003759716666667,5.599982219776,305.6,99.89779291678343,-8.22938716254032,-0.12918201334225637,-35.08349486487337,100.0,50.01833333333333,-4.005,297.3706128374597,,
2025-04-20 12:29:07,50.01794468333333,-4.0038102,5.299983172288,304.6,95.46963854888365,-7.652062074603009,-0.8277136916728205,-22.19093521974387,100.0,50.01833333333333,-4.005,296.947937925397,,
2025-04-20 12:29:08,50.017964,-4.00386475,5.099983807296,294.9,91.01708850596556,1.9543561850770175,-0.9377381351277377,12.915690818052942,100.0,50.01833333333333,-4.005,296.854356185077,,
2025-04-20 12:29:11,50.0179888,-4.003965,5.3999828547840005,293.4,83.37623372571977,3.9876647933950267,-0.08291302401071045,11.985558209473794,100.0,50.01833333333333,-4.005,297.387664793395,,
2025-04-20 12:29:14,50.01802605,-4.004066,5.49998253728,304.5,75.05501168429822,-7.3861816896871915,-0.43332642343692845,-34.67271558383305,100.0,50.01833333333333,-4.005,297.1138183103128,,
2025-04-20 12:29:16,50.018053583333334,-4.004124833333333,5.099983807296,303.2,69.91705008890685,-6.7502063542526685,-1.2138879892284917,-21.22694374922054,100.0,50.01833333333333,-4.005,296.4497936457473,,
2025-04-20 12:29:18,50.0180758,-4.004200866666666,4.9999841248,286.6,63.94658606951083,10.036199983175948,-0.9021837122447974,42.101296443690046,100.0,50.01833333333333,-4.005,296.63619998317597,,
2025-04-20 12:29:20,50.01808651666666,-4.004264316666666,4.9999841248,287.0,59.36286120052318,10.57080063485813,0.13080514728040024,27.452243467437217,100.0,50.01833333333333,-4.005,297.57080063485813,,
2025-04-20 12:29:24,50.018130766666665,-4.0043741,4.799984759808,315.9,50.127463890003966,-19.16598309534595,-0.6215997777358082,-87.20760163192968,100.0,50.01833333333333,-4.005,296.734016904654,,
2025-04-20 12:29:26,50.01815735,-4.004411466666666,4.699985077312,316.0,46.43155445340702,-21.043945866597255,-2.015985470925251,-63.195369235361134,100.0,50.01833333333333,-4.005,294.95605413340274,,
2025-04-20 12:29:27,50.01817581666667,-4.004452383333334,4.299986347328,298.0,42.91539826910904,-3.8836850947205903,-2.491477185220913,1.952226674006404,100.0,50.01833333333333,-4.005,294.1163149052794,,
2025-04-20 12:29:31,50.01820245,-4.004595616666666,5.799981584768,284.8,32.386905276412975,11.935437001605976,-0.4007693562356223,47.64474471777585,100.0,50.01833333333333,-4.005,296.735437001606,,
2025-04-20 12:29:33,50.018214066666665,-4.0046561333333335,5.199983489792,290.4,27.950524256063673,7.959960664086736,0.4466053276938834,15.26633626964255,100.0,50.01833333333333,-4.005,298.3599606640867,,
2025-04-20 12:29:34,50.0182276,-4.004701816666667,5.199983489792,299.1,24.360519067788708,-0.20748547184780364,0.6156280064425296,-10.324441059786434,100.0,50.01833333333333,-4.005,298.8925145281522,,
2025-04-20 12:29:36,50.018251033333335,-4.004757016666667,5.3999828547840005,303.6,19.646867046572936,-5.804661517034333,0.12033699054009836,-23.206480979859464,100.0,50.01833333333333,-4.005,297.7953384829657,,
2025-04-20 12:29:37,50.01826938333333,-4.0048047,5.199983489792,296.3,15.678668693443221,0.7038268513628623,-0.12055694659129045,7.223038008704053,100.0,50.01833333333333,-4.005,297.0038268513629,,
2025-04-20 12:29:40,50.01829656666666,-4.004904266666666,5.599982219776,295.2,7.977505168040744,5.667135918572853,0.4762863771080643,20.165583165129334,0.0,50.01833333333333,-4.005,300.86713591857284,,
2025-04-20 12:29:43,50.01832155,-4.0049798,3.3999892048639997,297.6,51.51444071716389,104.17405799551682,-1.9505932525320566,95.01353160778814,100.0,50.01866666666667,-4.0045,41.77405799551684,,
2025-04-20 12:29:44,50.01833346666667,-4.005013716666666,3.49998888736,303.2,52.210792168895566,101.53060642231753,0.7167196334046192,106.03337904987225,100.0,50.01866666666667,-4.0045,44.73060642231752,,
2025-04-20 12:29:47,50.01837021666667,-4.0050543,3.599988569856,343.9,51.5846024114164,66.32745483014043,5.6457765113725635,120.44787693335986,100.0,50.01866666666667,-4.0045,50.2274548301404,,
2025-04-20 12:29:51,50.01843295,-4.0050283,3.7999879348479997,43.9,45.87825373055272,11.552062625335886,9.15298180551544,-3.7285233513529548,100.0,50.01866666666667,-4.0045,55.452062625335884,,
2025-04-20 12:29:53,50.01845001666667,-4.0049839333333335,4.599985394816,63.7,42.1877075351385,-8.566816723062303,8.186483234782912,-18.668211011284594,100.0,50.01866666666667,-4.0045,55.1331832769377,,
2025-04-20 12:29:55,50.01846638333333,-4.004934516666666,4.9999841248,59.2,38.249664208106736,-4.854403542134335,6.905829710442708,15.803250239858922,100.0,50.01866666666667,-4.0045,54.34559645786567,,
2025-04-20 12:29:56,50.01849038333334,-4.00487775,5.299983172288,56.8,33.39369718788344,-2.7904917896272394,5.8363295156776145,16.581932882029236,100.0,50.01866666666667,-4.0045,54.00950821037276,,
2025-04-20 12:29:58,50.0185116,-4.004817883333334,5.299983172288,64.8,28.547478108526715,-12.005570575885358,4.392160913095565,-24.147844673117547,100.0,50.01866666666667,-4.0045,52.79442942411464,,
2025-04-20 12:30:00,50.018526916666666,-4.004762866666667,5.299983172288,66.1,24.403601678106448,-15.704542609503761,2.7419890633822193,-31.46535564472451,100.0,50.01866666666667,-4.0045,50.39545739049623,,
2025-04-20 12:30:01,50.0185428,-4.004717066666666,4.9999841248,57.8,20.765152851807883,-9.408367200344443,1.6102587204938612,-6.353334021308123,100.0,50.01866666666667,-4.0045,48.391632799655554,,
2025-04-20 12:30:03,50.0185653,-4.004671416666667,5.199983489792,47.1,16.663165318180535,0.27568816666998686,0.9973990581676517,20.869343885061518,100.0,50.01866666666667,-4.0045,47.37568816666999,,
2025-04-20 12:30:04,50.0185896,-4.004631383333333,5.299983172288,48.1,12.724462385038803,-0.493262394527882,0.81285448191704,6.315654513371493,0.0,50.01866666666667,-4.0045,47.60673760547212,,
2025-04-20 12:30:06,50.0186109,-4.0045890166666664,3.8999876173440002,56.1,8.892591502882677,-10.3747881960197,0.27638769067439617,-31.266503154720986,0.0,50.01866666666667,-4.0045,45.7252118039803,,
2025-04-20 12:30:09,50.018638683333336,-4.004524983333333,2.299992697408,55.6,52.65142516158958,-95.78862553454331,3.4483961309751834,-85.20823307989693,100.0,50.019,-4.005,319.8113744654567,,
2025-04-20 12:30:12,50.01866015,-4.004485783333333,3.099990157376,36.8,52.76401985110434,-80.99225850079341,-0.2287486171092235,-100.22973761874864,100.0,50.019,-4.005,315.8077414992066,,
2025-04-20 12:31:10,50.0166649,-3.9999999666666666,0.099999682496,13.4,442.1299236321303,-67.3877208433986,-77.11618011146375,-356.99054549230846,77.898338,50.019,-4.005,306.0122791566014,,
