Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 11:44:13,50.01666591666667,-3.9999999,0.099999682496,0.1,402.948414418718,-62.66938010958097,-0.10647909829645923,-100.31091896702566,86.129442,50.01833333333333,-4.005,297.43061989041905,,
2025-04-20 11:44:15,50.016668333333335,-3.9999998166666666,0.899997142464,357.7,402.8298459361387,-60.30373246228572,-0.34797433731542365,-100.9330313682898,100.0,50.01833333333333,-4.005,297.39626753771427,,
2025-04-20 11:44:16,50.016677683333334,-4.0000043,1.9999936499200002,330.7,402.0669374443255,-33.41439508107402,-1.1238837654979477,-57.408983192403724,100.0,50.01833333333333,-4.005,297.28560491892597,,
2025-04-20 11:44:18,50.01669055,-4.00002395,2.899990792384,303.2,400.16165236237293,-6.004413259561829,-1.7472250844089963,10.398749640561897,100.0,50.01833333333333,-4.005,297.19558674043816,,
2025-04-20 11:44:19,50.01670118333333,-4.000064216666667,4.199986664832,288.1,397.0588926754054,9.133582937709889,-1.470276673384371,34.97244695703939,100.0,50.01833333333333,-4.005,297.2335829377099,,
2025-04-20 11:44:22,50.01672538333333,-4.0001471833333335,4.599985394816,304.5,390.54949122508896,-7.219464794298062,-1.1259527872555437,-43.089352898793265,100.0,50.01833333333333,-4.005,297.28053520570194,,
2025-04-20 11:44:26,50.016769116666666,-4.000257633333334,4.599985394816,286.5,381.29701066359587,10.674404928923423,-1.8053501404912964,40.67329201801767,100.0,50.01833333333333,-4.005,297.1744049289234,,
2025-04-20 11:44:30,50.0167925,-4.000380166666667,4.49998571232,301.8,372.3146977961608,-4.366047510625094,-0.07598238527265015,-30.979181901372904,100.0,50.01833333333333,-4.005,297.4339524893749,,
2025-04-20 11:44:34,50.0168407,-4.000492633333334,4.699985077312,289.9,362.7041398944501,7.367083422754604,-1.130170123685556,26.166045099999234,100.0,50.01833333333333,-4.005,297.2670834227546,,
2025-04-20 11:44:36,50.016849816666664,-4.00053855,4.899984442304,286.3,359.3202521207703,11.063139934269145,-0.517127575928017,28.59379089894141,100.0,50.01833333333333,-4.005,297.36313993426916,,
2025-04-20 11:44:37,50.01686408333333,-4.000595733333333,4.899984442304,296.2,354.95795246764004,1.2388903019990494,-0.04144593660998591,-11.278208951151353,100.0,50.01833333333333,-4.005,297.43889030199904,,
2025-04-20 11:44:39,50.01688371666667,-4.000646333333333,5.199983489792,303.7,350.73871209092493,-6.3055612530617395,-0.3129772549966133,-28.703937051088968,100.0,50.01833333333333,-4.005,297.39443874693825,,
2025-04-20 11:44:40,50.016901133333334,-4.0006911,5.199983489792,297.5,347.0036703869051,-0.14655204749504946,-0.5578219366785074,2.6308268737290685,100.0,50.01833333333333,-4.005,297.35344795250495,,
2025-04-20 11:44:42,50.016915016666665,-4.000747033333333,5.3999828547840005,289.0,342.7403228118238,8.431245540191071,-0.08547769282693736,28.710456310950036,100.0,50.01833333333333,-4.005,297.43124554019107,,
2025-04-20 11:44:43,50.016928916666664,-4.000803333333334,5.199983489792,295.5,338.45350582884845,2.0127753148161105,0.39730762712654494,-4.260836936537965,100.0,50.01833333333333,-4.005,297.5127753148161,,
2025-04-20 11:44:46,50.016961333333334,-4.000890983333333,5.599982219776,298.8,331.2261351833262,-1.3399303488351961,0.08427993331405156,-10.282805197927289,100.0,50.01833333333333,-4.005,297.4600696511648,,
2025-04-20 11:44:48,50.01698015,-4.000948233333333,5.599982219776,295.5,326.62654010748133,1.9652349358540278,0.11265436428285816,6.3438189426666804,100.0,50.01833333333333,-4.005,297.465234935854,,
2025-04-20 11:44:49,50.01699683333333,-4.0010058,5.599982219776,294.1,322.1164765624796,3.409885291824537,0.3622250019275107,8.499324428399985,100.0,50.01833333333333,-4.005,297.50988529182456,,
2025-04-20 11:44:51,50.01701491666667,-4.001064933333334,5.599982219776,297.1,317.43518003011764,0.440221433830402,0.5251335014768062,-3.9299270360595466,100.0,50.01833333333333,-4.005,297.5402214338304,,
2025-04-20 11:44:52,50.0170345,-4.001120433333333,5.699981902272,299.4,312.9071802379031,-1.8776602008103964,0.4200762831557113,-9.406636865761245,100.0,50.01833333333333,-4.005,297.5223397991896,,
2025-04-20 11:44:55,50.01706753333333,-4.001222583333333,5.599982219776,292.5,304.7281315910475,5.043938935502524,0.5241368827876566,19.481920930120843,100.0,50.01833333333333,-4.005,297.5439389355025,,
2025-04-20 11:44:58,50.0170956,-4.00132345,5.299983172288,298.3,296.8867110589467,-0.6468787985023141,1.0765592455553594,-8.352653668010722,100.0,50.01833333333333,-4.005,297.6531212014977,,
2025-04-20 11:45:01,50.01713196666667,-4.0014172,5.599982219776,300.1,289.06831789757274,-2.5408194398470982,0.5743959245906911,-10.468792751497446,100.0,50.01833333333333,-4.005,297.5591805601529,,
2025-04-20 11:45:02,50.0171512,-4.00147425,5.49998253728,294.3,284.46001561936475,3.2571038208466803,0.5550136538468414,13.678016503791715,100.0,50.01833333333333,-4.005,297.5571038208467,,
2025-04-20 11:45:05,50.0171814,-4.0015743666666665,5.3999828547840005,301.1,276.5560910107812,-3.4740698135619823,0.8719544480022259,-17.30224204401837,100.0,50.01833333333333,-4.005,297.62593018643804,,
2025-04-20 11:45:09,50.01722818333333,-4.001709983333333,5.299983172288,290.6,265.54660371379845,7.000784872989129,0.7208904905668285,28.994924052895296,100.0,50.01833333333333,-4.005,297.60078487298915,,
2025-04-20 11:45:12,50.017250866666664,-4.001808516666666,4.9999841248,295.2,258.13282941921733,2.628811539734386,1.7282235414437979,3.378054811106505,100.0,50.01833333333333,-4.005,297.8288115397344,,
2025-04-20 11:45:16,50.01730735,-4.00193775,5.699981902272,307.3,247.02583027284072,-9.7600916345707,0.4084399117427479,-42.0347909352078,100.0,50.01833333333333,-4.005,297.5399083654293,,
2025-04-20 11:45:20,50.0173539,-4.002065583333334,4.699985077312,284.6,236.52247134588703,12.850911758604639,0.02384040061691333,56.690588793387406,100.0,50.01833333333333,-4.005,297.45091175860466,,
2025-04-20 11:45:24,50.01737615,-4.0021905166666665,4.199986664832,306.9,227.45861247265347,-8.965144312862378,1.9442916925169602,-45.42545143984707,100.0,50.01833333333333,-4.005,297.9348556871376,,
2025-04-20 11:45:29,50.01742405,-4.002331516666667,4.49998571232,274.9,216.05023911894057,23.038421059532425,1.8603778265882591,97.88527245678326,100.0,50.01833333333333,-4.005,297.9384210595324,,
2025-04-20 11:45:32,50.01742336666667,-4.002417416666667,4.199986664832,282.5,210.6782578904951,16.23955929880634,4.759684313563721,43.2203102724422,100.0,50.01833333333333,-4.005,298.73955929880634,,
2025-04-20 11:45:35,50.017451066666666,-4.0024848833333335,4.399986029824,315.1,204.96461490243894,-16.46764376368185,4.247258725032015,-73.68759404298812,100.0,50.01833333333333,-4.005,298.6323562363182,,
2025-04-20 11:45:36,50.01747581666667,-4.002514483333333,4.199986664832,319.9,201.79092118892476,-21.666224221451614,2.7779494992032205,-57.90251984027353,100.0,50.01833333333333,-4.005,298.23377577854836,,
2025-04-20 11:45:39,50.01750416666667,-4.002584183333333,4.099986982336,286.2,195.9060133024314,11.910325703295769,2.27493347757758,72.56941753218165,100.0,50.01833333333333,-4.005,298.11032570329576,,
2025-04-20 11:45:43,50.01752711666666,-4.002696616666666,4.099986982336,308.2,187.6149909217935,-9.620729482151376,3.714152393440396,-42.929330432141185,100.0,50.01833333333333,-4.005,298.5792705178486,,
2025-04-20 11:45:45,50.017548733333335,-4.0027265666666665,4.099986982336,318.8,184.5858011161249,-20.558578329349814,2.5659305455373644,-62.40317639152413,100.0,50.01833333333333,-4.005,298.2414216706502,,
2025-04-20 11:45:46,50.0175689,-4.0027635833333335,3.9999872998400003,299.1,181.19240337506008,-1.0878080777567334,1.7939188283007508,21.45795786935552,100.0,50.01833333333333,-4.005,298.0121919222433,,
2025-04-20 11:45:48,50.01758246666667,-4.002808566666666,4.699985077312,294.0,177.64254929686732,4.0695254235748735,1.9365671755493723,18.32657895516355,100.0,50.01833333333333,-4.005,298.0695254235749,,
2025-04-20 11:45:50,50.0175993,-4.00285775,4.9999841248,301.8,173.656593147178,-3.729882945690406,1.8949521454054854,-16.99153309393778,100.0,50.01833333333333,-4.005,298.0701170543096,,
2025-04-20 11:45:51,50.0176199,-4.002905216666667,5.299983172288,304.1,169.5822161463802,-6.173786565936268,1.4246274456983918,-18.100319233169355,100.0,50.01833333333333,-4.005,297.92621343406375,,
2025-04-20 11:45:54,50.017652266666666,-4.0030006333333334,5.199983489792,289.5,161.86453817192123,8.430710175540128,1.3725770199406515,39.29038232356619,100.0,50.01833333333333,-4.005,297.9307101755401,,
2025-04-20 11:45:58,50.017690683333335,-4.003124933333333,4.699985077312,310.1,152.00656907942832,-12.023818151163141,1.675007551097968,-53.205055906046475,100.0,50.01833333333333,-4.005,298.0761818488369,,
2025-04-20 11:46:02,50.01774496666667,-4.00322675,4.199986664832,288.0,142.7494932241073,9.311830284917221,-0.33125692515891997,44.40177736061912,100.0,50.01833333333333,-4.005,297.3118302849172,,
2025-04-20 11:46:07,50.01779331666667,-4.0033691,4.299986347328,323.5,131.232975263331,-26.23649574023341,-0.41512292585231964,-100.31019424072001,100.0,50.01833333333333,-4.005,297.2635042597666,,
2025-04-20 11:46:10,50.017839333333335,-4.003425066666667,3.8999876173440002,302.7,125.35744574860654,-6.679694086545396,-3.1162056543993857,-4.844847008285971,100.0,50.01833333333333,-4.005,296.0203059134546,,
2025-04-20 11:46:13,50.01786381666667,-4.00351005,5.299983172288,288.5,118.6994480561824,7.625201797283694,-2.7333910398346775,27.983970557680337,100.0,50.01833333333333,-4.005,296.1252017972837,,
2025-04-20 11:46:18,50.01792188333334,-4.003676333333333,4.799984759808,316.9,105.17589093945547,-21.083405317034703,-2.9881973056900515,-96.9303727409795,100.0,50.01833333333333,-4.005,295.8165946829653,,
2025-04-20 11:46:20,50.0179481,-4.003712233333333,4.699985077312,317.0,101.6045773755889,-22.034327375282203,-4.394714706727026,-70.40209211127626,100.0,50.01833333333333,-4.005,294.9656726247178,,
2025-04-20 11:46:21,50.01796775,-4.003753633333333,4.199986664832,298.9,97.99949724635476,-4.3630093212531165,-4.971181799555177,-4.610333312259877,100.0,50.01833333333333,-4.005,294.53699067874686,,
2025-04-20 11:46:24,50.01798528333333,-4.003844483333333,5.3999828547840005,281.5,91.28213868378023,13.616329077381351,-3.7083588809688175,45.02915663994396,100.0,50.01833333333333,-4.005,295.11632907738135,,
2025-04-20 11:46:27,50.01800295,-4.003946433333334,4.799984759808,293.9,83.85490605786818,2.1144935520171657,-2.0927832118578986,-15.42749556990912,100.0,50.01833333333333,-4.005,296.01449355201714,,
2025-04-20 11:46:31,50.0180486,-4.004074966666667,5.299983172288,292.8,73.36576540554114,2.7969494493498814,-2.3653932993925713,-1.174604785481188,100.0,50.01833333333333,-4.005,295.5969494493499,,
2025-04-20 11:46:34,50.018070933333334,-4.004178666666666,5.799981584768,287.8,65.60925769994725,8.637418396151531,-1.153157467005227,23.499440443419623,100.0,50.01833333333333,-4.005,296.43741839615154,,
2025-04-20 11:46:35,50.01808445,-4.004242166666667,5.49998253728,290.7,60.87606862350589,6.372575455350102,-0.3951449725467143,9.458955003968233,100.0,50.01833333333333,-4.005,297.0725754553501,,
2025-04-20 11:46:38,50.018117133333334,-4.0043392,5.49998253728,301.7,53.04016481751766,-4.714848398354093,-0.4251842345739197,-29.643026233879837,100.0,50.01833333333333,-4.005,296.9851516016459,,
2025-04-20 11:46:41,50.0181524,-4.004432066666666,5.099983807296,294.2,45.342017065251454,2.1730645467363843,-0.8477961892636176,7.972122395571054,100.0,50.01833333333333,-4.005,296.3730645467364,,
2025-04-20 11:46:45,50.018184266666665,-4.004578633333334,5.49998253728,293.2,34.405553994201725,5.6363191565419015,0.835771757575204,17.87054734560958,100.0,50.01833333333333,-4.005,298.8363191565419,,
2025-04-20 11:46:47,50.01820095,-4.0046350833333335,5.49998253728,297.0,29.974468981191972,2.449004081469127,1.0485301139751648,1.261671596071408,100.0,50.01833333333333,-4.005,299.4490040814691,,
2025-04-20 11:46:48,50.01822146666667,-4.004688566666666,5.599982219776,303.0,25.520563773896452,-3.7934845734785085,0.7847848710509658,-19.00600022079621,100.0,50.01833333333333,-4.005,299.2065154265215,,
2025-04-20 11:46:51,50.01825795,-4.0047864833333335,5.299983172288,294.2,17.42594170440518,4.587411253523669,0.40845503820961643,18.713857729983122,100.0,50.01833333333333,-4.005,298.78741125352366,,
2025-04-20 11:46:53,50.01827235,-4.004841133333334,5.299983172288,292.2,13.236733057468252,8.65479753942094,0.7874499439271463,25.295106037921286,0.0,50.01833333333333,-4.005,300.85479753942093,,
2025-04-20 11:46:54,50.01828796666667,-4.004892166666667,3.8999876173440002,297.8,9.219307897416359,5.415196065589498,0.9270197187838243,8.656117779866037,0.0,50.01833333333333,-4.005,303.2151960655895,,
