Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 13:12:06,50.016664866666666,-3.9999999666666666,0.0,161.7,402.9980419385239,135.74568184336357,-0.0005494370245549815,99.99817037470824,83.3,50.01833333333333,-4.005,297.44568184336356,,
2025-04-20 13:12:07,50.016666916666665,-4.0000002,0.9999968249600001,0.5,402.878095870639,-63.082025939717994,-0.19538152977186307,-100.6501974276314,100.0,50.01833333333333,-4.005,297.417974060282,0.42,310.1
2025-04-20 13:12:12,50.01672086666667,-4.000000733333334,3.2999895223679996,332.6,400.11402687538305,-35.94293557998628,-5.507644028907341,-62.60620824127985,100.0,50.01833333333333,-4.005,296.65706442001374,3.09,3.8
2025-04-20 13:12:13,50.016738366666665,-4.000020833333333,3.599988569856,315.4,397.95659717918943,-18.90074463416005,-6.5738881961655045,-37.5785397190557,100.0,50.01833333333333,-4.005,296.49925536583993,,
2025-04-20 13:12:15,50.01675455,-4.000056616666667,4.099986982336,297.4,394.8623955793867,-0.9690004251803543,-6.99303559934449,2.223876946473389,100.0,50.01833333333333,-4.005,296.4309995748196,3.8,3.9
2025-04-20 13:12:20,50.016793283333335,-4.000226866666667,5.799981584768,290.5,382.0413172787213,6.164761617221643,-5.207091423239578,10.616691924872308,100.0,50.01833333333333,-4.005,296.66476161722164,,
2025-04-20 13:12:25,50.016851833333334,-4.000414566666667,5.49998253728,302.9,367.1181701339129,-6.204068002541135,-4.803620725016638,-41.33846483486133,100.0,50.01833333333333,-4.005,296.69593199745884,5.52,358.3
2025-04-20 13:12:29,50.01689185,-4.000544916666667,4.599985394816,278.1,356.7869648079701,18.62939769039832,-4.459812231225492,60.848613888286906,100.0,50.01833333333333,-4.005,296.72939769039834,4.74,2.4
2025-04-20 13:12:31,50.01689473333333,-4.0005896,4.599985394816,276.5,353.7898297422229,20.415750012878277,-3.2716226984930517,39.92584226695534,100.0,50.01833333333333,-4.005,296.9157500128783,,
2025-04-20 13:12:33,50.01691535,-4.0006738,4.599985394816,303.2,347.3812139570099,-6.1721624582443155,-2.5326347378864202,-52.74670980900309,100.0,50.01833333333333,-4.005,297.0278375417557,,
2025-04-20 13:12:36,50.01694976666667,-4.000745483333334,4.399986029824,294.4,341.0744398491538,2.4458908873776863,-3.5696076961782244,6.14909327831,100.0,50.01833333333333,-4.005,296.84589088737766,4.43,3.9
2025-04-20 13:12:40,50.0169758,-4.000883183333333,5.49998253728,289.6,330.9828858818972,7.568169609624704,-1.602051839244293,20.47420271956529,100.0,50.01833333333333,-4.005,297.1681696096247,5.37,358.9
2025-04-20 13:12:44,50.01702005,-4.001018683333333,5.199983489792,306.1,320.1108082746326,-8.924221541304973,-1.5066880342766755,-44.310424354959274,100.0,50.01833333333333,-4.005,297.17577845869505,5.23,357.4
2025-04-20 13:12:48,50.0170656,-4.0011364,4.49998571232,283.0,310.30497185268393,14.05286844634179,-2.126003520511608,53.673270155846275,100.0,50.01833333333333,-4.005,297.0528684463418,4.59,2.3
2025-04-20 13:12:50,50.017070866666664,-4.001180833333334,4.599985394816,281.0,307.2091671199322,16.225050457906264,-1.1815105201231952,36.3472705950094,100.0,50.01833333333333,-4.005,297.22505045790626,,
2025-04-20 13:12:51,50.01708241666667,-4.001230166666667,4.49998571232,296.5,303.4834722916127,0.8139475035005148,-0.6962279756757531,-18.69503200498047,100.0,50.01833333333333,-4.005,297.3139475035005,4.46,359.1
2025-04-20 13:12:55,50.01712466666667,-4.001356216666666,5.199983489792,290.3,293.3143072781102,7.005722548291885,-0.7148103663181552,21.599592807855355,100.0,50.01833333333333,-4.005,297.3057225482919,5.13,2.1
2025-04-20 13:12:59,50.017157383333334,-4.00148765,4.9999841248,303.1,283.2918717632533,-5.576642909010673,0.3858953102680413,-26.00204817945148,100.0,50.01833333333333,-4.005,297.52335709098935,,
2025-04-20 13:13:03,50.01720285,-4.001614133333334,4.9999841248,288.8,272.92984676847567,8.65866957133619,0.06381639034989035,37.069399605511755,100.0,50.01833333333333,-4.005,297.4586695713362,,
2025-04-20 13:13:08,50.017249983333336,-4.0017775166666665,4.599985394816,313.8,260.14141358359535,-16.180003510554172,0.7935372081484033,-64.05221524674059,100.0,50.01833333333333,-4.005,297.61999648944584,4.66,357.6
2025-04-20 13:13:12,50.01730091666667,-4.001875466666666,4.199986664832,287.3,251.31125362088216,9.915102636019753,-1.0092424587353863,50.659317535305426,100.0,50.01833333333333,-4.005,297.21510263601976,4.29,4.4
2025-04-20 13:13:16,50.01732798333333,-4.001985533333333,4.199986664832,310.2,242.93364383717494,-12.76774901449022,-0.054738560687034435,-55.88031388221522,100.0,50.01833333333333,-4.005,297.43225098550977,4.17,357.5
2025-04-20 13:13:19,50.01736283333334,-4.0020451,4.299986347328,304.5,237.36933595152055,-7.425118970124856,-1.533962230588591,-14.934238141451216,100.0,50.01833333333333,-4.005,297.07488102987514,,
2025-04-20 13:13:20,50.01737731666667,-4.002089033333333,4.799984759808,289.3,233.83737554723552,7.77355671257709,-1.51648802216846,32.17392572570796,100.0,50.01833333333333,-4.005,297.0735567125771,,
2025-04-20 13:13:23,50.017398416666666,-4.00218205,4.699985077312,300.8,226.8459487045468,-3.4899228749285953,-0.5345974869051597,-22.543000437037026,100.0,50.01833333333333,-4.005,297.3100771250714,4.83,357.3
2025-04-20 13:13:26,50.01743128333333,-4.0022644,4.899984442304,293.4,219.93416173774904,3.7671634495991952,-1.0668026876502783,14.074846464658904,100.0,50.01833333333333,-4.005,297.1671634495992,,
2025-04-20 13:13:30,50.017469983333335,-4.0023922,5.299983172288,301.7,209.83453906269864,-4.439810771563941,-0.676981532974154,-21.70750419440686,100.0,50.01833333333333,-4.005,297.26018922843605,,
2025-04-20 13:13:32,50.017506616666665,-4.002483866666666,5.199983489792,297.1,202.13906356824072,-0.016146570424098172,-1.2741690940225463,1.491731196549769,100.0,50.01833333333333,-4.005,297.0838534295759,,
2025-04-20 13:13:36,50.01754291666666,-4.002625316666666,5.799981584768,291.7,191.29369008202883,5.685886568857313,-0.19725750134970974,19.773523586641566,100.0,50.01833333333333,-4.005,297.3858865688573,5.74,359.9
2025-04-20 13:13:39,50.01757135,-4.002720583333334,5.3999828547840005,300.6,183.7874410189149,-3.1131840501971624,0.13433017886016396,-17.536335178281966,100.0,50.01833333333333,-4.005,297.48681594980286,,
2025-04-20 13:13:40,50.01759333333333,-4.002771466666666,5.299983172288,302.6,179.42986967216459,-5.270037706955861,-0.3600226102960082,-15.991477801112648,100.0,50.01833333333333,-4.005,297.32996229304416,,
2025-04-20 13:13:43,50.0176206,-4.002859433333334,5.299983172288,289.9,172.4466362603806,7.493787249549712,-0.15383066531540202,31.96096184457243,100.0,50.01833333333333,-4.005,297.3937872495497,,
