Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 11:41:32,50.01672096666667,-3.999993566666667,3.599988569856,7.2,400.56724668367275,-70.57725033739456,-2.55290330807228,-107.19918732876383,100.0,50.01833333333333,-4.005,296.62274966260543,,
2025-04-20 11:41:34,50.016763966666666,-3.9999906333333333,3.699988252352,349.4,398.63380616261844,-53.40583012971621,-6.913674715204934,-117.50529811658154,100.0,50.01833333333333,-4.005,295.99416987028377,3.63,3.0
2025-04-20 11:41:37,50.01680565,-4.00002655,3.699988252352,312.1,394.30265438087577,-16.548295421044827,-9.882845134255279,-22.480339486871006,100.0,50.01833333333333,-4.005,295.5517045789552,,
2025-04-20 11:41:39,50.016820366666664,-4.000058716666667,4.299986347328,298.9,391.5204956400274,-3.419383630159871,-10.298663362560998,-17.195723154872482,100.0,50.01833333333333,-4.005,295.4806163698401,,
2025-04-20 11:41:40,50.01683366666666,-4.000107483333333,4.899984442304,289.2,387.7346231728661,6.304833141990628,-10.035148632293227,4.025074270610695,100.0,50.01833333333333,-4.005,295.5048331419906,,
2025-04-20 11:41:42,50.016842583333336,-4.000157083333334,5.299983172288,284.6,384.1056118527942,10.999038600952872,-9.309762911801794,11.578628089135218,100.0,50.01833333333333,-4.005,295.5990386009529,,
2025-04-20 11:41:43,50.01685381666667,-4.000218583333333,5.49998253728,288.3,379.5988362059989,7.415661800519786,-8.427939624728616,-5.444361552294316,100.0,50.01833333333333,-4.005,295.7156618005198,,
2025-04-20 11:41:45,50.01686565,-4.000270333333333,5.599982219776,290.0,375.69245164203943,5.779576701419501,-7.9221001803232145,-6.529782913347159,100.0,50.01833333333333,-4.005,295.7795767014195,,
2025-04-20 11:41:47,50.016888083333335,-4.000378433333333,5.699981902272,285.2,367.6452668060016,10.753129296015288,-6.6387694555354555,17.106605476268598,100.0,50.01833333333333,-4.005,295.9531292960153,5.67,1.3
2025-04-20 11:41:50,50.01690753333333,-4.000486333333333,5.3999828547840005,291.6,359.76085725637074,4.580929506996426,-5.065986303961758,-8.331369747979297,100.0,50.01833333333333,-4.005,296.18092950699645,,
2025-04-20 11:41:54,50.01694593333333,-4.000633133333333,5.49998253728,287.5,348.45250921627024,8.811833443684975,-4.110414510173607,16.241017444609056,100.0,50.01833333333333,-4.005,296.311833443685,,
2025-04-20 11:41:56,50.01695608333333,-4.000685566666666,5.49998253728,287.3,344.59033038039263,9.119806394913041,-3.415410347477846,13.599074781592957,100.0,50.01833333333333,-4.005,296.41980639491305,,
2025-04-20 11:41:57,50.016969933333336,-4.000743233333333,5.3999828547840005,293.1,340.21056875104233,3.3963207704242677,-2.9175799503391726,-7.099892972255803,100.0,50.01833333333333,-4.005,296.4963207704243,,
