Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 23:33:36,50.016664866666666,-4.0,0.0,0.0,402.9959259682169,-62.554161938473726,-0.0,-100.0,100.0,50.01833333333333,-4.005,297.4458380615263,,
2025-04-19 23:33:39,50.01667505,-4.00000315,1.8999939674239998,333.9,402.2744894928324,-36.58265885437453,-0.9021903206890887,-59.22967562397064,79.54060199999999,50.01833333333333,-4.005,297.31734114562545,,
2025-04-19 23:33:41,50.0166953,-4.000042966666666,3.199989839872,289.8,398.7101323915511,7.417323890440855,-1.5901244471661198,31.353636406038806,100.0,50.01833333333333,-4.005,297.21732389044087,,
2025-04-19 23:33:43,50.0167005,-4.000083883333334,3.9999872998400003,279.2,395.84352807523334,18.136537589583725,-0.7549726006431062,37.58415516138017,100.0,50.01833333333333,-4.005,297.3365375895837,,
2025-04-19 23:33:45,50.01670863333333,-4.000131766666667,4.399986029824,291.5,392.38591424395355,5.948726504934484,0.020053988317637043,5.217811776233518,100.0,50.01833333333333,-4.005,297.4487265049345,,
2025-04-19 23:33:47,50.016740883333334,-4.000214983333334,5.3999828547840005,304.9,385.44894489662056,-7.517050995327281,-0.42264911270520256,-22.38875352494175,100.0,50.01833333333333,-4.005,297.3829490046727,,
2025-04-19 23:33:49,50.01676476666667,-4.0002681,5.299983172288,303.0,380.85290698632593,-5.70935572296321,-1.031076439640635,-13.126430511132233,100.0,50.01833333333333,-4.005,297.2906442770368,,
2025-04-19 23:33:51,50.016783,-4.0003211,5.299983172288,294.8,376.5531712499892,2.4806258427440753,-1.085173746105131,5.472872963193778,100.0,50.01833333333333,-4.005,297.2806258427441,,
2025-04-19 23:33:53,50.016811016666665,-4.000425033333333,5.699981902272,293.7,368.51679383785404,3.679368528521138,-0.42670440173991553,6.200650849566614,100.0,50.01833333333333,-4.005,297.3793685285211,,
2025-04-19 23:33:55,50.0168289,-4.000483166666666,5.699981902272,297.0,363.90885136073604,0.40208116769099433,-0.2769973816232756,-1.8745370798853518,100.0,50.01833333333333,-4.005,297.402081167691,,
2025-04-19 23:33:57,50.01684866666667,-4.00054135,5.799981584768,298.3,359.20127774733663,-0.904043333901825,-0.3117007424418707,-3.4941151000905784,100.0,50.01833333333333,-4.005,297.3959566660982,,
2025-04-19 23:33:58,50.0168711,-4.00060745,5.799981584768,297.1,353.8543500815545,0.2891676700424455,-0.348866773993201,-0.09646405504585154,100.0,50.01833333333333,-4.005,297.38916767004247,,
2025-04-19 23:34:00,50.0168903,-4.0006682,5.799981584768,295.7,349.012807833928,1.7057492637505334,-0.2429743481033082,3.016053215843693,100.0,50.01833333333333,-4.005,297.4057492637505,,
2025-04-19 23:34:02,50.016909416666664,-4.00072995,5.799981584768,296.1,344.1120801123904,1.3296532987573642,-0.0958829285912357,1.8315128954296862,100.0,50.01833333333333,-4.005,297.4296532987574,,
2025-04-19 23:34:03,50.01693165,-4.00079795,5.899981267264001,297.6,338.65476335434874,-0.16297260027164384,-0.050654529243057314,-1.4403302779808813,100.0,50.01833333333333,-4.005,297.4370273997284,,
2025-04-19 23:34:05,50.01695155,-4.00085635,5.899981267264001,298.1,333.9265819126318,-0.6701004766117649,-0.09138748748341066,-2.0381915052103587,100.0,50.01833333333333,-4.005,297.42989952338826,,
2025-04-19 23:34:07,50.01697171666667,-4.000915983333333,5.799981584768,297.4,329.1064292439954,0.02505252466892216,-0.11780659286437771,-0.19564361084295695,100.0,50.01833333333333,-4.005,297.4250525246689,,
2025-04-19 23:34:08,50.016993983333336,-4.00098485,5.899981267264001,296.3,323.5923847499016,1.1371659596642303,-0.04730046783567769,2.335591046246604,100.0,50.01833333333333,-4.005,297.43716595966424,,
2025-04-19 23:34:10,50.01701311666667,-4.0010451,5.799981584768,296.5,318.78609986584206,0.9542745594339408,0.04869495249081261,1.6223241762936285,100.0,50.01833333333333,-4.005,297.45427455943394,,
2025-04-19 23:34:12,50.017032666666665,-4.0011042833333335,5.899981267264001,297.8,314.026152468145,-0.3420221821188534,0.06836288274325429,-1.343460617643251,100.0,50.01833333333333,-4.005,297.45797781788116,,
2025-04-19 23:34:14,50.017068466666665,-4.001208733333334,5.899981267264001,297.9,305.55897602840395,-0.4592271073999541,-0.025068022843714788,-1.2562727889834637,100.0,50.01833333333333,-4.005,297.4407728926,,
2025-04-19 23:34:16,50.01708911666667,-4.001270466666667,5.899981267264001,297.1,300.5807205488618,0.33973489162031,-0.030007458951187727,0.7107482707711756,100.0,50.01833333333333,-4.005,297.43973489162033,,
2025-04-19 23:34:18,50.017108633333336,-4.001330816666667,5.899981267264001,296.6,295.7484272392342,0.8515223315337721,0.031414237717350704,1.7233305822933898,100.0,50.01833333333333,-4.005,297.4515223315338,,
2025-04-19 23:34:20,50.01714316666666,-4.0014358,5.899981267264001,297.9,287.31241165691716,-0.4385018297779766,0.0807021858994431,-1.4839529675287388,100.0,50.01833333333333,-4.005,297.461498170222,,
2025-04-19 23:34:22,50.017164083333334,-4.001496533333333,5.899981267264001,298.3,282.38394767469896,-0.8512754635393662,0.01645184760535953,-2.0233448098830027,100.0,50.01833333333333,-4.005,297.44872453646065,,
2025-04-19 23:34:24,50.017185766666664,-4.001560183333333,5.799981584768,297.5,277.23101532460026,-0.060292812840202714,-0.02738746675755451,-0.04518127023782631,100.0,50.01833333333333,-4.005,297.4397071871598,,
2025-04-19 23:34:25,50.01720708333333,-4.0016254,5.899981267264001,296.5,271.99744593696335,0.9488536489381545,0.016644251146118685,2.1156544828966384,100.0,50.01833333333333,-4.005,297.44885364893815,,
2025-04-19 23:34:27,50.0172262,-4.001684966666667,5.799981584768,296.8,267.2354248802744,0.6650026797919395,0.0917592309692688,1.1527844912690592,100.0,50.01833333333333,-4.005,297.46500267979195,,
2025-04-19 23:34:29,50.01724626666667,-4.001745183333333,5.899981267264001,297.9,262.38338827286753,-0.43406419148197983,0.09444969482257734,-1.3372954959242114,100.0,50.01833333333333,-4.005,297.465935808518,,
2025-04-19 23:34:31,50.0172823,-4.0018503333333335,5.899981267264001,297.8,253.85982436062537,-0.3544846904785004,0.0010436850818363787,-0.8743420413560146,100.0,50.01833333333333,-4.005,297.4455153095215,,
2025-04-19 23:34:33,50.017301716666665,-4.001908566666667,5.899981267264001,297.0,249.16703978743564,0.4458522062897714,0.00256591956453863,1.0178183269076408,100.0,50.01833333333333,-4.005,297.44585220628977,,
2025-04-19 23:34:35,50.01732208333333,-4.00197125,5.899981267264001,296.9,244.14304195694498,0.5586047761748318,0.0569356075298319,1.0514494025317365,100.0,50.01833333333333,-4.005,297.4586047761748,,
2025-04-19 23:34:39,50.0173723,-4.002121116666666,5.899981267264001,298.3,232.05324818951573,-0.8457973819751601,0.03646989749784187,-2.438914062203424,100.0,50.01833333333333,-4.005,297.45420261802485,,
2025-04-19 23:34:40,50.01739558333333,-4.0021879333333334,5.799981584768,298.3,226.61723140812006,-0.8702555884656817,-0.06104367392417577,-2.085548783692407,100.0,50.01833333333333,-4.005,297.42974441153433,,
2025-04-19 23:34:42,50.0174154,-4.002246683333333,5.799981584768,297.2,221.8711423995742,0.22398340038023434,-0.08200573803884519,0.49479832874478236,100.0,50.01833333333333,-4.005,297.4239834003802,,
2025-04-19 23:34:44,50.01743476666667,-4.002306666666667,5.899981267264001,296.3,217.0698316615052,1.1404298560282768,-0.017852853566377766,2.338580447934257,100.0,50.01833333333333,-4.005,297.4404298560283,,
2025-04-19 23:34:47,50.017471816666664,-4.0024205833333335,5.799981584768,297.9,207.93766849808202,-0.433591210749114,0.07730700431632206,-1.6166854400188337,100.0,50.01833333333333,-4.005,297.46640878925086,,
2025-04-19 23:34:48,50.017495133333334,-4.0024877,5.899981267264001,298.5,202.48088765747804,-1.0587636410069763,-0.013609749303242023,-2.6072081995286056,100.0,50.01833333333333,-4.005,297.441236358993,,
2025-04-19 23:34:50,50.017515333333336,-4.0025464,5.799981584768,297.7,197.71831918331614,-0.2764002715942411,-0.07409048326422406,-0.5925844003843126,100.0,50.01833333333333,-4.005,297.42359972840575,,
2025-04-19 23:34:53,50.01754955,-4.002652483333334,5.899981267264001,296.1,189.22876187160855,1.357979998093242,0.04274460902209534,3.2913482651156234,100.0,50.01833333333333,-4.005,297.45797999809326,,
2025-04-19 23:34:55,50.01757068333333,-4.00271945,5.799981584768,296.6,183.89361065574144,0.8956716903639403,0.1625792743643637,1.717551228107712,100.0,50.01833333333333,-4.005,297.49567169036396,,
2025-04-19 23:34:57,50.01760661666667,-4.002825583333333,5.899981267264001,299.0,175.31278325682518,-1.5185845486004155,0.11146935630541775,-4.0021274553493456,100.0,50.01833333333333,-4.005,297.4814154513996,,
2025-04-19 23:34:59,50.0176276,-4.0028843,5.799981584768,298.8,170.5089284301798,-1.3637181656293365,-0.025849183991722452,-2.8284055610426933,100.0,50.01833333333333,-4.005,297.4362818343707,,
2025-04-19 23:35:01,50.01764755,-4.002943516666667,5.799981584768,296.8,165.72639053897126,0.6295310151743365,-0.04459926853776036,1.8304566515264409,100.0,50.01833333333333,-4.005,297.42953101517435,,
2025-04-19 23:35:02,50.017669233333336,-4.0030118,5.899981267264001,296.2,160.279389234128,1.2679165048888876,0.06430530981404478,2.6927741099766607,100.0,50.01833333333333,-4.005,297.4679165048889,,
2025-04-19 23:35:04,50.01768856666666,-4.003071866666667,5.799981584768,297.1,155.4745784887839,0.3944761711918545,0.13449846185386233,0.4824788560994608,100.0,50.01833333333333,-4.005,297.4944761711919,,
2025-04-19 23:35:06,50.01770846666667,-4.003130716666667,5.899981267264001,298.4,150.71786305250566,-0.9138224024230794,0.10860034217864087,-2.2990732788563424,100.0,50.01833333333333,-4.005,297.4861775975769,,
2025-04-19 23:35:07,50.01772928333333,-4.0031904,5.799981584768,298.3,145.8612008460016,-0.8474198696649182,0.019614604200983075,-1.7474050195112354,100.0,50.01833333333333,-4.005,297.4525801303351,5.85,359.6
2025-04-19 23:35:09,50.01774941666667,-4.003249866666667,5.899981267264001,297.1,141.0533901362079,0.34119935536187995,-0.009005811977669049,0.9930180337985535,100.0,50.01833333333333,-4.005,297.4411993553619,,
2025-04-19 23:35:11,50.01777176666667,-4.003318916666666,5.899981267264001,296.6,135.52353270087133,0.8699116464065355,0.059311450483543054,1.8744215848501067,100.0,50.01833333333333,-4.005,297.46991164640656,,
2025-04-19 23:35:12,50.01779393333333,-4.003386833333333,5.899981267264001,297.3,130.0750449039723,0.19255454175583964,0.10837880660138649,0.12882434927506342,100.0,50.01833333333333,-4.005,297.49255454175585,,
2025-04-19 23:35:14,50.01781391666667,-4.0034461,5.899981267264001,298.0,125.28761771813784,-0.5149659180616482,0.08798396289671472,-1.2917381158799888,100.0,50.01833333333333,-4.005,297.48503408193835,,
2025-04-19 23:35:17,50.01784993333333,-4.003551416666666,5.899981267264001,297.6,116.75439503238897,-0.15439001786489825,0.0017188750692010684,-0.3273203932852191,100.0,50.01833333333333,-4.005,297.4456099821351,,
2025-04-19 23:35:19,50.01787228333333,-4.003619216666666,5.899981267264001,296.9,111.30388531524406,0.5595857384105898,0.02882825263702392,1.2934093832863218,100.0,50.01833333333333,-4.005,297.45958573841057,,
2025-04-19 23:35:20,50.01789436666667,-4.003687266666667,5.899981267264001,296.9,105.85122102969011,0.5937242107024758,0.09052380144955435,1.2025887238389579,100.0,50.01833333333333,-4.005,297.49372421070245,,
2025-04-19 23:35:22,50.01791458333334,-4.003748633333333,5.899981267264001,297.4,100.91856889659879,0.11073853261461863,0.11630668467286971,0.10233214894805887,100.0,50.01833333333333,-4.005,297.5107385326146,,
2025-04-19 23:35:24,50.01793446666667,-4.0038072,5.899981267264001,298.1,96.1806992653407,-0.606037304999063,0.08271464904771306,-1.475363301143669,100.0,50.01833333333333,-4.005,297.49396269500096,,
2025-04-19 23:35:26,50.01796051666667,-4.0038833333333335,5.899981267264001,297.8,90.0113432024879,-0.34323190494438904,0.019012015041586408,-0.672479418228715,100.0,50.01833333333333,-4.005,297.4567680950556,,
2025-04-19 23:35:29,50.0179974,-4.003994716666667,5.899981267264001,296.8,81.04861841901916,0.6779447996765384,0.047122597495422094,1.7363975102223481,100.0,50.01833333333333,-4.005,297.47794479967655,,
2025-04-19 23:35:30,50.018019566666666,-4.0040634,5.899981267264001,296.8,75.55153600281537,0.7367254680900146,0.12146412230561004,1.5895962019324963,100.0,50.01833333333333,-4.005,297.53672546809,,
2025-04-19 23:35:32,50.0180399,-4.004124616666667,5.899981267264001,297.8,70.62242509863155,-0.2493090146210193,0.13077629986614173,-0.7796387885669404,100.0,50.01833333333333,-4.005,297.550690985379,,
