Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 12:08:30,50.01668655,-4.0000179,1.8999939674239998,312.0,400.7501222189491,-14.776061573991285,-0.5775865538941005,-56.271342578054416,100.0,50.01833333333333,-4.005,297.2239384260087,,
2025-04-20 12:08:32,50.0166964,-4.000036866666667,2.599991744896,304.7,399.0422674220062,-7.526960760519671,-0.9295844003007179,-12.271791529623536,100.0,50.01833333333333,-4.005,297.1730392394803,,
2025-04-20 12:08:33,50.01670561666667,-4.000065333333334,3.7999879348479997,291.3,396.76223322985555,5.875492815490588,-0.9072224214170808,28.92571510375511,100.0,50.01833333333333,-4.005,297.1754928154906,,
2025-04-20 12:08:35,50.01671725,-4.00011955,4.699985077312,289.9,392.72124873873895,7.365780065968181,-0.2790038971850904,20.062083018841438,100.0,50.01833333333333,-4.005,297.26578006596816,4.35,0.6
2025-04-20 12:08:36,50.016732733333335,-4.000169,4.899984442304,301.0,388.78750305067956,-3.721238348956433,-0.18801775660005138,-22.972942178649884,100.0,50.01833333333333,-4.005,297.27876165104357,,
2025-04-20 12:08:39,50.01676463333333,-4.000249266666667,4.9999841248,294.7,382.05738783894236,2.5000067083046815,-0.7097618867197613,11.8328554301234,100.0,50.01833333333333,-4.005,297.20000670830467,,
2025-04-20 12:08:43,50.016804816666664,-4.00038945,5.3999828547840005,300.3,371.09476253772357,-3.006703666829196,-0.08488905546288024,-13.899456424148337,100.0,50.01833333333333,-4.005,297.2932963331708,,
2025-04-20 12:08:47,50.01685296666667,-4.0005272666666665,5.3999828547840005,291.4,359.8765161800908,5.854506280929513,-0.32570716608946465,24.357654261731984,100.0,50.01833333333333,-4.005,297.2545062809295,,
2025-04-20 12:08:51,50.0168928,-4.000664166666667,5.099983807296,304.3,349.1410406518489,-6.956584525168694,0.22605425598052128,-31.97435507935982,100.0,50.01833333333333,-4.005,297.3434154748313,,
2025-04-20 12:08:55,50.0169402,-4.000783466666666,4.799984759808,288.4,339.1382411679903,8.813679130994046,-0.5481424705971422,39.195104501707156,100.0,50.01833333333333,-4.005,297.213679130994,,
2025-04-20 12:08:59,50.01696955,-4.000912566666667,4.49998571232,307.6,329.43446139310055,-10.15728809820888,0.7846630440258988,-45.66023466271183,100.0,50.01833333333333,-4.005,297.44271190179114,,
2025-04-20 12:09:03,50.01701445,-4.001021933333333,4.599985394816,287.4,320.18939730798763,9.89401243964494,-0.06817304386014039,47.948471163859715,100.0,50.01833333333333,-4.005,297.2940124396449,,
2025-04-20 12:09:06,50.017026533333336,-4.001109266666667,4.49998571232,292.5,314.02561587888135,5.098502810199989,1.6021521402458792,11.408589254499823,100.0,50.01833333333333,-4.005,297.5985028102,4.46,356.4
2025-04-20 12:09:09,50.01706145,-4.00118805,5.299983172288,309.4,307.2319358832835,-11.9570806955266,0.7333384419613144,-49.56977295087746,100.0,50.01833333333333,-4.005,297.4429193044734,,
2025-04-20 12:09:10,50.017086666666664,-4.0012335666666665,4.899984442304,307.2,303.0504521671832,-9.94443089852706,-0.26752439617529605,-23.762381514193017,100.0,50.01833333333333,-4.005,297.25556910147293,,
