Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 01:03:56,50.01670315,-3.9999173833333335,1.4999952374399999,71.7,406.32818395411834,-135.17151111839968,-3.9954748715775823,-116.66113021447852,100.0,50.01833333333333,-4.005,296.5284888816003,,
2025-04-20 01:03:57,50.016706666666664,-3.9999007,2.099993332416,69.5,407.2220047292452,-133.0957724565327,-4.8874365245117835,-119.86119857390905,100.0,50.01833333333333,-4.005,296.4042275434673,,
2025-04-20 01:04:02,50.01667195,-4.00000115,1.6999946024319998,342.1,402.56003564377255,-44.74836290072278,1.8252451619494352,-15.356768119912912,100.0,50.01833333333333,-4.005,297.35163709927724,1.36,344.0
2025-04-20 01:04:06,50.0167145,-4.000072183333334,4.799984759808,303.2,395.87524229106015,-6.119448536220432,-0.07796712613682719,22.590230008985486,100.0,50.01833333333333,-4.005,297.08055146377956,,
2025-04-20 01:04:10,50.01676745,-4.000192583333333,4.9999841248,314.6,385.526142618693,-17.71683349678301,-1.40385091025715,-61.87454459657743,100.0,50.01833333333333,-4.005,296.883166503217,,
2025-04-20 01:04:14,50.01681953333333,-4.000297083333333,4.299986347328,289.0,376.2417031387,7.6102841495213625,-3.1617601239192967,31.208076254492205,100.0,50.01833333333333,-4.005,296.61028414952136,,
2025-04-20 01:04:16,50.01682541666667,-4.0003459,4.49998571232,279.3,372.8276647483307,17.46062313552096,-2.154712404625377,44.75698522821301,100.0,50.01833333333333,-4.005,296.760623135521,,
2025-04-20 01:04:17,50.01683466666667,-4.0003945666666665,4.399986029824,295.6,369.25632305306993,1.2611330166913035,-1.4862119462547811,-19.1980736682716,100.0,50.01833333333333,-4.005,296.8611330166913,4.45,358.0
2025-04-20 01:04:19,50.01684888333333,-4.000435483333334,4.899984442304,299.1,365.93029902703745,-2.2529027935573254,-1.5623889181796309,-15.745366165919453,100.0,50.01833333333333,-4.005,296.8470972064427,,
2025-04-20 01:04:20,50.0168649,-4.000487666666666,5.199983489792,292.2,361.794770577426,4.662089025200771,-1.4499644228673891,12.420129922859697,100.0,50.01833333333333,-4.005,296.86208902520076,5.0,0.7
2025-04-20 01:04:22,50.01687676666667,-4.0005379,5.3999828547840005,289.6,357.99270569589964,7.333288075580128,-0.9897629352114675,16.72751202120036,100.0,50.01833333333333,-4.005,296.93328807558015,,
2025-04-20 01:04:23,50.01689163333333,-4.0005954,5.3999828547840005,294.9,353.5764622585803,2.0960415128697036,-0.5901826799491139,-2.6966258160740875,100.0,50.01833333333333,-4.005,296.9960415128697,5.37,358.8
2025-04-20 01:04:27,50.016938583333335,-4.0007310333333335,5.799981584768,296.8,342.5594480225998,0.15361339201211877,-0.8252199072379666,-5.309723606048061,100.0,50.01833333333333,-4.005,296.95361339201213,,
2025-04-20 01:04:29,50.01695731666667,-4.000790583333333,5.799981584768,295.0,337.81733246296136,1.965758768992714,-0.7420788949372423,3.340662541484196,100.0,50.01833333333333,-4.005,296.9657587689927,,
2025-04-20 01:04:30,50.01697468333333,-4.00085095,5.799981584768,294.1,333.0922317130318,2.9061297821405674,-0.4968895605694189,5.814942505091057,100.0,50.01833333333333,-4.005,297.0061297821406,5.77,0.6
2025-04-20 01:04:35,50.01703688333333,-4.001033633333333,5.699981902272,302.2,318.30583190220744,-5.236387336430369,-0.7107305895111811,-24.56267170510878,100.0,50.01833333333333,-4.005,296.9636126635696,5.72,358.8
2025-04-20 01:04:39,50.01708106666667,-4.001171616666666,4.9999841248,283.3,307.2787344779698,13.68055441548978,-0.5950232658355884,50.28950262746094,100.0,50.01833333333333,-4.005,296.9805544154898,5.14,2.7
2025-04-20 01:04:41,50.017087933333336,-4.0012202,4.799984759808,285.2,303.8363543321982,11.949372371414483,0.3069684635449814,29.045472668926177,100.0,50.01833333333333,-4.005,297.1493723714145,,
2025-04-20 01:04:42,50.01710211666666,-4.001269883333333,4.599985394816,303.0,299.9537137931221,-5.809267506997401,0.5196559597078079,-30.62083739257732,100.0,50.01833333333333,-4.005,297.1907324930026,4.75,357.6
2025-04-20 01:04:44,50.01711971666667,-4.001309916666667,4.899984442304,303.8,296.5116506572092,-6.69319927393019,0.07939271418610887,-17.813366437485953,100.0,50.01833333333333,-4.005,297.1068007260698,,
2025-04-20 01:04:45,50.0171367,-4.001360183333333,4.9999841248,292.2,292.449611476744,4.898023411626127,0.03358097382331959,23.516437112693094,100.0,50.01833333333333,-4.005,297.0980234116261,4.93,1.3
2025-04-20 01:04:47,50.017148666666664,-4.001408533333334,5.199983489792,291.7,288.7642707667488,5.475264577006101,0.4225250008149549,15.574998479052686,100.0,50.01833333333333,-4.005,297.1752645770061,,
2025-04-20 01:04:48,50.01716571666667,-4.00146175,5.199983489792,300.5,284.51107615162766,-3.3147034583692516,0.4661978894419449,-15.634905968598918,100.0,50.01833333333333,-4.005,297.18529654163075,5.16,358.9
2025-04-20 01:04:50,50.017183933333335,-4.0015073,5.3999828547840005,301.9,280.6865414992381,-4.77910115206862,0.14451553974360148,-13.308972234918656,100.0,50.01833333333333,-4.005,297.12089884793136,,
2025-04-20 01:04:51,50.01720303333333,-4.001561316666667,5.3999828547840005,296.1,276.2783674926307,0.9936805820335621,0.011077255611940897,7.854866546558948,100.0,50.01833333333333,-4.005,297.0936805820336,5.35,0.6
2025-04-20 01:04:53,50.017217816666665,-4.00161185,5.599982219776,293.9,272.31095984296564,3.231762704090727,0.19198783473470643,10.690006642330763,100.0,50.01833333333333,-4.005,297.1317627040907,,
2025-04-20 01:04:56,50.01725015,-4.001709966666667,5.49998253728,302.4,264.42360874505715,-5.268896888078018,0.18352035063457012,-21.3589902911883,100.0,50.01833333333333,-4.005,297.13110311192196,,
2025-04-20 01:05:01,50.01730058333333,-4.001882166666666,5.199983489792,281.4,250.90216014768782,15.872683424245679,0.7943631609184828,63.689355442625015,100.0,50.01833333333333,-4.005,297.27268342424566,,
2025-04-20 01:05:04,50.0173241,-4.00199505,4.099986982336,310.5,242.52962708668542,-12.90302697562521,2.1406934978531598,-52.62875292255341,100.0,50.01833333333333,-4.005,297.5969730243748,,
2025-04-20 01:05:06,50.01734583333333,-4.002029283333333,4.299986347328,315.5,239.2409141486722,-18.144877368892935,1.1018605357855848,-46.690588031524484,100.0,50.01833333333333,-4.005,297.35512263110706,,
2025-04-20 01:05:07,50.01736508333333,-4.002068583333333,4.299986347328,299.8,235.76029612693893,-2.5935337356702917,0.47418302528865774,10.541412014276155,100.0,50.01833333333333,-4.005,297.2064662643297,4.25,0.8
2025-04-20 01:05:09,50.0173778,-4.002109866666666,4.9999841248,293.5,232.48684600249223,3.728882995266247,0.5586106122755101,17.574225264146882,100.0,50.01833333333333,-4.005,297.22888299526625,,
2025-04-20 01:05:10,50.01739385,-4.002163266666667,5.199983489792,298.0,228.27304044154195,-0.7312560988319774,0.7073626056921221,-3.739874409388686,100.0,50.01833333333333,-4.005,297.268743901168,5.06,0.1
2025-04-20 01:05:12,50.017411466666665,-4.0022103,5.599982219776,301.6,224.38426966554522,-4.382811580044404,0.49346197222257254,-12.960310688000625,100.0,50.01833333333333,-4.005,297.2171884199556,,
2025-04-20 01:05:13,50.017432766666666,-4.002265316666667,5.49998253728,299.4,219.80046473251,-2.263327909184227,0.17456111644011105,-3.17842459292556,100.0,50.01833333333333,-4.005,297.13667209081575,5.54,359.9
2025-04-20 01:05:15,50.01744955,-4.00231575,5.699981902272,295.5,215.7379666897128,1.6320530074742692,0.1539997496203906,8.301510395576937,100.0,50.01833333333333,-4.005,297.13205300747427,,
2025-04-20 01:05:16,50.017466883333334,-4.002374966666666,5.699981902272,295.1,211.08853172321153,2.090215909058145,0.3650331516025167,6.895873120742838,100.0,50.01833333333333,-4.005,297.19021590905817,5.65,0.6
2025-04-20 01:05:18,50.0174835,-4.002426216666667,5.699981902272,298.8,206.982540911226,-1.6015897988626762,0.38759134852576416,-6.413896424659239,100.0,50.01833333333333,-4.005,297.19841020113734,,
