Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 10:50:34,50.016664866666666,-4.0,0.0,0.0,402.9959259682169,-62.554161938473726,-0.0,-100.0,83.3,50.01833333333333,-4.005,297.4458380615263,,
2025-04-20 10:50:36,50.01667406666667,-4.000002383333333,1.8999939674239998,336.5,402.3734549166785,-39.17239309955551,-0.8303187987559013,-78.88372808328498,100.0,50.01833333333333,-4.005,297.3276069004445,,
2025-04-20 10:50:40,50.01669761666667,-4.000063816666667,3.2999895223679996,274.7,397.2661712927978,22.582610233462788,-1.1316455887908001,97.47147444214129,100.0,50.01833333333333,-4.005,297.2826102334628,3.07,4.2
2025-04-20 10:50:41,50.016696466666666,-4.000097816666667,3.599988569856,264.8,395.1652900334053,32.66071629868162,0.10281994343838648,91.89453838897168,100.0,50.01833333333333,-4.005,297.46071629868163,,
2025-04-20 10:50:44,50.01670465,-4.000164083333333,3.699988252352,298.7,390.54166088836615,-1.0372427145862275,1.4789375479719873,-33.25911606272139,100.0,50.01833333333333,-4.005,297.66275728541376,3.66,355.8
2025-04-20 10:50:45,50.016719916666666,-4.000194416666667,3.9999872998400003,310.4,387.8312404256818,-12.810820054627072,0.9706875384608841,-43.435256119475554,100.0,50.01833333333333,-4.005,297.5891799453729,,
2025-04-20 10:50:50,50.01675038333333,-4.0003374166666665,4.299986347328,263.1,377.1988259571287,34.752058776636716,2.67499968714561,106.69354309239417,100.0,50.01833333333333,-4.005,297.85205877663674,,
2025-04-20 10:50:53,50.01674416666667,-4.000416,3.9999872998400003,274.0,372.56631338630206,24.349961508341494,5.879760403217907,64.79421724089991,100.0,50.01833333333333,-4.005,298.3499615083415,4.17,359.5
2025-04-20 10:50:54,50.016749733333334,-4.000457433333334,4.099986982336,291.3,369.66479754874143,7.183531904928486,6.695721024957332,15.23171712857652,100.0,50.01833333333333,-4.005,298.4835319049285,,
2025-04-20 10:50:57,50.01678,-4.0005237,4.9999841248,310.8,363.89236586494326,-12.426874373129579,5.89017692451655,-39.19622593270268,100.0,50.01833333333333,-4.005,298.37312562687043,4.68,357.6
