Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 10:17:25,50.01671126666667,-4.000035483333333,1.4999952374399999,325.4,398.3774049757765,-28.44520905286106,-2.4044909038918783,-106.77170439668934,100.0,50.01833333333333,-4.005,296.9547909471389,,
2025-04-20 10:17:30,50.01673948333333,-4.000106383333334,3.2999895223679996,272.5,392.4333924754144,24.381589408090576,-2.869842352008754,92.59271839591968,100.0,50.01833333333333,-4.005,296.8815894080906,,
2025-04-20 10:17:34,50.016741483333334,-4.00020755,3.699988252352,292.6,385.8904736401694,4.7378388254339825,0.25111694863001843,-5.610881497177205,100.0,50.01833333333333,-4.005,297.337838825434,,
2025-04-20 10:17:37,50.016775466666665,-4.000277116666667,5.199983489792,309.7,379.73436866468904,-12.524459983459622,-0.8284247673173297,-51.184281543809654,100.0,50.01833333333333,-4.005,297.17554001654037,,
2025-04-20 10:17:40,50.016808483333335,-4.0003561,4.599985394816,290.1,373.03038116464,6.969594264903151,-1.5034253341508335,32.821976291826815,100.0,50.01833333333333,-4.005,297.0695942649032,,
2025-04-20 10:17:41,50.016818433333334,-4.0004126,4.799984759808,286.5,368.9286045924403,10.702001303920724,-0.6341990165620389,29.336525916208686,100.0,50.01833333333333,-4.005,297.2020013039207,4.68,0.1
2025-04-20 10:17:45,50.016862,-4.000521516666667,4.799984759808,316.3,359.7832762465704,-19.217846312574807,-1.3708539884670183,-81.75992585505259,100.0,50.01833333333333,-4.005,297.0821536874252,,
2025-04-20 10:17:50,50.016919816666665,-4.000648133333334,3.8999876173440002,273.7,348.7930180201477,23.1180509397621,-2.9364927591944645,91.87594871665011,100.0,50.01833333333333,-4.005,296.8180509397621,,
2025-04-20 10:17:52,50.016919783333336,-4.0006942,4.099986982336,269.5,345.8571824934223,27.56484409493845,-1.4219643894575664,70.56125660374701,100.0,50.01833333333333,-4.005,297.06484409493845,,
2025-04-20 10:17:53,50.01692473333333,-4.000739183333334,3.8999876173440002,289.2,342.7425626648881,8.027520263993722,-0.4359361066342427,-0.0653492961343688,100.0,50.01833333333333,-4.005,297.2275202639937,3.93,359.0
