Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 23:01:26,50.016664866666666,-4.0,0.0,0.0,0.20037508266232218,0.0,0.0,0.0,0.0,50.016666666666666,-4.0,0.0,,
2025-04-19 23:01:30,50.016664866666666,-4.0,0.0,0.0,95.37351985119258,-89.87911347095786,0.20037509996868508,-99.39847394989401,100.0,50.016666666666666,-4.001333333333333,270.12088652904214,,
2025-04-19 23:01:31,50.01666686666667,-3.99999975,0.899997142464,359.2,95.39119247021178,-89.21286167504303,-0.0222639002601781,-100.07445048237986,100.0,50.016666666666666,-4.001333333333333,269.98713832495696,0.51,318.0
2025-04-19 23:01:33,50.0166778,-4.000005483333333,2.099993332416,327.7,94.98915935159013,-58.44707069453426,-1.2393570997184256,-103.71329198194583,85.03328,50.016666666666666,-4.001333333333333,269.2529293054657,,
2025-04-19 23:01:36,50.01669676666667,-4.000052166666666,3.199989839872,282.5,91.70303420158957,-14.593492965034557,-3.3507169503991463,-17.266254222237528,100.0,50.016666666666666,-4.001333333333333,267.90650703496544,,
2025-04-19 23:01:37,50.01669736666667,-4.000093583333333,4.099986982336,264.0,88.74509250303623,3.793510853474004,-3.4175086503887075,6.6145300230502375,100.0,50.016666666666666,-4.001333333333333,267.793510853474,,
2025-04-19 23:01:39,50.016691466666664,-4.00014675,5.099983807296,259.2,84.92114740133117,8.937483154518361,-2.7607235998322075,12.147942730364296,100.0,50.016666666666666,-4.001333333333333,268.13748315451835,,
2025-04-19 23:01:42,50.0166831,-4.000251416666667,5.3999828547840005,267.4,77.4110833177939,1.2462956188813337,-1.8293504502853644,-6.990348173044414,100.0,50.016666666666666,-4.001333333333333,268.6462956188813,,
2025-04-19 23:01:43,50.016683,-4.00031455,5.49998253728,270.2,72.89621880484327,-1.6288613599422774,-1.8182185001552753,-10.422964072871814,100.0,50.016666666666666,-4.001333333333333,268.5711386400577,5.47,359.2
2025-04-19 23:01:45,50.0166818,-4.000378416666667,5.49998253728,265.6,68.32593118654106,2.9875456470218182,-1.684635100176152,2.897687072173486,100.0,50.016666666666666,-4.001333333333333,268.58754564702184,,
2025-04-19 23:01:47,50.0166777,-4.00044435,5.699981902272,264.2,63.60081387899615,4.693806216219173,-1.2282251503793091,6.162018499770771,100.0,50.016666666666666,-4.001333333333333,268.89380621621916,5.62,0.8
2025-04-19 23:01:48,50.0166744,-4.000501416666666,5.699981902272,265.8,59.51320496868566,3.371494599520304,-0.8608708000412335,3.034655031841907,100.0,50.016666666666666,-4.001333333333333,269.1714945995203,,
2025-04-19 23:01:51,50.01667198333333,-4.000617083333333,5.799981584768,269.8,51.23676423859615,-0.4615781343958929,-0.5918486749294765,-5.13252924513864,100.0,50.016666666666666,-4.001333333333333,269.3384218656041,,
2025-04-19 23:01:54,50.01667145,-4.000741933333333,5.799981584768,268.0,42.30617956773181,1.2790657140039912,-0.5324782747629833,1.2760759777634147,100.0,50.016666666666666,-4.001333333333333,269.279065714004,,
2025-04-19 23:01:55,50.016668933333335,-4.000807466666667,5.799981584768,265.8,37.616077910712775,3.8158653050942917,-0.2523242003121098,7.567580329986676,100.0,50.016666666666666,-4.001333333333333,269.6158653050943,5.79,0.9
2025-04-19 23:01:57,50.01666616666667,-4.000873333333334,5.799981584768,267.2,32.90383836173823,2.897097143577355,0.05565974985947264,4.899142789442726,100.0,50.016666666666666,-4.001333333333333,270.09709714357734,,
2025-04-19 23:02:00,50.01666626666667,-4.0009893,5.699981902272,272.0,24.60873807487454,-1.8961954219036556,0.04452779972938359,-6.677900422308367,100.0,50.016666666666666,-4.001333333333333,270.10380457809634,,
2025-04-19 23:02:02,50.016668616666664,-4.001056733333333,5.699981902272,272.9,19.786383026464915,-3.528488788904724,-0.21707302476833235,-9.14510910611223,100.0,50.016666666666666,-4.001333333333333,269.37151121109525,,
2025-04-19 23:02:03,50.016669633333336,-4.00112205,5.599982219776,268.9,15.116700104475232,-0.1517340588877687,-0.3302478504317605,-0.2154607032886653,100.0,50.016666666666666,-4.001333333333333,268.7482659411122,,
2025-04-19 23:02:04,50.01666755,-4.0011871,5.799981584768,266.8,10.460529599164488,2.6614500197501343,-0.09833222522631857,5.822687141746975,0.0,50.016666666666666,-4.001333333333333,269.46145001975015,5.7,0.9
2025-04-19 23:02:06,50.016665716666665,-4.0012391,4.299986347328,267.0,6.74133812512442,3.898890086501524,0.10575352504938706,8.102979966662543,0.0,50.016666666666666,-4.001333333333333,270.8988900865015,,
2025-04-19 23:02:10,50.016663216666664,-4.001324733333333,2.299992697408,267.6,148.81131141222005,92.16315597529791,-0.6151578847563177,97.51140181832936,79.43771199999999,50.018,-4.001333333333333,359.76315597529793,,
2025-04-19 23:02:11,50.016662616666665,-4.001351666666666,2.6999914273920003,271.3,148.88260705549857,89.20466335859788,1.3113830876307448,103.32565656380952,100.0,50.018,-4.001333333333333,0.5046633585978952,2.55,358.3
2025-04-19 23:02:13,50.016667633333334,-4.001384833333334,3.199989839872,293.6,148.36411788543924,67.82272731613818,3.683794309858002,110.35474144367284,100.0,50.018,-4.001333333333333,1.4227273161382072,,
2025-04-19 23:02:14,50.0166831,-4.0014146,3.2999895223679996,324.4,146.7118405598594,37.87069948458162,5.81300357760387,77.46382535119044,100.0,50.018,-4.001333333333333,2.2706994845815984,3.23,356.0
2025-04-19 23:02:16,50.01670266666667,-4.001431066666667,3.599988569856,339.7,144.58758554512116,23.071275756304544,6.990864023590946,59.01418847087034,100.0,50.018,-4.001333333333333,2.771275756304533,,
2025-04-19 23:02:19,50.01674963333333,-4.0014306,3.9999872998400003,14.9,139.36395346762407,-12.038506140286325,6.957483363148262,-21.319505731581415,100.0,50.018,-4.001333333333333,2.8614938597136756,,
2025-04-19 23:02:20,50.01677733333333,-4.001409833333334,4.399986029824,29.2,136.21658229802588,-26.897778981619137,5.472043974814794,-45.14710981654335,100.0,50.018,-4.001333333333333,2.3022210183808625,,
2025-04-19 23:02:22,50.01680865,-4.001387916666666,4.599985394816,16.8,132.67793307071307,-15.113746974366439,3.9043451018212685,-12.684539230094348,100.0,50.018,-4.001333333333333,1.6862530256335617,,
2025-04-19 23:02:24,50.0168429,-4.001380116666667,4.9999841248,5.4,128.85124377935293,-3.9118384932317785,3.3464112063771125,7.987976379360426,100.0,50.018,-4.001333333333333,1.488161506768222,4.72,1.7
