Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 10:43:07,50.016664866666666,-4.0,0.0,0.0,402.9959259682169,-62.554161938473726,-0.0,-100.0,83.3,50.01833333333333,-4.005,297.4458380615263,,
2025-04-20 10:43:08,50.0166668,-3.99999975,0.899997142464,359.5,402.9126490310921,-62.082493968598044,-0.19923988514416896,-100.55189448184935,100.0,50.01833333333333,-4.005,297.41750603140196,,
2025-04-20 10:43:10,50.016676266666664,-4.000004083333334,1.9999936499200002,331.2,402.15302819337643,-33.89543884346051,-0.9916189769888798,-56.68611230360084,100.0,50.01833333333333,-4.005,297.3045611565395,,
2025-04-20 10:43:11,50.01668948333333,-4.0000241,2.899990792384,303.2,400.20639229294966,-5.988591018594889,-1.6374473289798508,11.410494082193793,100.0,50.01833333333333,-4.005,297.2114089814051,,
2025-04-20 10:43:13,50.016698416666664,-4.000054583333333,3.9999872998400003,290.5,397.8125210885217,6.727614769314414,-1.5150682807218592,25.897402684094022,100.0,50.01833333333333,-4.005,297.2276147693144,,
2025-04-20 10:43:14,50.01671078333333,-4.00010315,4.799984759808,294.8,394.09379581376436,2.480689992808095,-1.1357351474802777,-4.0973850073431075,100.0,50.01833333333333,-4.005,297.2806899928081,,
2025-04-20 10:43:16,50.01672646666667,-4.0001469,5.299983172288,300.7,390.51224623591656,-3.436553268786156,-1.2428506213333903,-21.56753082426389,100.0,50.01833333333333,-4.005,297.26344673121383,,
2025-04-20 10:43:17,50.01674605,-4.000200566666667,5.299983172288,296.4,386.10134514987584,0.8367897979944132,-1.4083398976912571,0.9583405301490799,100.0,50.01833333333333,-4.005,297.2367897979944,,
2025-04-20 10:43:19,50.016760233333336,-4.000251316666667,5.599982219776,291.8,382.151187075458,5.4753700288631535,-1.1365028734547902,13.95152182125359,100.0,50.01833333333333,-4.005,297.27537002886316,,
2025-04-20 10:43:20,50.01677598333333,-4.00031175,5.599982219776,293.7,377.5057972170636,3.639471020378437,-0.7002165910621685,2.6470938098063335,100.0,50.01833333333333,-4.005,297.3394710203784,,
2025-04-20 10:43:22,50.01679168333333,-4.00036135,5.699981902272,297.4,373.55156210612057,-0.048771195079723384,-0.6161257000805118,-8.905586276705314,100.0,50.01833333333333,-4.005,297.35122880492025,,
2025-04-20 10:43:23,50.01681115,-4.00041845,5.699981902272,297.5,368.92819362580406,-0.15630573413130833,-0.6569048930836383,-5.069048574185527,100.0,50.01833333333333,-4.005,297.3436942658687,,
2025-04-20 10:43:25,50.0168278,-4.000471983333333,5.699981902272,293.7,364.67548619590264,3.6613269817033256,-0.5369991410818269,9.608045690834276,100.0,50.01833333333333,-4.005,297.3613269817033,,
2025-04-20 10:43:26,50.0168443,-4.000531866666667,5.699981902272,293.8,360.02723079508786,3.6149733901544323,-0.19293849967448962,5.780056290780228,100.0,50.01833333333333,-4.005,297.41497339015444,,
2025-04-20 10:43:28,50.0168599,-4.0005823,5.699981902272,297.1,356.0253287379089,0.3341565373321487,-0.0714964625267271,-6.222168432206597,100.0,50.01833333333333,-4.005,297.43415653733217,,
2025-04-20 10:43:29,50.016880066666666,-4.00064105,5.699981902272,298.3,351.26124905441054,-0.8750763358623885,-0.12703580655633054,-7.02320680643025,100.0,50.01833333333333,-4.005,297.4249236641376,,
2025-04-20 10:43:31,50.016896683333336,-4.000691233333334,5.699981902272,296.0,347.2230963778799,1.426773322544932,-0.11427411224214988,3.0477155291025357,100.0,50.01833333333333,-4.005,297.42677332254493,,
2025-04-20 10:43:32,50.016913816666666,-4.000750966666667,5.699981902272,293.4,342.55223637903555,4.072752998456508,0.16227317220770482,10.911255024801333,100.0,50.01833333333333,-4.005,297.4727529984565,,
2025-04-20 10:43:34,50.0169291,-4.000803733333333,5.699981902272,295.8,338.41870213598366,1.711948228965582,0.3919207999007089,-0.5327003400132893,100.0,50.01833333333333,-4.005,297.5119482289656,,
2025-04-20 10:43:35,50.016949233333335,-4.0008618,5.699981902272,299.1,333.69962355139586,-1.5999691741381525,0.3171475526402887,-10.357347591273863,100.0,50.01833333333333,-4.005,297.50003082586187,,
2025-04-20 10:43:37,50.0169667,-4.00091145,5.599982219776,297.4,329.65165193707776,0.08525181461999409,0.22835382286307557,-0.3295597578365975,100.0,50.01833333333333,-4.005,297.48525181461997,,
2025-04-20 10:43:38,50.01698511666667,-4.00097125,5.799981584768,294.6,324.91084429611595,2.9126097880926523,0.38031550102485157,8.659747975562604,100.0,50.01833333333333,-4.005,297.5126097880927,,
2025-04-20 10:43:40,50.0170003,-4.001023033333333,5.699981902272,295.1,320.84499309321626,2.450428640445523,0.5874254822003299,4.073186433165187,100.0,50.01833333333333,-4.005,297.55042864044555,,
2025-04-20 10:43:41,50.01701921666667,-4.0010814833333335,5.699981902272,298.4,316.16420837365666,-0.8375142079983675,0.6454865307030717,-7.537089884945627,100.0,50.01833333333333,-4.005,297.5624857920016,,
2025-04-20 10:43:43,50.017037783333336,-4.001132883333334,5.699981902272,298.9,311.94853793143824,-1.3616208951975182,0.5057123882376641,-5.97579605774594,100.0,50.01833333333333,-4.005,297.53837910480246,,
2025-04-20 10:43:44,50.017057066666666,-4.0011912,5.699981902272,294.9,307.2573213614999,2.6430320543898915,0.5231541125188957,9.686466952327077,100.0,50.01833333333333,-4.005,297.54303205438987,,
2025-04-20 10:43:46,50.01707171666666,-4.001242483333334,5.699981902272,294.5,303.250786411143,3.0902765443418048,0.7664701282515369,7.268860709149969,100.0,50.01833333333333,-4.005,297.5902765443418,,
2025-04-20 10:43:47,50.0170902,-4.0013,5.599982219776,299.6,298.65156920208824,-1.9940618186627148,0.8365725882362742,-12.092739653359033,100.0,50.01833333333333,-4.005,297.6059381813373,,
2025-04-20 10:43:49,50.0171086,-4.00134945,5.599982219776,299.2,294.5680307791471,-1.6283396331667177,0.6489795166431565,-5.226406525618517,100.0,50.01833333333333,-4.005,297.57166036683327,,
2025-04-20 10:43:50,50.01712688333333,-4.0014067833333335,5.599982219776,293.4,289.99072345919507,4.190195707819896,0.7327965994010132,16.33295924086012,100.0,50.01833333333333,-4.005,297.5901957078199,,
2025-04-20 10:43:52,50.01714125,-4.001458633333334,5.49998253728,294.3,285.9631388441232,3.3503207344757016,1.0227846537780665,7.0652458755362435,100.0,50.01833333333333,-4.005,297.6503207344757,,
2025-04-20 10:43:53,50.017160583333336,-4.001515366666666,5.49998253728,300.7,281.36972588515897,-3.0544339132737264,0.9830901120083126,-15.992574259798527,100.0,50.01833333333333,-4.005,297.64556608672626,,
2025-04-20 10:43:55,50.01717865,-4.001562366666667,5.49998253728,300.0,277.4585642199081,-2.400242334577854,0.7476603293298844,-6.5370724774678095,100.0,50.01833333333333,-4.005,297.59975766542215,,
2025-04-20 10:43:56,50.017196416666664,-4.001618116666666,5.49998253728,294.3,273.0083231701246,3.3196057021954744,0.8303234090904607,14.328229752734586,100.0,50.01833333333333,-4.005,297.6196057021955,,
2025-04-20 10:43:58,50.01721106666667,-4.001670166666667,5.49998253728,294.0,268.953589383857,3.67943489037566,1.0989135935446765,9.567972771980346,100.0,50.01833333333333,-4.005,297.67943489037566,,
2025-04-20 10:43:59,50.01722916666667,-4.001725783333334,5.49998253728,299.0,264.4946869778367,-1.306814364172908,1.1442504229561,-9.392962131949162,100.0,50.01833333333333,-4.005,297.6931856358271,,
2025-04-20 10:44:01,50.017247516666664,-4.00177505,5.599982219776,300.3,260.4250960243412,-2.6444705027277564,0.9555531400288736,-8.945489236506239,100.0,50.01833333333333,-4.005,297.65552949727225,,
2025-04-20 10:44:02,50.01726706666667,-4.001831516666667,5.599982219776,296.4,255.83739367860147,1.243630214936445,0.8856625997068864,7.037580617719948,100.0,50.01833333333333,-4.005,297.6436302149364,,
2025-04-20 10:44:04,50.01728295,-4.001884133333333,5.599982219776,294.7,251.68309377166173,2.9845475684235794,1.0510899443147608,9.401309817593214,100.0,50.01833333333333,-4.005,297.68454756842357,,
2025-04-20 10:44:05,50.017300866666666,-4.001941283333333,5.599982219776,297.7,247.1365905286334,0.015361080218326606,1.1650870211376805,-3.460750598116539,100.0,50.01833333333333,-4.005,297.7153610802183,,
2025-04-20 10:44:07,50.0173188,-4.001991566666667,5.699981902272,299.8,243.02409460991285,-2.106964155697483,1.0510689129274102,-8.170495695209565,100.0,50.01833333333333,-4.005,297.6930358443025,,
2025-04-20 10:44:08,50.017339283333335,-4.00204835,5.699981902272,298.1,238.36805344639527,-0.4385940942304387,0.8994116238953848,0.22693620223040178,100.0,50.01833333333333,-4.005,297.6614059057696,,
2025-04-20 10:44:10,50.01735613333334,-4.00210075,5.799981584768,295.2,234.17753325796235,2.4806202052894264,0.9621971143919292,9.381244448726594,100.0,50.01833333333333,-4.005,297.6806202052894,,
2025-04-20 10:44:11,50.01737396666667,-4.00216,5.699981902272,296.0,229.50237744330735,1.733195965043194,1.1536561235127683,3.6498777993727134,100.0,50.01833333333333,-4.005,297.7331959650432,,
2025-04-20 10:44:13,50.017391333333336,-4.002211333333333,5.699981902272,299.9,225.35271622819585,-2.167470823597057,1.1302349009728763,-10.114427567578552,100.0,50.01833333333333,-4.005,297.7325291764029,,
2025-04-20 10:44:14,50.0174126,-4.00226775,5.599982219776,299.7,220.6792984769882,-2.0240080008945256,0.8891027209075427,-5.571060661085373,100.0,50.01833333333333,-4.005,297.67599199910546,,
2025-04-20 10:44:16,50.01742958333333,-4.002318,5.599982219776,295.2,216.61808844230404,2.474680288011598,0.8678383525749643,11.091153115570386,100.0,50.01833333333333,-4.005,297.6746802880116,,
