Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 13:39:22,50.016664866666666,-4.0,0.0,0.0,0.20037508266232218,0.0,0.0,0.0,0.0,50.016666666666666,-4.0,0.0,,
2025-04-20 13:39:25,50.016664866666666,-4.0,0.0,0.0,39.23471248947199,-3.4840431312794067,0.012239386403541278,-12.090681026391103,100.0,50.01701666666666,-4.0000333333333336,356.5159568687206,,
2025-04-20 13:39:30,50.016717416666665,-4.000009883333333,4.699985077312,347.4,33.35456106503956,9.71743959153656,0.36055192450039364,39.2709027726842,100.0,50.01701666666666,-4.0000333333333336,357.11743959153654,,
2025-04-20 13:39:31,50.0167528,-4.0000233666666665,4.799984759808,349.0,29.382153096874113,9.609674415960853,1.0826190585860398,24.84141917850154,100.0,50.01701666666666,-4.0000333333333336,358.60967441596085,,
2025-04-20 13:39:33,50.01678161666667,-4.00002775,4.799984759808,359.4,26.168694011993324,-0.2744519376710173,1.1996298591653138,-9.28842190364621,100.0,50.01701666666666,-4.0000333333333336,359.12554806232896,,
2025-04-20 13:39:35,50.016819766666664,-4.0000242833333335,5.299983172288,4.4,21.92836486130687,-6.091659713100796,0.6927152722495113,-18.943209216776417,100.0,50.01701666666666,-4.0000333333333336,358.3083402868992,,
2025-04-20 13:39:36,50.01685788333333,-4.000022333333333,5.299983172288,358.4,17.69318374364177,-0.9488103563486447,0.2943119119540329,5.140398789818756,0.0,50.01701666666666,-4.0000333333333336,357.45118964365133,,
2025-04-20 13:39:37,50.01688925,-4.0000258,3.9999872998400003,353.9,14.19419047146666,3.9243526366498145,0.32853686287275197,16.091349836250384,0.0,50.01701666666666,-4.0000333333333336,357.8243526366498,,
2025-04-20 13:39:39,50.01691161666667,-4.000029316666667,3.099990157376,354.8,11.697641409503685,3.792596132883318,0.4275285667589437,9.978817752352391,0.0,50.01701666666666,-4.0000333333333336,358.59259613288333,,
2025-04-20 13:39:40,50.016931383333336,-4.000031633333333,2.399992379904,356.5,9.49447596617693,2.7661667729032615,0.45852367953165096,6.727695646289149,0.0,50.01701666666666,-4.0000333333333336,359.26616677290326,,
2025-04-20 13:39:42,50.01694595,-4.000032733333334,1.9999936499200002,357.8,43.93152481919687,-8.80722231867486,1.771707284809074,-27.837430108136296,100.0,50.01733333333333,-4.00015,348.99277768132515,,
2025-04-20 13:39:46,50.0170047,-4.000044716666666,4.299986347328,340.1,37.35038137201209,8.26793716412709,1.099219293722725,42.56639978525995,100.0,50.01733333333333,-4.00015,348.3679371641271,,
2025-04-20 13:39:50,50.017084133333334,-4.000078,4.599985394816,359.6,28.214827111322244,-10.117231749755945,1.3789239866393164,-41.027750138038144,100.0,50.01733333333333,-4.00015,349.4827682502441,,
2025-04-20 13:39:51,50.0171176,-4.000071316666666,4.49998571232,7.2,24.666007362625002,-20.389585708338302,0.055501324064218774,-58.72777039656948,100.0,50.01733333333333,-4.00015,346.8104142916617,,
2025-04-20 13:39:53,50.01714618333333,-4.000070466666667,4.399986029824,352.7,21.596214628382473,-7.973266081963459,-0.7366594889770799,-4.883662089616672,100.0,50.01733333333333,-4.00015,344.72673391803653,,
2025-04-20 13:39:54,50.01717823333333,-4.000085416666667,4.9999841248,340.7,17.872978684440298,4.320863614571294,-0.5179513009035861,23.48888059817442,0.0,50.01733333333333,-4.00015,345.0208636145713,,
2025-04-20 13:39:56,50.01720663333333,-4.000101633333333,3.9999872998400003,339.4,14.522288808522559,6.818009114723907,-0.11747474980690269,18.097628570369707,0.0,50.01733333333333,-4.00015,346.2180091147239,,
2025-04-20 13:39:57,50.017230966666666,-4.000115166666666,2.899990792384,341.4,11.664617832538593,6.266440201352111,0.20051303452049898,14.008803868928208,0.0,50.01733333333333,-4.00015,347.6664402013521,,
2025-04-20 13:39:59,50.01724886666667,-4.000123816666667,2.299992697408,344.2,9.587493356589377,4.535131205002756,0.3435709029398079,9.098381037207755,0.0,50.01733333333333,-4.00015,348.73513120500274,,
2025-04-20 13:40:03,50.017280283333335,-4.0001362,1.4999952374399999,347.1,40.91405632502886,-10.860632944154133,1.7184199799771642,-37.72630102727261,100.0,50.01761666666667,-4.000366666666666,336.2393670558459,,
2025-04-20 13:40:04,50.01729348333333,-4.000140616666667,2.4999920624,347.3,39.44306543519314,-11.500655168502249,1.3539409812981338,-23.319735208051306,100.0,50.01761666666667,-4.000366666666666,335.79934483149776,,
2025-04-20 13:40:06,50.01731605,-4.000152616666667,3.7999879348479997,334.1,36.80069374087514,1.3149517849317363,1.016462757991508,20.944613963620007,100.0,50.01761666666667,-4.000366666666666,335.41495178493176,,
2025-04-20 13:40:08,50.01734338333333,-4.000176883333333,4.699985077312,331.2,33.31311062400909,4.752421486262563,1.2324689612847644,17.95623034733087,100.0,50.01761666666667,-4.000366666666666,335.95242148626255,,
2025-04-20 13:40:09,50.01737583333333,-4.00019905,4.899984442304,343.0,29.36821818886585,-7.094532670504009,1.0624710722402357,-28.141547529947808,100.0,50.01761666666667,-4.000366666666666,335.905467329496,4.8,358.0
2025-04-20 13:40:11,50.017412283333336,-4.000215616666667,5.099983807296,341.9,25.18694013314608,-7.302081170290251,0.3365970791461645,-16.531851709301844,100.0,50.01761666666667,-4.000366666666666,334.5979188297097,,
2025-04-20 13:40:15,50.017493816666665,-4.000291216666667,5.199983489792,318.3,14.701968313388159,20.164221098788573,1.1872788524422773,82.55514923083983,0.0,50.01761666666667,-4.000366666666666,338.4642210987886,,
2025-04-20 13:40:19,50.01754416666667,-4.0003564,1.9999936499200002,333.8,8.104004437819333,21.000900782399356,2.9000972729605787,56.83960341524761,0.0,50.01761666666667,-4.000366666666666,354.80090078239937,,
2025-04-20 13:40:20,50.017556,-4.0003634833333335,1.399995554944,345.8,35.52478814915403,-21.03238620454721,4.377689113702202,-86.25699364133325,100.0,50.01781666666667,-4.00065,324.7676137954528,,
2025-04-20 13:40:22,50.01756736666667,-4.000366533333334,1.9999936499200002,351.6,34.36981400499524,-27.752238138628627,3.6872561020340355,-61.13683042870429,100.0,50.01781666666667,-4.00065,323.8477618613714,,
2025-04-20 13:40:24,50.017584,-4.0003758,2.799991109888,329.7,32.48847470308855,-6.834819838133342,2.9309975982052574,17.353986665431684,100.0,50.01781666666667,-4.00065,322.86518016186665,,
2025-04-20 13:40:25,50.01760328333334,-4.000399733333333,3.9999872998400003,316.8,29.743767243602136,6.197840267375341,2.751961074314833,36.46496714882761,100.0,50.01781666666667,-4.00065,322.99784026737535,3.45,3.0
2025-04-20 13:40:27,50.017627583333336,-4.000433116666667,4.599985394816,323.1,26.147833505726766,0.5090620265375492,2.696861610753397,0.6064539085827789,100.0,50.01781666666667,-4.00065,323.6090620265376,,
