Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 11:47:59,50.01672715,-4.000003816666666,3.699988252352,356.1,399.60345438600194,-59.51837973423869,-2.555289833132446,-107.46144631274674,100.0,50.01833333333333,-4.005,296.58162026576133,,
2025-04-20 11:48:00,50.016752,-4.0000070333333335,3.599988569856,351.5,398.1669088303127,-55.259558242405035,-4.916997853752569,-112.3645076631142,100.0,50.01833333333333,-4.005,296.24044175759497,,
2025-04-20 11:48:02,50.016776916666664,-4.0000201833333335,3.699988252352,330.9,396.1022789991438,-34.959280375655794,-6.963347555488013,-76.49135083882226,100.0,50.01833333333333,-4.005,295.9407196243442,,
2025-04-20 11:48:03,50.01679828333334,-4.00004685,3.7999879348479997,311.6,393.34869821208775,-15.84931398970798,-8.219293377053363,-32.988437363641246,100.0,50.01833333333333,-4.005,295.75068601029204,,
2025-04-20 11:48:06,50.0168205,-4.000119616666667,4.299986347328,282.1,387.5861338008081,13.655624776546915,-8.065326727033112,57.9294340257579,100.0,50.01833333333333,-4.005,295.75562477654694,,
2025-04-20 11:48:08,50.0168255,-4.000171333333333,4.49998571232,279.4,384.0140889231103,16.520626672425237,-6.885180708001856,28.623992514351748,100.0,50.01833333333333,-4.005,295.9206266724252,,
2025-04-20 11:48:09,50.01683356666667,-4.000215033333333,4.599985394816,291.1,380.8105792704069,4.904660823638267,-6.26920118342172,-21.322440725751896,100.0,50.01833333333333,-4.005,296.0046608236383,,
2025-04-20 11:48:11,50.0168495,-4.000263066666666,4.899984442304,298.8,376.9449612111499,-2.808707772388175,-6.29340608528102,-35.496986448886666,100.0,50.01833333333333,-4.005,295.99129222761184,,
2025-04-20 11:48:12,50.01686298333333,-4.00030865,4.899984442304,289.0,373.35640715652795,7.003493990256402,-6.153900082034756,15.76279670479734,100.0,50.01833333333333,-4.005,296.0034939902564,,
2025-04-20 11:48:14,50.0168708,-4.0003634833333335,5.099983807296,282.3,369.4509462271419,13.84884883606253,-5.152241875025035,31.393049581006917,100.0,50.01833333333333,-4.005,296.14884883606254,,
2025-04-20 11:48:15,50.01687973333333,-4.000411933333333,4.899984442304,292.4,365.9023212496023,3.8481879885827084,-4.468301329989282,-17.70792732945379,100.0,50.01833333333333,-4.005,296.2481879885827,,
2025-04-20 11:48:17,50.0168955,-4.000464166666666,5.199983489792,295.5,361.77512505902826,0.760537002617582,-4.339830557307462,-15.303713068439679,100.0,50.01833333333333,-4.005,296.2605370026176,,
2025-04-20 11:48:18,50.016909983333335,-4.0005209,5.199983489792,288.0,357.42265606965134,8.316543235857068,-3.938148473932741,20.701457662345675,100.0,50.01833333333333,-4.005,296.31654323585707,,
2025-04-20 11:48:21,50.01693125,-4.0006221166666665,5.199983489792,293.1,349.8851843948007,3.394577543583466,-2.7677456678447525,-7.2350553481377995,100.0,50.01833333333333,-4.005,296.4945775435835,,
2025-04-20 11:48:23,50.016948166666666,-4.00067635,5.49998253728,297.4,345.5732160696986,-0.8979665749916421,-2.6885673287675425,-17.800719023649496,100.0,50.01833333333333,-4.005,296.50203342500834,,
2025-04-20 11:48:24,50.0169657,-4.000732266666667,5.3999828547840005,293.4,341.12286633365926,3.1083859990678206,-2.6160207536015028,4.8203971520800915,100.0,50.01833333333333,-4.005,296.5083859990678,,
2025-04-20 11:48:26,50.016979766666665,-4.000792466666667,5.599982219776,287.5,336.570989800145,9.09697289629105,-2.060624317684613,24.45855525548209,100.0,50.01833333333333,-4.005,296.59697289629105,,
2025-04-20 11:48:27,50.016990916666664,-4.000843333333333,5.3999828547840005,291.3,332.762251838207,5.386317094497599,-1.5183204664111767,1.8387756549946266,100.0,50.01833333333333,-4.005,296.6863170944976,,
2025-04-20 11:48:30,50.01702461666667,-4.0009407333333336,5.699981902272,300.6,324.8526839366098,-3.953081139004155,-1.705441771988933,-31.042498901736316,100.0,50.01833333333333,-4.005,296.64691886099587,,
2025-04-20 11:48:32,50.01704576666667,-4.0009977333333335,5.299983172288,296.9,320.15274252878476,-0.30247642537653974,-1.956677834725285,-3.055053319648478,100.0,50.01833333333333,-4.005,296.59752357462344,,
2025-04-20 11:48:33,50.01705978333333,-4.001046783333333,5.49998253728,292.0,316.3169768437794,4.62929846250006,-1.7577300272428624,12.03150802200975,100.0,50.01833333333333,-4.005,296.62929846250006,,
2025-04-20 11:48:35,50.0170746,-4.0011071,5.49998253728,291.5,311.7212712511418,5.213685274107661,-1.2729777147364856,8.296830548095233,100.0,50.01833333333333,-4.005,296.71368527410766,,
2025-04-20 11:48:36,50.017091533333335,-4.001166566666667,5.49998253728,297.1,307.0743837798838,-0.3437584056831611,-1.025822716080214,-14.507968364816637,100.0,50.01833333333333,-4.005,296.75624159431686,,
2025-04-20 11:48:39,50.01712355,-4.0012639,5.299983172288,291.5,299.2531090772741,5.246951760857314,-1.0480605803218266,16.01280183941651,100.0,50.01833333333333,-4.005,296.7469517608573,,
2025-04-20 11:48:41,50.01713746666667,-4.0013228,5.3999828547840005,291.2,294.79404911695184,5.646546583853535,-0.519916534042643,10.877056508189824,100.0,50.01833333333333,-4.005,296.8465465838535,,
2025-04-20 11:48:42,50.017154133333335,-4.0013781,5.3999828547840005,298.4,290.4269749399697,-1.5276546017585702,-0.38135524721024133,-18.47800817094169,100.0,50.01833333333333,-4.005,296.8723453982414,,
2025-04-20 11:48:44,50.0171741,-4.00143335,5.3999828547840005,298.8,285.8971440982533,-1.9670468922613509,-0.5718876964556451,-10.188447378586586,100.0,50.01833333333333,-4.005,296.83295310773866,,
2025-04-20 11:48:45,50.01718905,-4.00148245,5.3999828547840005,293.2,282.01201989355525,3.6532908564743707,-0.4639378592658974,13.481259599301232,100.0,50.01833333333333,-4.005,296.85329085647436,,
2025-04-20 11:48:47,50.017203933333334,-4.001539433333333,5.49998253728,292.5,277.6274219838766,4.428161938068911,-0.09384610929524727,9.223829824314372,100.0,50.01833333333333,-4.005,296.9281619380689,,
2025-04-20 11:48:48,50.017221533333334,-4.001597583333333,5.49998253728,297.3,273.03174100850913,-0.34315551946122014,0.044474961933318194,-10.9246625327622,100.0,50.01833333333333,-4.005,296.9568444805388,,
2025-04-20 11:48:51,50.017252383333336,-4.00168885,5.49998253728,295.4,265.65604658206803,1.5348385494791614,-0.05863139809892805,3.3641487712457594,100.0,50.01833333333333,-4.005,296.93483854947914,,
