Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 17:47:33,50.0166872,-3.9999993166666665,1.9999936499200002,4.4,2.2862827651156743,176.8250293489285,0.1504126758884503,100.50237833746742,0.0,50.016666666666666,-4.0,181.2250293489285,9.66,34.4
2025-04-20 17:47:35,50.01670051666667,-3.9999978166666668,1.599994919936,4.8,95.60373657289708,-97.05835273738143,-3.7681650751361637,-112.69998498463,100.0,50.016666666666666,-4.001333333333333,267.7416472626186,,
2025-04-20 17:47:36,50.016711816666664,-3.9999948333333335,1.799994284928,12.5,95.87466674104974,-105.5045036491174,-5.026075424807747,-113.91726995471885,100.0,50.016666666666666,-4.001333333333333,266.9954963508826,,
2025-04-20 17:47:38,50.01672618333333,-3.9999933,2.4999920624,352.9,96.08120025139998,-86.8535060275982,-6.625365575041179,-118.45361379375356,100.0,50.016666666666666,-4.001333333333333,266.0464939724018,,
2025-04-20 17:47:42,50.016763833333336,-4.000052166666666,3.3999892048639997,280.9,92.27786884295244,-17.631029528692466,-10.816544750374893,12.134980315322125,100.0,50.016666666666666,-4.001333333333333,263.2689704713075,,
2025-04-20 17:47:44,50.016759666666665,-4.000134616666666,4.9999841248,261.6,86.36682716383443,1.5159120165686772,-10.352713499964008,-3.8181798660045665,100.0,50.016666666666666,-4.001333333333333,263.1159120165687,,
2025-04-20 17:47:46,50.016755,-4.00018785,5.599982219776,261.7,82.52426108001181,1.4570707842228217,-9.833222500484624,-26.958306386145196,100.0,50.016666666666666,-4.001333333333333,263.1570707842228,,
2025-04-20 17:47:51,50.016712516666665,-4.000350666666667,4.9999841248,231.5,70.47515971869458,34.34722763270162,-5.103999074927398,88.96835412413338,100.0,50.016666666666666,-4.001333333333333,265.8472276327016,,
2025-04-20 17:47:55,50.01666766666666,-4.000457966666667,4.199986664832,257.8,62.61505905900515,12.098472643437105,-0.11131949971894528,-2.1236564636740534,100.0,50.016666666666666,-4.001333333333333,269.8984726434371,,
2025-04-20 17:47:59,50.01666541666667,-4.0006021333333335,5.599982219776,264.9,52.302907655579666,5.252712971648521,0.1391493746486816,-0.924527179438924,100.0,50.016666666666666,-4.001333333333333,270.1527129716485,,
2025-04-20 17:48:01,50.01665555,-4.000709283333333,5.799981584768,259.1,44.6554398653868,12.488236012508423,1.2375017745649153,36.4685383448758,100.0,50.016666666666666,-4.001333333333333,271.58823601250845,,
2025-04-20 17:48:03,50.0166482,-4.000765016666667,5.3999828547840005,259.7,40.703631772275195,13.195120546583496,2.0557001000302755,32.18873060195452,100.0,50.016666666666666,-4.001333333333333,272.8951205465835,,
2025-04-20 17:48:05,50.016645833333335,-4.00086105,4.9999841248,274.5,33.86193624091702,-0.5726379789373937,2.3191562496815017,-15.904353510548374,100.0,50.016666666666666,-4.001333333333333,273.9273620210626,,
2025-04-20 17:48:07,50.016649433333335,-4.000911066666666,5.199983489792,276.2,30.2655928720208,-2.5656686368568558,1.9184060497441315,-7.109216857373365,100.0,50.016666666666666,-4.001333333333333,273.63433136314313,,
2025-04-20 17:48:11,50.016641766666666,-4.0010668,5.599982219776,257.1,19.265573712060387,21.172303292810682,2.7718555499622965,81.20344606041725,0.0,50.016666666666666,-4.001333333333333,278.2723032928107,,
2025-04-20 17:48:15,50.01662673333333,-4.001173433333333,2.199993014912,265.5,12.271145735387853,25.739182160764187,4.445358700008359,73.12798221489469,0.0,50.016666666666666,-4.001333333333333,291.2391821607642,,
2025-04-20 17:48:19,50.01662713333333,-4.0012222,1.399995554944,271.9,9.086240601356105,27.069288128289827,4.400830900278976,71.56475541488888,0.0,50.016666666666666,-4.001333333333333,298.9692881282898,,
2025-04-20 17:48:23,50.016626933333335,-4.001258233333333,1.199996189952,266.1,152.94344858902616,91.88721643614451,-5.371901993550277,77.249221260293,100.0,50.018,-4.001333333333333,357.98721643614454,,
2025-04-20 17:48:26,50.016630416666665,-4.001316283333333,3.099990157376,290.2,152.46619698308675,69.34169548550778,-1.2195862715245465,98.72126600718033,100.0,50.018,-4.001333333333333,359.5416954855078,,
2025-04-20 17:48:28,50.016639966666666,-4.0013456666666665,3.3999892048639997,306.5,151.40078835297658,53.833851612847525,0.8822031680436561,102.37060670685656,100.0,50.018,-4.001333333333333,0.33385161284752485,,
2025-04-20 17:48:32,50.01668915,-4.0013962,3.599988569856,346.5,145.99242488411707,15.26505195510748,4.496851824186524,6.211190041525928,100.0,50.018,-4.001333333333333,1.7650519551074808,,
2025-04-20 17:48:33,50.01671743333333,-4.001398466666667,4.199986664832,6.3,142.85066124351707,-4.431053985307801,4.658986460486274,-15.841484774967267,100.0,50.018,-4.001333333333333,1.8689460146921988,10.95,28.8
2025-04-20 17:48:35,50.01674728333333,-4.001394433333333,4.899984442304,2.5,139.52024905591387,-0.7049617662486867,4.370482181159226,20.70415448621314,100.0,50.018,-4.001333333333333,1.7950382337513133,,
2025-04-20 17:48:36,50.016783833333335,-4.0013974,4.9999841248,354.2,135.46059100370786,7.738655861198936,4.582687808091235,46.53904651930283,100.0,50.018,-4.001333333333333,1.9386558611989244,11.82,30.8
2025-04-20 17:48:38,50.01681593333333,-4.00140025,4.799984759808,0.7,131.89657662533776,1.3796719328852192,4.786548269864925,14.78461638726547,100.0,50.018,-4.001333333333333,2.079671932885219,,
2025-04-20 17:48:39,50.016849883333336,-4.0013926,4.799984759808,11.4,128.10056683032363,-9.50356728001375,4.239343872408858,-16.91723226593189,100.0,50.018,-4.001333333333333,1.896432719986251,12.06,21.4
2025-04-20 17:48:41,50.01688065,-4.001382366666666,5.099983807296,11.0,124.6548225663895,-9.387727904435621,3.5073536761984463,-5.051454679487141,100.0,50.018,-4.001333333333333,1.6122720955643786,,
2025-04-20 17:48:42,50.01691796666667,-4.00137625,5.299983172288,2.8,120.49051092141151,-1.3401144209305356,3.06982859151657,21.78968147884177,100.0,50.018,-4.001333333333333,1.4598855790694643,12.36,24.5
