Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 23:55:04,50.01667968333334,-3.9999361166666665,3.49998888736,127.8,406.30664399217335,169.14246665409485,397.20257776353924,1292.0579178224084,100.0,50.01833333333333,-4.005,296.94246665409486,,
2025-04-19 23:55:05,50.01665748333333,-3.9999032666666667,3.8999876173440002,147.7,409.52267970724733,149.40176364986786,400.10554500970153,1300.5488724087977,100.0,50.01833333333333,-4.005,297.10176364986785,,
2025-04-19 23:55:07,50.01663225,-3.9998903666666665,3.699988252352,170.7,411.6290406754024,126.6913180620374,401.7152069266051,1305.2743937331677,100.0,50.01833333333333,-4.005,297.3913180620374,,
2025-04-19 23:55:09,50.01660405,-3.99989205,3.599988569856,199.0,412.97615620778316,98.78570596348999,402.4007800081072,1307.2571858708418,100.0,50.01833333333333,-4.005,297.78570596349,,
2025-04-19 23:55:12,50.0165635,-3.99993815,3.599988569856,241.3,412.2002134242949,57.254464215527435,400.36609997982913,1268.1877657987648,100.0,50.01833333333333,-4.005,298.55446421552745,,
2025-04-19 23:55:15,50.016553433333335,-4.00001525,3.699988252352,280.5,407.90777657076126,18.562946734760374,395.3208136026198,1182.1368992129603,100.0,50.01833333333333,-4.005,299.0629467347604,,
2025-04-19 23:55:16,50.0165647,-4.000061666666666,3.7999879348479997,305.3,404.39671948718666,-6.163900136015798,391.7906249264487,1138.651202556046,100.0,50.01833333333333,-4.005,299.1360998639842,3.79,354.4
2025-04-19 23:55:18,50.01658406666667,-4.000089616666667,3.7999879348479997,325.1,401.60178807000017,-26.093703941641934,389.307076434261,1098.214704128662,100.0,50.01833333333333,-4.005,299.0062960583581,,
2025-04-19 23:55:20,50.0166098,-4.000105566666667,3.599988569856,351.9,399.2196923649609,-53.173877353080684,387.47228333253366,1062.2700665494629,100.0,50.01833333333333,-4.005,298.7261226469193,,
2025-04-19 23:55:21,50.01663716666667,-4.000105216666666,3.7999879348479997,11.6,397.78650675217904,-73.26040796469545,386.7182075176852,1060.0942964878677,100.0,50.01833333333333,-4.005,298.3395920353046,,
2025-04-19 23:55:23,50.016664133333336,-4.000084166666666,3.699988252352,36.7,397.70092193047134,-98.84401610016442,387.40694090591023,1062.2759213887887,100.0,50.01833333333333,-4.005,297.85598389983556,,
2025-04-19 23:55:25,50.016681633333334,-4.0000514166666665,3.599988569856,63.7,398.8717780907916,-126.24863269936583,389.17396737497853,1067.663264242461,100.0,50.01833333333333,-4.005,297.45136730063416,,
2025-04-19 23:55:26,50.01669045,-4.00000485,3.7999879348479997,87.2,401.3823985772046,-150.09211649826347,392.1433801882435,1076.6676935897917,100.0,50.01833333333333,-4.005,297.1078835017365,,
2025-04-19 23:55:32,50.01664288333333,-3.9998996,3.8999876173440002,160.6,410.4987295706517,136.68702917823325,400.77430850230775,1303.0133997720484,100.0,50.01833333333333,-4.005,297.28702917823324,,
