Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-16 15:27:49,50.017636466666666,-4.002924316666666,4.9999841248,297.6,167.51433712520196,-0.012282364204622809,0.3421257599945862,0.9842846017955078,84.7,50.01833333333333,-4.005,297.5877176357954,,
2025-04-16 15:27:50,50.0176514,-4.002968883333334,4.9999841248,297.5,163.91913741396598,0.0887036364883329,0.337642364218213,1.1228221973309496,84.7,50.01833333333333,-4.005,297.58870363648833,6.2,16.2
2025-04-16 15:27:52,50.017668783333335,-4.003021016666667,4.9999841248,297.4,159.71793931374674,0.1929376565772145,0.34083537353960247,1.288892078381385,84.7,50.01833333333333,-4.005,297.5929376565772,,
2025-04-16 15:27:53,50.01768315,-4.003064133333333,4.9999841248,297.4,156.24388011319067,0.1969792648496309,0.3444786715838775,1.3056444242245766,84.7,50.01833333333333,-4.005,297.5969792648496,6.2,16.2
2025-04-16 15:27:55,50.01770085,-4.003117233333334,4.9999841248,297.5,151.96507852802105,0.10195693642572223,0.3482897793040735,1.1742987653795358,84.7,50.01833333333333,-4.005,297.6019569364257,,
2025-04-16 15:27:56,50.017715433333336,-4.0031608,4.9999841248,297.5,148.4513231480737,0.10392922495913126,0.345380763366273,1.1684148222021182,84.7,50.01833333333333,-4.005,297.60392922495913,6.2,16.1
2025-04-16 15:27:58,50.01773305,-4.0032133666666665,4.9999841248,297.6,144.21062945161486,0.005626102742667172,0.3398253934050459,1.0045436805357866,84.7,50.01833333333333,-4.005,297.6056261027427,,
2025-04-16 15:27:59,50.01774748333333,-4.0032564,4.9999841248,297.5,140.7384193014346,0.10662732420308885,0.3341345114902228,1.1393617861126737,84.7,50.01833333333333,-4.005,297.6066273242031,6.2,16.1
2025-04-16 15:28:02,50.01777565,-4.003340533333334,4.9999841248,297.5,133.9526555851278,0.11091223228459057,0.3281011640296469,1.127978800579489,84.7,50.01833333333333,-4.005,297.6109122322846,,
2025-04-16 15:28:03,50.01779071666667,-4.0033856,4.9999841248,297.5,130.31889555009488,0.11430389496456428,0.32694595951956773,1.1300048244347813,84.7,50.01833333333333,-4.005,297.61430389496456,6.2,16.1
2025-04-16 15:28:05,50.01780563333333,-4.003430183333333,4.9999841248,297.5,126.72351043816296,0.11733456780416418,0.3246586304473915,1.1277888880163212,84.7,50.01833333333333,-4.005,297.61733456780416,,
2025-04-16 15:28:06,50.0178229,-4.0034817333333335,4.9999841248,297.5,122.56532040673075,0.12018094689085501,0.32012772656864796,1.1186831359960216,84.7,50.01833333333333,-4.005,297.62018094689086,6.2,16.1
2025-04-16 15:28:08,50.01783783333333,-4.0035263,4.9999841248,297.6,118.97013396239336,0.022530635483462902,0.3156443307629431,0.9590497651324532,84.7,50.01833333333333,-4.005,297.6225306354835,,
2025-04-16 15:28:09,50.01785511666667,-4.003577833333333,4.9999841248,297.5,114.81214267361267,0.12466334239979915,0.308917360150689,1.0924452539739227,84.7,50.01833333333333,-4.005,297.6246633423998,6.2,16.1
2025-04-16 15:28:11,50.01787221666667,-4.003628916666667,4.9999841248,297.5,110.6921343193815,0.12859135270525712,0.3054503977122355,1.0883021732816731,84.7,50.01833333333333,-4.005,297.62859135270526,,
2025-04-16 15:28:12,50.01788726666667,-4.0036740166666664,4.9999841248,297.4,107.05713098833522,0.23479737841097403,0.30704117372110573,1.2525158025298468,84.7,50.01833333333333,-4.005,297.63479737841095,6.2,16.2
2025-04-16 15:28:14,50.0179021,-4.003718666666667,4.9999841248,297.3,103.4618339312195,0.3450036902065108,0.315184263741329,1.4420176172217718,84.7,50.01833333333333,-4.005,297.6450036902065,,
2025-04-16 15:28:15,50.01791925,-4.003770333333334,4.9999841248,297.3,99.30229025978146,0.35855473507695024,0.3260258261781315,1.4942217176937178,84.7,50.01833333333333,-4.005,297.65855473507696,6.2,16.2
2025-04-16 15:28:18,50.01794733333333,-4.003854483333333,4.9999841248,297.5,92.51981091878909,0.17402084960372122,0.32877315636573406,1.2251667482568855,84.7,50.01833333333333,-4.005,297.6740208496037,,
2025-04-16 15:28:19,50.017961783333334,-4.003897533333333,4.9999841248,297.6,89.04570113807571,0.07758430679524508,0.32198603534685094,1.0601150648124165,84.7,50.01833333333333,-4.005,297.67758430679527,6.2,16.0
