Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-16 23:29:57,50.0166622,-3.9999991166666664,0.099999682496,170.1,403.1888892509436,127.37913684188854,0.041145764744953496,115.78918568015337,7.0,50.01833333333333,-4.005,297.47913684188853,,
2025-04-16 23:29:59,50.0166622,-3.9999993,0.199999364992,343.7,403.17725498202367,-46.22000337894434,0.047195163308550864,-69.19137258120129,7.0,50.01833333333333,-4.005,297.47999662105565,,
2025-04-16 23:30:00,50.01666386666667,-3.9999989,0.299999047488,22.9,403.11706604569054,-85.44527438992503,-0.1306162526230795,-100.39221535994805,7.0,50.01833333333333,-4.005,297.45472561007495,,
2025-04-16 23:30:02,50.016666816666664,-3.9999966666666666,0.599998094976,25.2,403.1075852660056,-87.79716055199106,-0.4956734539043264,-101.46880862257619,7.0,50.01833333333333,-4.005,297.40283944800893,,
2025-04-16 23:30:03,50.01667065,-3.999994666666667,0.699997777472,11.3,403.03844074748844,-73.96037533912556,-0.9402761673263045,-102.78005592581981,7.0,50.01833333333333,-4.005,297.33962466087445,,
2025-04-16 23:30:05,50.01667618333333,-3.9999947166666665,0.799997459968,350.0,402.75274133941974,-52.73798153684362,-1.4851405875370556,-83.4863157374736,7.0,50.01833333333333,-4.005,297.2620184631564,,
2025-04-16 23:30:06,50.01668125,-3.99999745,0.899997142464,332.9,402.32079985033795,-35.69663086255957,-1.8953722471997163,-59.12145539115828,7.0,50.01833333333333,-4.005,297.2033691374404,,
2025-04-16 23:30:08,50.01668673333333,-4.000003166666667,0.899997142464,319.2,401.6782293785941,-22.047408367497724,-2.2483168757795715,-39.67904413264959,7.0,50.01833333333333,-4.005,297.15259163250226,,
2025-04-16 23:30:09,50.016690583333336,-4.0000090833333335,0.799997459968,312.1,401.1061082436836,-14.974297248878827,-2.4333416878338703,-29.604902782767308,7.0,50.01833333333333,-4.005,297.1257027511212,,
2025-04-16 23:30:11,50.01669425,-4.000016316666667,0.799997459968,305.0,400.45953483928616,-7.892526343525901,-2.556813418458222,-19.340934127730183,39.75014062160749,50.01833333333333,-4.005,297.1074736564741,,
2025-04-16 23:30:12,50.01669733333333,-4.000023883333333,0.9999968249600001,299.5,399.8213508720887,-2.400973930442376,-2.611671787992621,-11.261568728792355,84.7,50.01833333333333,-4.005,297.0990260695576,,
2025-04-16 23:30:14,50.01670215,-4.00003995,2.299992697408,291.9,398.55401974640915,5.205653991501094,-2.5572552795443957,0.3129497512521917,81.504136972073,50.01833333333333,-4.005,297.1056539915011,,
2025-04-16 23:30:15,50.01670915,-4.000072533333333,3.49998888736,286.8,396.12444587844186,10.358897932073148,-2.173485628359356,9.184039609726138,7.0,50.01833333333333,-4.005,297.15889793207316,,
2025-04-16 23:30:17,50.01671653333333,-4.0001115333333335,3.199989839872,286.3,393.26756175671636,10.937844758720985,-1.6158479552747453,11.691485624878423,7.0,50.01833333333333,-4.005,297.237844758721,,
2025-04-16 23:30:18,50.01672166666667,-4.000139216666667,2.599991744896,285.8,391.2456129057469,11.496141607364336,-1.2093959749453427,13.719783383033768,7.0,50.01833333333333,-4.005,297.29614160736435,,
2025-04-16 23:30:21,50.0167293,-4.000181983333333,1.8999939674239998,285.3,388.1380126653669,12.091727794671158,-0.5521625678156329,16.55939723008326,7.0,50.01833333333333,-4.005,297.39172779467117,,
2025-04-16 23:30:23,50.0167328,-4.000202016666667,1.6999946024319998,285.1,386.6865686119343,12.338140268859547,-0.23681501703862196,17.825841115157797,7.0,50.01833333333333,-4.005,297.43814026885957,,
2025-04-16 23:30:24,50.01673545,-4.000217416666667,1.4999952374399999,284.8,385.5730708310236,12.674650602896975,0.009600224864907787,19.05242969581969,7.0,50.01833333333333,-4.005,297.474650602897,,
2025-04-16 23:30:27,50.01673806666667,-4.000233066666667,1.299995872448,284.5,384.44558453478624,13.013093808199926,0.2675569007614792,20.315551416895698,7.0,50.01833333333333,-4.005,297.5130938081999,,
2025-04-16 23:30:29,50.016741816666666,-4.000255266666667,1.199996189952,285.2,382.8445432766464,12.367451253420597,0.6297054345017521,20.406352852943968,7.0,50.01833333333333,-4.005,297.5674512534206,,
