Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 15:47:40,50.01645465,-4.000382133333333,0.099999682496,211.1,36.11350481476151,-161.90911565614059,-0.03824670189865136,-50.0,20.0,50.016666666666666,-4.0,49.19088434385941,,
2025-04-19 15:47:41,50.01645375,-4.000383066666667,0.299999047488,214.6,36.229527061450064,-165.46003897137538,-0.07056957567697067,-50.0,20.0,50.016666666666666,-4.0,49.13996102862461,0.18,0.5
2025-04-19 15:47:43,50.0164511,-4.000385533333334,0.599998094976,207.1,36.55612082533614,-158.12880972909662,-0.1788849709183845,-50.0,20.0,50.016666666666666,-4.0,48.97119027090338,,
2025-04-19 15:47:45,50.016446583333334,-4.000388316666666,0.799997459968,196.6,37.037199322745174,-148.0134010843055,-0.42983853832395535,-50.0,20.0,50.016666666666666,-4.0,48.58659891569448,,
2025-04-19 15:47:46,50.01644006666667,-4.00039045,0.9999968249600001,187.6,37.63411383680998,-139.68801372643563,-0.8798088892023634,-50.0,20.0,50.016666666666666,-4.0,47.91198627356437,,
2025-04-19 15:47:48,50.016432466666664,-4.0003909,1.099996507456,177.7,38.229877670296396,-130.69668842208705,-1.4997366260584453,-50.0,60.0,50.016666666666666,-4.0,47.00331157791294,,
2025-04-19 15:47:52,50.016402166666666,-4.000372633333333,2.6999914273920003,142.7,39.71666323436348,-100.54680751773981,-4.907935361425111,-50.0,100.0,50.016666666666666,-4.0,42.15319248226018,2.3,4.3
2025-04-19 15:47:53,50.016387816666665,-4.00034645,3.2999895223679996,121.4,39.72027652729632,-82.798354124616,-7.340639267908799,-50.0,100.0,50.016666666666666,-4.0,38.60164587538401,,
2025-04-19 15:47:55,50.01637661666667,-4.0003021,3.699988252352,97.7,38.85215173322215,-63.90723053401196,-10.355900445168524,-50.0,100.0,50.016666666666666,-4.0,33.792769465988044,,
2025-04-19 15:47:57,50.01637658333333,-4.000252,4.199986664832,82.6,36.98231029890514,-53.42949702653718,-12.697901857853356,-50.0,100.0,50.016666666666666,-4.0,29.170502973462817,,
2025-04-19 15:48:00,50.01639878333334,-4.000175766666667,4.399986029824,52.3,32.36265059693253,-29.439385930789612,-14.385053688615827,-50.0,100.0,50.016666666666666,-4.0,22.860614069210385,,
2025-04-19 15:48:05,50.0164905,-4.000116916666666,4.399986029824,356.6,21.319560137733184,26.49588671687286,-9.397951483268605,25.0,100.0,50.016666666666666,-4.0,23.095886716872883,,
2025-04-19 15:48:09,50.01657503333333,-4.000137216666666,4.799984759808,3.4,14.155855002982676,40.496684672522726,-1.3211014203842761,50.0,100.0,50.016666666666666,-4.0,43.896684672522724,,
2025-04-19 15:48:13,50.016651216666666,-4.0000996,4.49998571232,34.7,7.329045066699954,41.727958502699366,3.34740594694012,50.0,20.0,50.016666666666666,-4.0,76.42795850269937,,
2025-04-19 15:48:18,50.01669998333333,-4.0000184,2.099993332416,48.9,35.269206727319435,-50.63554172820318,1.0871521646888542,-50.0,20.0,50.01701666666666,-4.0000333333333336,358.2644582717968,,
2025-04-19 15:48:23,50.01673395,-3.9999680333333334,1.799994284928,32.6,31.816601469321654,-41.04188508023134,-2.739809312378817,-50.0,20.0,50.01701666666666,-4.0000333333333336,351.5581149197687,,
2025-04-19 15:48:26,50.016754633333335,-3.9999519333333335,1.799994284928,19.8,29.744857874548153,-31.088426069692446,-4.029931301601396,-50.0,20.0,50.01701666666666,-4.0000333333333336,348.71157393030757,,
2025-04-19 15:48:30,50.01678641666667,-3.999942283333333,1.6999946024319998,2.3,26.4458012627164,-16.556787036556216,-4.935022593544783,-50.0,20.0,50.01701666666666,-4.0000333333333336,345.7432129634438,,
2025-04-19 15:48:34,50.01681795,-3.999948783333333,1.6999946024319998,342.4,22.93287064505711,2.30919690525252,-4.685361776370046,-25.0,20.0,50.01701666666666,-4.0000333333333336,344.7091969052525,,
2025-04-19 15:48:38,50.01684671666667,-3.9999690166666664,1.4999952374399999,330.4,19.4700800095564,15.932471713718144,-3.4363777248289917,50.0,40.0,50.01701666666666,-4.0000333333333336,346.3324717137181,,
2025-04-19 15:48:41,50.01686588333333,-3.999986933333333,1.9999936499200002,332.7,17.11011279673007,16.11503587603147,-2.2875186536431746,50.0,60.0,50.01701666666666,-4.0000333333333336,348.81503587603146,,
2025-04-19 15:48:45,50.01691211666667,-3.999993866666667,2.9999904748799997,15.6,11.975938155201192,-29.234369377530754,-2.1068743765109033,-50.0,20.0,50.01701666666666,-4.0000333333333336,346.36563062246927,,
2025-04-19 15:48:49,50.01695895,-3.9999655,2.299992697408,18.8,8.05128689533646,-55.85969146488952,-4.450603545496596,-50.0,20.0,50.01701666666666,-4.0000333333333336,322.9403085351105,,
2025-04-19 15:48:51,50.016985016666666,-3.9999557,1.799994284928,10.8,41.18998451598047,-30.519406420509995,-4.592078202261238,-50.0,20.0,50.01733333333333,-4.00015,340.28059357949,,
2025-04-19 15:48:53,50.01699908333333,-3.9999516833333333,1.6999946024319998,8.8,39.82087565250546,-29.668847045860332,-5.2323888579508155,-50.0,20.0,50.01733333333333,-4.00015,339.1311529541397,,
2025-04-19 15:48:55,50.01701346666667,-3.99994945,1.6999946024319998,1.4,38.38842157321655,-23.34299878450065,-5.7566901454092,-50.0,20.0,50.01733333333333,-4.00015,338.0570012154993,,
2025-04-19 15:48:57,50.01702765,-3.9999506166666667,1.6999946024319998,353.6,36.89629709314575,-16.339030841239833,-6.039203486130515,-50.0,20.0,50.01733333333333,-4.00015,337.2609691587602,,
2025-04-19 15:49:00,50.01704945,-3.9999586666666667,1.6999946024319998,340.5,34.437986216801235,-3.916146383933892,-6.037921277292229,-50.0,20.0,50.01733333333333,-4.00015,336.5838536160661,,
2025-04-19 15:49:04,50.0170767,-3.9999823,1.6999946024319998,320.9,30.984479476266866,16.323181187256353,-5.091712234363788,50.0,20.0,50.01733333333333,-4.00015,337.22318118725633,,
2025-04-19 15:49:08,50.01710018333333,-4.000015183333334,1.6999946024319998,322.1,27.687741460992594,17.517381159687545,-3.405058133758255,50.0,20.0,50.01733333333333,-4.00015,339.61738115968757,,
2025-04-19 15:49:09,50.01711108333333,-4.000026316666666,1.6999946024319998,332.2,26.27496571175636,8.123675859759942,-2.9096370733836476,50.0,20.0,50.01733333333333,-4.00015,340.32367585975993,,
2025-04-19 15:49:11,50.017123833333336,-4.000035083333334,1.6999946024319998,340.3,24.727633472363845,0.28448817298800577,-2.626391041965471,-50.0,20.0,50.01733333333333,-4.00015,340.584488172988,,
2025-04-19 15:49:13,50.01713736666667,-4.000040366666667,1.6999946024319998,348.0,23.181606675357475,-7.772346793376016,-2.6056925282585253,-50.0,20.0,50.01733333333333,-4.00015,340.227653206624,,
2025-04-19 15:49:16,50.01715853333334,-4.0000499,1.6999946024319998,338.1,20.73416190325313,1.6982835009148403,-2.4849206701861597,-25.0,20.0,50.01733333333333,-4.00015,339.79828350091486,,
2025-04-19 15:49:21,50.017190183333334,-4.00007875,1.4999952374399999,322.7,16.73051944065166,19.56473380900576,-1.288436679449153,50.0,40.0,50.01733333333333,-4.00015,342.26473380900575,,
2025-04-19 15:49:25,50.01721761666667,-4.00010895,2.199993014912,334.2,13.211935541794393,12.959169341845325,0.11014784228291724,50.0,40.0,50.01733333333333,-4.00015,347.1591693418453,,
2025-04-19 15:49:29,50.01726115,-4.0001180666666665,2.399992379904,8.9,8.353755732768384,-24.76841429984478,-0.3716573817503486,-50.0,20.0,50.01733333333333,-4.00015,344.1315857001552,,
2025-04-19 15:49:33,50.01729696666666,-4.000103033333334,1.6999946024319998,17.8,40.27612556559431,-45.71757010431446,-1.2298255285168633,-50.0,20.0,50.01761666666667,-4.000366666666666,332.08242989568555,,
2025-04-19 15:49:37,50.01732655,-4.000090116666667,1.6999946024319998,8.4,37.87225322299408,-39.88762853293031,-3.5113595827219926,-50.0,20.0,50.01761666666667,-4.000366666666666,328.51237146706967,,
2025-04-19 15:49:41,50.01735778333333,-4.000090666666667,1.6999946024319998,350.2,34.93229269933645,-24.612507637183114,-5.0093676383158945,-50.0,20.0,50.01761666666667,-4.000366666666666,325.5874923628169,,
2025-04-19 15:49:45,50.01738711666667,-4.0001066,1.6999946024319998,330.8,31.607262428816234,-6.853599648070315,-5.4265264719279065,-50.0,20.0,50.01761666666667,-4.000366666666666,323.9464003519297,,
