Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 16:37:10,50.016673233333336,-3.9999988666666666,0.399998729984,11.9,0.735479414836609,174.4282149011376,0.22592961215145102,-50.0,20.0,50.016666666666666,-4.0,186.3282149011376,0.4,356.4
2025-04-19 16:37:12,50.01667795,-3.9999971666666667,0.399998729984,13.3,37.79440934725353,-17.22489651534096,-0.2790126789962149,-50.0,20.0,50.01701666666666,-4.0000333333333336,356.07510348465905,,
2025-04-19 16:37:16,50.01668848333333,-3.9999934666666666,0.899997142464,7.3,36.644327370095446,-11.763238164033282,-0.6148025115741962,-50.0,20.0,50.01701666666666,-4.0000333333333336,355.53676183596673,,
2025-04-19 16:37:19,50.016701616666666,-3.9999936666666667,1.099996507456,352.2,35.18579236611815,3.1747229956208685,-0.6898254171221959,-15.0,20.0,50.01701666666666,-4.0000333333333336,355.37472299562086,,
2025-04-19 16:37:22,50.016716933333335,-3.9999998833333335,1.199996189952,340.7,33.45184044115163,15.198387009494866,-0.35012578056022525,50.0,20.0,50.01701666666666,-4.0000333333333336,355.89838700949485,1.17,3.9
2025-04-19 16:37:23,50.016724133333334,-4.000004166666667,1.299995872448,338.3,32.63142298024365,18.034318910869786,-0.09326865751863266,50.0,20.0,50.01701666666666,-4.0000333333333336,356.3343189108698,,
2025-04-19 16:37:25,50.016733566666666,-4.000009566666667,1.399995554944,341.9,31.56036755166191,15.012236418471332,0.2281285632815581,50.0,20.0,50.01701666666666,-4.0000333333333336,356.9122364184713,1.32,359.9
2025-04-19 16:37:26,50.01674236666667,-4.00001325,1.399995554944,349.2,30.568709883573778,8.106442534834855,0.4312683792982189,25.0,20.0,50.01701666666666,-4.0000333333333336,357.30644253483484,,
2025-04-19 16:37:28,50.01675276666667,-4.000015133333333,1.399995554944,356.4,29.406044731317607,1.0626269825557983,0.49501518345125645,-50.0,20.0,50.01701666666666,-4.0000333333333336,357.4626269825558,1.42,356.1
2025-04-19 16:37:29,50.0167621,-4.000015383333333,1.4999952374399999,0.6,28.367303754375914,-3.1941934977101596,0.4494008035939449,-50.0,20.0,50.01701666666666,-4.0000333333333336,357.40580650228986,,
2025-04-19 16:37:32,50.01678186666667,-4.000016866666667,1.599994919936,351.3,26.164341950820102,6.119818532388763,0.42089889914213735,-5.0,20.0,50.01701666666666,-4.0000333333333336,357.4198185323888,,
2025-04-19 16:37:35,50.01680103333333,-4.0000239833333335,1.399995554944,343.1,24.01350809681926,15.304048317738136,0.7986766267887914,50.0,20.0,50.01701666666666,-4.0000333333333336,358.40404831773816,1.48,3.2
