Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 17:12:36,50.016664866666666,-4.0,0.0,0.0,0.20037508266232218,0.0,0.0,-50.0,20.0,50.016666666666666,-4.0,0.0,,
2025-04-19 17:12:40,50.016664866666666,-4.0,0.0,0.0,39.23471248947199,-3.4840431312794067,0.012239386403541278,-35.0,20.0,50.01701666666666,-4.0000333333333336,356.5159568687206,,
2025-04-19 17:12:42,50.016664866666666,-4.0,0.0,0.0,39.23471248947199,-3.4840431312794067,0.012239386403541278,-35.0,20.0,50.01701666666666,-4.0000333333333336,356.5159568687206,,
2025-04-19 17:12:45,50.016664866666666,-4.0,0.0,0.0,39.23471248947199,-3.4840431312794067,0.012239386403541278,-35.0,20.0,50.01701666666666,-4.0000333333333336,356.5159568687206,0.0,180.0
2025-04-19 17:12:46,50.016664866666666,-4.0,0.0,0.0,39.23471248947199,-3.4840431312794067,0.012239386403541278,-35.0,20.0,50.01701666666666,-4.0000333333333336,356.5159568687206,,
2025-04-19 17:12:48,50.016664866666666,-4.0,0.0,0.0,39.23471248947199,-3.4840431312794067,0.012239386403541278,-35.0,20.0,50.01701666666666,-4.0000333333333336,356.5159568687206,0.0,180.0
2025-04-19 17:12:51,50.016664866666666,-4.0,0.0,0.0,39.23471248947199,-3.4840431312794067,0.012239386403541278,-35.0,20.0,50.01701666666666,-4.0000333333333336,356.5159568687206,,
2025-04-19 17:12:52,50.01666493333333,-3.99999995,0.0,8.0,39.22752245920137,-11.489916004410134,0.00821625476185409,-50.0,20.0,50.01701666666666,-4.0000333333333336,356.51008399558987,,
2025-04-19 17:12:54,50.01666633333333,-3.9999998,0.299999047488,1.2,39.072622541405934,-4.719531833357792,-0.012012731115509765,-45.0,20.0,50.01701666666666,-4.0000333333333336,356.4804681666422,0.23,347.4
2025-04-19 17:12:57,50.01667345,-4.000001466666666,0.799997459968,344.1,38.27463912378936,12.485790544905115,0.05859039600914192,35.0,20.0,50.01701666666666,-4.0000333333333336,356.58579054490514,,
2025-04-19 17:13:00,50.0166848,-4.000008833333333,0.9999968249600001,335.6,36.984771176048994,21.684102518947668,0.5073678975434924,50.0,40.0,50.01701666666666,-4.0000333333333336,357.2841025189477,,
2025-04-19 17:13:04,50.0167104,-4.00001895,1.8999939674239998,359.3,34.10896938955775,-1.0284801682565785,1.055590413634072,-15.0,20.0,50.01701666666666,-4.0000333333333336,358.27151983174343,,
2025-04-19 17:13:05,50.0167244,-4.00001675,1.799994284928,10.2,32.55659331093069,-12.288029293626778,0.8033230605038096,-50.0,20.0,50.01701666666666,-4.0000333333333336,357.9119707063732,,
2025-04-19 17:13:07,50.01673721666667,-4.00001295,1.799994284928,10.3,31.142380796398946,-12.983426805127692,0.4448676975287011,-50.0,20.0,50.01701666666666,-4.0000333333333336,357.3165731948723,1.76,358.2
2025-04-19 17:13:09,50.016749866666665,-4.000010166666667,1.799994284928,4.5,29.746232994343863,-7.693478792055089,0.16013197214212285,-50.0,20.0,50.01701666666666,-4.0000333333333336,356.8065212079449,,
2025-04-19 17:13:10,50.0167628,-4.00000985,1.799994284928,358.0,28.310185220635166,-1.4015727225051933,0.04958084765079528,-30.0,20.0,50.01701666666666,-4.0000333333333336,356.5984272774948,1.75,3.1
2025-04-19 17:13:12,50.01677386666667,-4.000011633333333,1.6999946024319998,351.0,27.07290557710191,5.713219807205007,0.10165490371282612,0.0,20.0,50.01701666666666,-4.0000333333333336,356.713219807205,,
2025-04-19 17:13:13,50.01678581666667,-4.000015233333333,1.599994919936,347.4,25.730697327568993,9.71584882081845,0.2774260918255994,0.0,20.0,50.01701666666666,-4.0000333333333336,357.1158488208184,,
2025-04-19 17:13:15,50.01679655,-4.000019183333333,1.4999952374399999,346.2,24.524170397878958,11.434662820140488,0.48645894575442306,0.0,20.0,50.01701666666666,-4.0000333333333336,357.6346628201405,,
2025-04-19 17:13:19,50.01682175,-4.000029083333334,1.299995872448,345.7,21.700153582630325,13.497309901934614,1.0219321010263143,10.0,20.0,50.01701666666666,-4.0000333333333336,359.1973099019346,,
2025-04-19 17:13:20,50.0168312,-4.00003285,1.299995872448,345.7,20.646083839362984,14.204056216546746,1.2266018403493737,15.0,20.0,50.01701666666666,-4.0000333333333336,359.90405621654673,,
2025-04-19 17:13:22,50.0168394,-4.000036033333333,1.299995872448,346.4,19.734180129404013,14.160736963362922,1.3981232414484421,10.0,20.0,50.01701666666666,-4.0000333333333336,0.5607369633628991,,
2025-04-19 17:13:25,50.0168571,-4.000041833333333,1.299995872448,349.9,17.773282602382537,12.060395047166764,1.6918685151880466,0.0,20.0,50.01701666666666,-4.0000333333333336,1.9603950471667417,,
2025-04-19 17:13:29,50.016879966666664,-4.000047066666666,1.199996189952,352.6,15.249048294640138,11.093530035618755,1.9100242450996867,0.0,20.0,50.01701666666666,-4.0000333333333336,3.693530035618778,,
