Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 20:17:52,50.01688596666666,-4.0,1.099996507456,0.0,392.26027805768257,-65.7462534600561,-0.7554854594289839,0.0,20.0,50.01833333333333,-4.005,294.2537465399439,,
2025-04-19 20:17:53,50.016893,-4.0,1.099996507456,0.0,391.93931031101374,-65.85060651686115,-1.4687178179174551,0.0,20.0,50.01833333333333,-4.005,294.14939348313885,,
2025-04-19 20:17:55,50.01690141666667,-4.0,1.099996507456,0.0,391.5569257452922,-65.97570833705026,-2.3222304736324144,0.0,20.0,50.01833333333333,-4.005,294.02429166294974,,
2025-04-19 20:17:57,50.01690978333333,-4.0,1.099996507456,0.0,391.17866648127693,-66.10030879158575,-3.1706727567157214,0.0,20.0,50.01833333333333,-4.005,293.89969120841425,1.14,0.0
2025-04-19 20:18:02,50.016936466666664,-4.0,1.199996189952,0.0,389.984714177852,-66.49929486301062,-5.876561393718742,0.0,20.0,50.01833333333333,-4.005,293.5007051369894,1.16,0.0
2025-04-19 20:18:03,50.01694416666667,-4.0,1.199996189952,0.0,389.6437056185014,-66.61488283924592,-6.657398714864902,0.0,20.0,50.01833333333333,-4.005,293.3851171607541,,
2025-04-19 20:18:04,50.016951733333336,-4.0,1.199996189952,0.0,389.31014949470426,-66.72866610296899,-7.424715043047199,0.0,20.0,50.01833333333333,-4.005,293.271333897031,,
2025-04-19 20:18:10,50.016980333333336,-4.0,1.199996189952,0.0,388.0633211543351,-67.16049202821063,-10.324967948411619,0.0,20.0,50.01833333333333,-4.005,292.8395079717894,1.18,0.0
2025-04-19 20:18:11,50.01698786666667,-4.0,1.199996189952,0.0,387.73858518549014,-67.27469640412232,-11.088904028172815,0.0,20.0,50.01833333333333,-4.005,292.7253035958777,,
2025-04-19 20:18:13,50.01699541666667,-4.0,1.199996189952,0.0,387.4146789727449,-67.38934507846568,-11.85453023214456,0.0,20.0,50.01833333333333,-4.005,292.6106549215343,,
2025-04-19 20:18:14,50.017004433333334,-4.0,1.199996189952,0.0,387.0298867868718,-67.52651621746799,-12.768887354395549,0.0,20.0,50.01833333333333,-4.005,292.473483782532,,
2025-04-19 20:18:16,50.01701301666667,-4.0,1.199996189952,0.0,386.66565235180593,-67.65734796663219,-13.63930125077493,0.0,20.0,50.01833333333333,-4.005,292.3426520333678,1.19,0.0
