Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 22:49:24,50.0176675,-4.000006033333333,3.9999872998400003,194.8,111.41309286472067,-15.021938637653136,-0.6871050472782394,-39.61753594606211,25.122319999999995,50.016666666666666,-4.0,179.77806136234688,,
2025-04-19 22:49:26,50.017642466666665,-4.00001615,3.199989839872,193.9,108.63170151709697,-14.509305180450298,-1.4043406630860993,-32.952014311087076,53.046735999999996,50.016666666666666,-4.0,179.3906948195497,,
2025-04-19 22:49:28,50.017619833333335,-4.000023166666667,3.099990157376,187.6,106.1189668992112,-8.494744275564102,-1.9004514777541406,-19.655985851218666,53.81840199999999,50.016666666666666,-4.0,179.1052557244359,,
2025-04-19 22:49:29,50.0175971,-4.000025316666667,3.099990157376,178.6,103.59119416630348,0.3983487295172665,-2.0484325485105677,-0.9008596556305077,0.0,50.016666666666666,-4.0,178.99834872951726,,
2025-04-19 22:49:32,50.017565133333335,-4.00002085,2.199993014912,174.0,100.0279704999616,5.145697977956615,-1.7207773253109158,7.449396776373146,93.07839399999999,50.016666666666666,-4.0,179.14569797795662,,
2025-04-19 22:49:33,50.01754593333333,-4.0000176666666665,3.2999895223679996,174.1,97.88767473825123,5.1603105802430775,-1.4881765258740858,5.7325205177450655,45.587298000000004,50.016666666666666,-4.0,179.26031058024307,,
2025-04-19 22:49:35,50.017520833333336,-4.000014333333334,3.2999895223679996,176.4,95.09092560296743,2.982229336162476,-1.2433399904992346,0.9511066808070852,0.0,50.016666666666666,-4.0,179.38222933616248,,
2025-04-19 22:49:37,50.01749855,-4.000012566666666,2.6999914273920003,177.5,92.60919156233129,1.9438607303657136,-1.1112836026101054,-0.21626637237356894,0.0,50.016666666666666,-4.0,179.4438607303657,,
2025-04-19 22:49:38,50.0174805,-4.000011433333333,2.199993014912,177.8,90.59920347026075,1.6827921304599727,-1.025609380234198,-0.13736457610282793,0.0,50.016666666666666,-4.0,179.48279213045998,,
2025-04-19 22:49:40,50.0174652,-4.000010516666666,1.799994284928,177.8,88.89550694967274,1.7151423842895497,-0.9561351286259175,0.24379036601823456,0.0,50.016666666666666,-4.0,179.51514238428956,,
2025-04-19 22:49:42,50.0174526,-4.00000975,1.599994919936,177.8,87.49247807893553,1.7432808331331557,-0.8980795301554977,0.4367847460920524,0.0,50.016666666666666,-4.0,179.54328083313317,,
2025-04-19 22:49:43,50.01744155,-4.0000090833333335,1.399995554944,177.8,86.2620649905772,1.768440930287909,-0.8475725324212325,0.6044353348974911,0.0,50.016666666666666,-4.0,179.56844093028792,,
2025-04-19 22:49:45,50.01743141666667,-4.000008466666666,1.299995872448,177.8,85.13373469522055,1.7924084429250229,-0.8008760079966393,0.7612992233566502,0.0,50.016666666666666,-4.0,179.59240844292503,,
2025-04-19 22:49:49,50.017410616666666,-4.0000071833333335,0.9999968249600001,177.8,82.81772911837885,1.8445191349553056,-0.7037703656263721,1.1422065465437288,0.0,50.016666666666666,-4.0,179.64451913495532,,
2025-04-19 22:49:52,50.0173982,-4.00000645,0.899997142464,177.8,81.43522508975325,1.87539105961622,-0.6481458545539517,1.3309977477543167,0.0,50.016666666666666,-4.0,179.67539105961623,,
2025-04-19 22:49:53,50.017391866666664,-4.000006083333333,0.799997459968,177.9,80.73006743425383,1.791170241436106,-0.62030168171404,1.1639635637181929,0.0,50.016666666666666,-4.0,179.6911702414361,,
2025-04-19 22:49:55,50.01738616666667,-4.000005766666667,0.799997459968,177.9,80.09543577338363,1.8049268181744935,-0.5961956363659556,1.291033016875525,0.0,50.016666666666666,-4.0,179.7049268181745,,
2025-04-19 22:49:56,50.01738045,-4.0000054333333335,0.699997777472,177.9,79.45894766030342,1.8197562004763483,-0.5708931976344782,1.3764204217947875,0.0,50.016666666666666,-4.0,179.71975620047635,,
2025-04-19 22:49:58,50.01737596666667,-4.000005183333333,0.699997777472,178.0,78.95978529229747,1.730960829041237,-0.5518663647991175,1.1840961011923277,0.0,50.016666666666666,-4.0,179.73096082904124,,
2025-04-19 22:50:02,50.017364683333334,-4.000004583333333,0.599998094976,178.0,77.70355151326356,1.758257726000238,-0.5060683389366759,1.415230100974389,0.0,50.016666666666666,-4.0,179.75825772600024,,
2025-04-19 22:50:03,50.01736031666667,-4.000004333333333,0.599998094976,178.1,77.21738690432866,1.6700047306052568,-0.4870712955819881,1.2185782395018632,0.0,50.016666666666666,-4.0,179.77000473060525,,
2025-04-19 22:50:05,50.017356166666666,-4.000004133333333,0.599998094976,178.1,76.7553583237397,1.6792993861322714,-0.4717059887092085,1.3151519527555227,0.0,50.016666666666666,-4.0,179.77929938613227,,
2025-04-19 22:50:06,50.017352116666665,-4.000003933333334,0.49999841248000004,178.1,76.30446366063417,1.6887374425587325,-0.4563662156783014,1.3639796015771624,0.0,50.016666666666666,-4.0,179.78873744255873,,
2025-04-19 22:50:09,50.017345983333335,-4.000003616666667,0.49999841248000004,178.2,75.62162792041954,1.6039918866670746,-0.4321495236197823,1.204417690180592,0.0,50.016666666666666,-4.0,179.80399188666706,,
2025-04-19 22:50:11,50.01734243333333,-4.00000345,0.49999841248000004,178.2,75.22640599917234,1.6120422226579763,-0.4193216952148224,1.2899014957754358,0.0,50.016666666666666,-4.0,179.81204222265796,,
2025-04-19 22:50:13,50.01733646666667,-4.00000315,0.399998729984,178.3,74.56213537605718,1.5268575264253172,-0.3963396972997838,1.1275903027040617,0.0,50.016666666666666,-4.0,179.82685752642533,,
2025-04-19 22:50:15,50.01733333333333,-4.000003016666667,0.399998729984,178.3,74.21330756230302,1.5334069463622768,-0.386002535255983,1.2032967509506343,0.0,50.016666666666666,-4.0,179.8334069463623,,
2025-04-19 22:50:17,50.0173299,-4.00000285,0.399998729984,178.3,73.83107838845014,1.541796189324998,-0.37320449633351005,1.246339178762964,0.0,50.016666666666666,-4.0,179.841796189325,,
2025-04-19 22:50:20,50.01732435,-4.0000026,0.399998729984,178.4,73.21320998062077,1.4544557318748446,-0.3539053025205949,1.0688911868753452,0.0,50.016666666666666,-4.0,179.85445573187485,,
2025-04-19 22:50:23,50.017319283333336,-4.000002366666667,0.399998729984,178.4,72.64915225263793,1.4664888070290942,-0.3359216600155778,1.1839550850385443,0.0,50.016666666666666,-4.0,179.8664888070291,,
2025-04-19 22:50:26,50.017314383333336,-4.000002183333334,0.299999047488,178.5,72.10365864335331,1.3758994165877994,-0.3215569870089102,0.9825794716283489,0.0,50.016666666666666,-4.0,179.8758994165878,,
2025-04-19 22:50:29,50.01730975,-4.000001983333333,0.299999047488,178.5,71.5878497753944,1.3864551561816825,-0.30606826650566693,1.0894653040896887,0.0,50.016666666666666,-4.0,179.88645515618168,,
2025-04-19 22:50:33,50.017303983333335,-4.00000175,0.299999047488,178.6,70.94587723870146,1.2989068215669306,-0.28790588710935655,0.9089616657401827,0.0,50.016666666666666,-4.0,179.89890682156692,,
2025-04-19 22:50:36,50.017299816666664,-4.0000016,0.299999047488,178.6,70.48202851426768,1.306963681068197,-0.2761127376917958,0.9977966614070011,0.0,50.016666666666666,-4.0,179.9069636810682,,
2025-04-19 22:50:37,50.01729743333333,-4.0000015,0.299999047488,178.6,70.21670611868676,1.312448878149013,-0.2683513548795305,1.021119767495461,0.0,50.016666666666666,-4.0,179.912448878149,0.29,359.1
2025-04-19 22:50:39,50.01729541666667,-4.000001416666667,0.299999047488,178.6,69.99220319130237,1.3170476100866892,-0.26187573389449076,1.0401832728433296,0.0,50.016666666666666,-4.0,179.91704761008668,,
2025-04-19 22:50:41,50.017293116666664,-4.00000135,0.299999047488,178.6,69.73616186467933,1.3206610211817917,-0.256519904700068,1.0541623169003285,0.0,50.016666666666666,-4.0,179.9206610211818,,
2025-04-19 22:50:43,50.017290933333335,-4.00000125,0.299999047488,178.7,69.49310497396861,1.226281047330815,-0.24880958963507768,0.8309684975564244,0.0,50.016666666666666,-4.0,179.9262810473308,,
2025-04-19 22:50:46,50.0172874,-4.000001133333333,0.299999047488,178.7,69.09976613960292,1.2327810190249124,-0.23956242990303556,0.913666758309875,0.0,50.016666666666666,-4.0,179.9327810190249,,
2025-04-19 22:50:49,50.01728393333333,-4.000001,0.199999364992,178.7,68.71384824772967,1.2403560294404201,-0.2291401551177324,0.9523286684689356,0.0,50.016666666666666,-4.0,179.9403560294404,,
2025-04-19 22:50:50,50.01728195,-4.00000095,0.199999364992,178.8,68.49306106913494,1.1431555798389468,-0.22505732083050606,0.7097346635890134,0.0,50.016666666666666,-4.0,179.94315557983896,0.24,359.1
2025-04-19 22:50:52,50.01728025,-4.000000883333334,0.199999364992,178.8,68.30381345102262,1.146998218174815,-0.21985469468731844,0.7760721352445878,0.0,50.016666666666666,-4.0,179.94699821817483,,
2025-04-19 22:50:54,50.01727833333333,-4.000000816666667,0.199999364992,178.8,68.09044692680966,1.150844803303528,-0.21459674521977137,0.7921521091399946,0.0,50.016666666666666,-4.0,179.95084480330354,,
2025-04-19 22:50:56,50.0172765,-4.00000075,0.199999364992,178.8,67.88635733397076,1.1547217594057315,-0.20936007395529665,0.8084065416573398,0.0,50.016666666666666,-4.0,179.95472175940574,,
2025-04-19 22:50:59,50.01727343333334,-4.000000666666667,0.199999364992,178.8,67.54497319758362,1.1595492588301681,-0.2026163476333168,0.83171538923083,0.0,50.016666666666666,-4.0,179.95954925883018,,
2025-04-19 22:51:02,50.01727053333333,-4.000000583333334,0.199999364992,178.9,67.22214279076523,1.0644356226073057,-0.1959151777120388,0.6046786770983277,0.0,50.016666666666666,-4.0,179.9644356226073,,
2025-04-19 22:51:05,50.01726768333333,-4.000000483333333,0.199999364992,178.9,66.90487822454381,1.070392637407025,-0.18803463697163986,0.6840470479304597,0.0,50.016666666666666,-4.0,179.97039263740703,,
2025-04-19 22:51:08,50.017264983333334,-4.0000004,0.199999364992,178.9,66.60431281243366,1.075386782288632,-0.1813845347359212,0.7069487634113247,0.0,50.016666666666666,-4.0,179.97538678228864,,
2025-04-19 22:51:10,50.01726321666667,-4.000000333333333,0.199999364992,178.9,66.40764651351851,1.0794282420526713,-0.17616488603209002,0.7239549135214709,0.0,50.016666666666666,-4.0,179.97942824205268,,
2025-04-19 22:51:11,50.017261616666666,-4.0000003,0.199999364992,178.9,66.22953452459228,1.0814356264083642,-0.17337206914735945,0.7293340290543495,0.0,50.016666666666666,-4.0,179.98143562640837,0.19,359.1
2025-04-19 22:51:16,50.01725808333333,-4.0000002,0.199999364992,178.9,65.83620373425912,1.0875498106057364,-0.16531704715628162,0.7620535699925028,0.0,50.016666666666666,-4.0,179.98754981060574,,
2025-04-19 22:51:20,50.01725483333333,-4.0000001166666665,0.199999364992,179.0,65.47441436668004,0.9926972588356193,-0.15852650879117122,0.5363962975922087,0.0,50.016666666666666,-4.0,179.99269725883562,,
2025-04-19 22:51:23,50.0172525,-4.000000033333333,0.199999364992,179.0,65.21466839984834,0.9979051921329756,-0.15197003063989936,0.6109767681639009,0.0,50.016666666666666,-4.0,179.99790519213298,,
2025-04-19 22:51:27,50.01724946666667,-3.9999999666666666,0.199999364992,179.0,64.87699927888589,1.002105710836389,-0.1464269532765829,0.6301924220673669,0.0,50.016666666666666,-4.0,180.0021057108364,,
2025-04-19 22:51:31,50.0172465,-3.9999998833333335,0.199999364992,179.0,64.54675195115475,1.0074076957645843,-0.13970876079466132,0.6564414609465941,0.0,50.016666666666666,-4.0,180.00740769576458,,
2025-04-19 22:51:34,50.01724433333333,-3.9999998166666666,0.099999682496,179.1,64.3055605190033,0.9116843255797278,-0.13438697672334005,0.42551708498329766,0.0,50.016666666666666,-4.0,180.01168432557972,,
2025-04-19 22:51:37,50.01724228333333,-3.999999766666667,0.099999682496,179.1,64.07735639934118,0.9149239210849487,-0.13028711987547012,0.48911262095594443,0.0,50.016666666666666,-4.0,180.01492392108494,,
2025-04-19 22:51:40,50.0172402,-3.9999997,0.099999682496,179.1,63.845442226837136,0.9192575974173565,-0.12498661400722123,0.5097829548354706,0.0,50.016666666666666,-4.0,180.01925759741735,,
2025-04-19 22:51:43,50.01723823333333,-3.99999965,0.099999682496,179.1,63.62651521312349,0.9225445025764714,-0.12090803532703011,0.5237066657059795,0.0,50.016666666666666,-4.0,180.02254450257647,,
2025-04-19 22:51:46,50.01723628333333,-3.999999633333333,0.099999682496,179.1,63.409442705250164,0.9236989031869598,-0.11921798770766652,0.5258681799678939,0.0,50.016666666666666,-4.0,180.02369890318695,,
2025-04-19 22:51:49,50.01723438333333,-3.9999995833333335,0.099999682496,179.1,63.19793727594309,0.9270207009406306,-0.11515643162169821,0.5418549864769029,0.0,50.016666666666666,-4.0,180.02702070094062,,
2025-04-19 22:51:52,50.01723251666667,-3.9999995333333334,0.099999682496,179.1,62.99014271028489,0.9303630188683485,-0.11110338678519391,0.5567478082806361,0.0,50.016666666666666,-4.0,180.03036301886834,,
2025-04-19 22:51:55,50.01723066666667,-3.999999483333333,0.099999682496,179.1,62.78420368558622,0.9337264646047743,-0.10705459758930407,0.5718007073082214,0.0,50.016666666666666,-4.0,180.03372646460477,,
2025-04-19 22:51:57,50.01722903333334,-3.9999994333333335,0.099999682496,179.2,62.602384095388764,0.8370977494838314,-0.1030611317477244,0.3368264187275034,0.0,50.016666666666666,-4.0,180.03709774948382,,
2025-04-19 22:52:02,50.01722658333333,-3.9999994,0.099999682496,179.2,62.32965299670388,0.8394518447714461,-0.10005127720979881,0.39648409900502624,0.0,50.016666666666666,-4.0,180.03945184477143,,
2025-04-19 22:52:05,50.017224866666666,-3.99999935,0.099999682496,179.2,62.13855715592808,0.8428709367113072,-0.09603653313519617,0.41249471223446066,0.0,50.016666666666666,-4.0,180.0428709367113,,
2025-04-19 22:52:08,50.0172233,-3.9999993,0.099999682496,179.2,61.96415945559974,0.846298643263566,-0.09206008982249515,0.4279375143243569,0.0,50.016666666666666,-4.0,180.04629864326355,0.12,359.1
2025-04-19 22:52:12,50.017221066666664,-3.9999992833333335,0.099999682496,179.2,61.71554698606485,0.847591940463758,-0.0902976963498934,0.43152333534724896,0.0,50.016666666666666,-4.0,180.04759194046375,,
2025-04-19 22:52:15,50.01721896666667,-3.9999992166666667,0.099999682496,179.2,61.481780297390635,0.8522168865270601,-0.08499293484103003,0.4553510521287374,0.0,50.016666666666666,-4.0,180.05221688652705,,
2025-04-19 22:52:17,50.01721811666667,-3.9999992166666667,0.099999682496,179.2,61.3871587701891,0.8522973731147658,-0.08477589718783499,0.450800235380709,0.0,50.016666666666666,-4.0,180.05229737311475,,
