Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 14:44:20,50.016923983333335,-3.9997847166666665,0.099999682496,17.2,32.52128316127629,-168.93749967856536,-0.008300518249390432,-100.0,40.0,50.016666666666666,-4.0,208.26250032143463,,
2025-04-19 14:44:22,50.01692598333333,-3.99978355,0.799997459968,17.1,32.756911462827176,-168.893329717078,-0.04027948053481792,-100.0,40.0,50.016666666666666,-4.0,208.206670282922,,
2025-04-19 14:44:23,50.016936066666666,-3.9997835833333335,1.799994284928,346.0,33.749164210527084,-138.6976293295813,-0.5741326780816722,-100.0,100.0,50.016666666666666,-4.0,207.3023706704187,,
2025-04-19 14:44:25,50.01694843333333,-3.9997922166666666,2.599991744896,326.3,34.709267932380726,-120.94619941096067,-1.7701462853362695,-100.0,100.0,50.016666666666666,-4.0,205.35380058903934,,
2025-04-19 14:44:26,50.01696161666667,-3.9998171166666667,3.099990157376,299.0,35.34372760748585,-97.2765964479708,-4.0339269528153,-100.0,100.0,50.016666666666666,-4.0,201.7234035520292,,
2025-04-19 14:44:28,50.01696953333333,-3.9998538833333335,3.3999892048639997,274.5,35.29782640606659,-77.27642900749933,-6.767491978867765,-100.0,100.0,50.016666666666666,-4.0,197.22357099250067,3.27,5.3
2025-04-19 14:44:31,50.016958966666664,-3.9999241333333333,3.699988252352,236.8,32.988111538994595,-47.3314636794868,-10.63556523849735,-100.0,60.0,50.016666666666666,-4.0,189.4685363205132,,
2025-04-19 14:44:34,50.01691926666667,-3.9999743166666666,3.699988252352,196.9,28.179252031751147,-13.161987106590203,-11.703190746500283,-100.0,20.0,50.016666666666666,-4.0,183.7380128934098,,
2025-04-19 14:44:37,50.01687621666667,-3.9999789999999997,2.4999920624,164.1,23.375313465757117,19.58444391356511,-9.727932384098258,83.33333333333334,80.0,50.016666666666666,-4.0,183.6844439135651,,
2025-04-19 14:44:40,50.01684076666667,-3.9999589666666666,3.099990157376,176.0,19.601716703732922,12.611719003685693,-6.596469484170966,41.666666666666686,40.0,50.016666666666666,-4.0,188.6117190036857,,
2025-04-19 14:44:43,50.01680021666667,-3.9999674166666668,2.6999914273920003,199.5,15.048301644844116,-10.590146924280816,-4.9903275206845,-100.0,20.0,50.016666666666666,-4.0,188.90985307571918,,
2025-04-19 14:44:46,50.01676575,-3.9999861,2.199993014912,185.5,11.074628452513963,-0.3491188815873727,-4.349632192642728,-100.0,20.0,50.016666666666666,-4.0,185.15088111841263,2.37,1.1
2025-04-19 14:44:49,50.016738,-3.99997945,1.8999939674239998,151.8,8.075696559757837,38.68746156426789,-2.467302783567328,100.0,80.0,50.016666666666666,-4.0,190.4874615642679,2.01,3.7
2025-04-19 14:44:53,50.01671345,-3.999949283333333,1.399995554944,137.8,34.28516347856453,-147.89927723910705,-3.9390991885949287,-100.0,100.0,50.01701666666666,-4.0000333333333336,349.90072276089296,,
2025-04-19 14:44:54,50.016704833333336,-3.9999368166666667,1.9999936499200002,132.9,35.39299088730332,-144.14827520779417,-4.770584170613284,-100.0,100.0,50.01701666666666,-4.0000333333333336,348.75172479220583,,
2025-04-19 14:44:56,50.0166961,-3.9999159833333335,2.799991109888,114.2,36.65925985661883,-127.43661773075758,-6.198625912166366,-100.0,100.0,50.01701666666666,-4.0000333333333336,346.7633822692424,,
2025-04-19 14:44:57,50.016692633333335,-3.999882433333333,3.199989839872,86.4,37.65156208157006,-103.0590512781838,-8.570403675029107,-100.0,20.0,50.01701666666666,-4.0000333333333336,343.34094872181623,,
2025-04-19 14:44:59,50.016695883333334,-3.9998522,2.799991109888,73.8,37.987268183386576,-93.74216092464377,-10.751054352893904,-100.0,20.0,50.01701666666666,-4.0000333333333336,340.05783907535624,2.91,4.9
2025-04-19 14:45:03,50.016722783333336,-3.9998032,1.9999936499200002,22.3,36.62299795288996,-49.01033994647827,-14.43238979723447,-100.0,20.0,50.01701666666666,-4.0000333333333336,333.28966005352174,2.1,4.8
2025-04-19 14:45:07,50.016757033333334,-3.9998024,1.799994284928,336.6,33.28969218267731,-6.349290065735602,-14.722395258445223,-100.0,20.0,50.01701666666666,-4.0000333333333336,330.2507099342644,1.85,4.1
2025-04-19 14:45:11,50.016779183333334,-3.99984025,1.799994284928,288.5,29.82680837406821,43.9162462962189,-12.17065318441979,100.0,20.0,50.01701666666666,-4.0000333333333336,332.4162462962189,,
2025-04-19 14:45:15,50.0167853,-3.999890483333333,1.799994284928,298.4,27.708475643433452,39.96037852769808,-8.625764233000224,100.0,20.0,50.01701666666666,-4.0000333333333336,338.36037852769806,1.79,356.8
