Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-16 16:33:56,50.01666485,-4.0,0.0,180.0,0.20223040817712046,-180.0,0.18311759442380865,-99.45428071230133,5.9,50.016666666666666,-4.0,0.0,,
2025-04-16 16:33:59,50.016664733333336,-3.9999999,0.0,172.0,39.249962842624306,-175.4931487639911,0.006006365539081336,-99.98683387101343,7.0,50.01701666666666,-4.0000333333333336,356.5068512360089,,
2025-04-16 16:34:03,50.0166687,-4.000001083333333,0.49999841248000004,326.9,38.804101366763284,29.69187275437389,0.06352014890072857,44.727693384062825,7.0,50.01701666666666,-4.0000333333333336,356.59187275437387,,
2025-04-16 16:34:04,50.016671466666665,-4.000005766666667,0.599998094976,302.4,38.478045528089716,54.662559391007335,0.37908099562588365,83.11892241350895,7.0,50.01701666666666,-4.0000333333333336,357.0625593910073,,
2025-04-16 16:34:06,50.016673733333334,-4.00001215,0.699997777472,297.5,38.20522340312999,60.22703340870157,0.8194155870451452,92.76296383421756,7.0,50.01701666666666,-4.0000333333333336,357.7270334087016,,
2025-04-16 16:34:07,50.01667628333333,-4.000019133333334,0.899997142464,303.5,37.90491072064416,54.964490771528745,1.3006614608911287,86.28332412464283,7.0,50.01701666666666,-4.0000333333333336,358.46449077152874,,
2025-04-16 16:34:09,50.01668051666667,-4.000026833333333,0.899997142464,317.4,37.422935172017105,41.88814054258512,1.8216286766206384,68.19709542272781,7.0,50.01701666666666,-4.0000333333333336,359.2881405425851,,
2025-04-16 16:34:10,50.01668545,-4.000032516666667,0.899997142464,329.5,36.87091695155838,30.409224500025402,2.1938533493431494,52.064102965753406,7.0,50.01701666666666,-4.0000333333333336,359.9092245000254,,
2025-04-16 16:34:12,50.016691466666664,-4.000036933333333,0.899997142464,340.1,36.202014248289935,20.307550100585217,2.4682762583821045,37.71080800229245,7.0,50.01701666666666,-4.0000333333333336,0.4075501005852402,,
2025-04-16 16:34:16,50.0167058,-4.000041616666667,0.799997459968,355.4,34.61059099738341,5.580900406939463,2.705187714702003,16.317370420687787,75.67280767616074,50.01701666666666,-4.0000333333333336,0.9809004069394405,,
2025-04-16 16:34:17,50.016714216666664,-4.00004155,1.799994284928,4.3,33.67370950295018,-3.2999209326242065,2.6431974890976844,2.797377629989321,84.7,50.01701666666666,-4.0000333333333336,1.0000790673757933,,
2025-04-16 16:34:19,50.01673225,-4.000037033333333,3.199989839872,11.7,31.66222465156975,-11.22106901837908,2.198103136271237,-10.406294443668438,7.0,50.01701666666666,-4.0000333333333336,0.47893098162091974,,
2025-04-16 16:34:23,50.01677901666667,-4.0000204,2.099993332416,13.1,26.471247405012075,-15.102774645364207,0.6925452807675018,-20.7150981584152,7.0,50.01701666666666,-4.0000333333333336,357.9972253546358,,
2025-04-16 16:34:24,50.01679301666667,-4.000015333333334,1.799994284928,13.0,24.929874416159496,-15.960419437023575,0.23560818830120472,-23.2684324091819,7.0,50.01701666666666,-4.0000333333333336,357.0395805629764,,
2025-04-16 16:34:26,50.01680485,-4.0000111333333335,1.599994919936,12.4,23.632733751024443,-16.252777512761668,-0.1447194114855639,-24.820707099616083,7.0,50.01701666666666,-4.0000333333333336,356.1472224872383,,
2025-04-16 16:34:27,50.016814483333334,-4.000008,1.399995554944,11.4,22.57977528172093,-16.003069984673857,-0.4339315791390189,-25.290719912558256,7.0,50.01701666666666,-4.0000333333333336,355.3969300153261,,
2025-04-16 16:34:29,50.016824066666665,-4.0000052,1.199996189952,9.7,21.534366959745693,-15.06204909443261,-0.6990049569061481,-24.654584159808493,7.0,50.01701666666666,-4.0000333333333336,354.6379509055674,,
2025-04-16 16:34:30,50.016831583333335,-4.000003333333333,1.099996507456,8.3,20.714830488118192,-14.246032445893945,-0.8833890466316557,-23.967937018209167,7.0,50.01701666666666,-4.0000333333333336,354.05396755410607,,
2025-04-16 16:34:32,50.01683968333333,-4.00000175,0.9999968249600001,6.2,19.83079662382938,-12.741378155296047,-1.0515106181626948,-22.202752312536624,7.0,50.01701666666666,-4.0000333333333336,353.45862184470394,,
2025-04-16 16:34:33,50.016846183333335,-4.000000766666667,0.9999968249600001,4.8,19.120550079528133,-11.797787594109025,-1.1659148827654309,-21.120588411289322,7.0,50.01701666666666,-4.0000333333333336,353.002212405891,,
2025-04-16 16:34:35,50.01685321666667,-4.000000066666667,0.899997142464,2.8,18.350109020501826,-10.250800579150678,-1.2637166463650005,-19.085960173440498,7.0,50.01701666666666,-4.0000333333333336,352.54919942084933,,
