Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 13:20:28,50.01668863333333,-4.000006783333333,0.49999841248000004,341.1,401.35152200274837,-43.95742368731254,-0.2470008498106842,-20.0,10.0,50.01833333333333,-4.005,297.1425763126875,0.49,3.1
2025-04-19 13:20:30,50.01669205,-4.00000865,0.49999841248000004,340.3,401.0592855445969,-43.197075122516196,-0.5243749923021852,-20.0,10.0,50.01833333333333,-4.005,297.1029248774838,,
2025-04-19 13:20:34,50.016701516666664,-4.000014516666667,0.599998094976,336.0,400.2063091140911,-39.00401273813452,-1.2702113078345665,-20.0,10.0,50.01833333333333,-4.005,296.9959872618655,,
2025-04-19 13:20:38,50.016711683333334,-4.00002235,0.599998094976,331.2,399.19402455698935,-34.312251904055245,-2.0211203396176565,-20.0,10.0,50.01833333333333,-4.005,296.88774809594474,,
2025-04-19 13:20:40,50.01671595,-4.0000261833333335,0.699997777472,329.3,398.7347822777765,-32.455307356129595,-2.318421863767486,-20.0,10.0,50.01833333333333,-4.005,296.8446926438704,,
2025-04-19 13:20:41,50.01672013333334,-4.000030216666667,0.699997777472,327.2,398.26717966026445,-30.396343035736038,-2.6009369927418016,-20.0,10.0,50.01833333333333,-4.005,296.80365696426395,,
2025-04-19 13:20:44,50.01672766666667,-4.000038233333333,0.699997777472,323.8,397.37750477028237,-27.066988842020578,-3.0850747723606515,-20.0,10.0,50.01833333333333,-4.005,296.73301115797943,,
2025-04-19 13:20:47,50.016735366666666,-4.000047566666667,0.699997777472,320.3,396.39594560620026,-23.634240589389776,-3.5427035336217054,-20.0,10.0,50.01833333333333,-4.005,296.66575941061024,,
2025-04-19 13:20:50,50.016742666666666,-4.0000575666666665,0.799997459968,316.9,395.39223666463994,-20.292963128994757,-3.9389405060216505,-20.0,10.0,50.01833333333333,-4.005,296.6070368710052,,
2025-04-19 13:20:51,50.0167467,-4.00006365,0.799997459968,315.0,394.8021443186558,-18.422944107535102,-4.139629485434013,-20.0,10.0,50.01833333333333,-4.005,296.5770558924649,,
2025-04-19 13:20:53,50.01675065,-4.00007,0.799997459968,313.1,394.19924323247034,-16.550569766174704,-4.323354134616579,-20.0,10.0,50.01833333333333,-4.005,296.5494302338253,,
2025-04-19 13:20:56,50.01675778333333,-4.000082633333333,0.799997459968,309.5,393.0360648058172,-12.995250592728326,-4.617057513714337,-20.0,10.0,50.01833333333333,-4.005,296.5047494072717,,
2025-04-19 13:20:59,50.01676455,-4.000096233333333,0.799997459968,306.0,391.82941724134594,-9.530348930966056,-4.842869435928115,-20.0,10.0,50.01833333333333,-4.005,296.46965106903394,,
2025-04-19 13:21:02,50.0167704,-4.00010965,0.799997459968,302.6,390.6800963682216,-6.153119536345116,-4.983892157209444,-20.0,10.0,50.01833333333333,-4.005,296.4468804636549,,
2025-04-19 13:21:03,50.016773666666666,-4.0001179166666665,0.799997459968,300.4,389.988715219091,-3.9622693090954044,-5.037329932288216,-20.0,10.0,50.01833333333333,-4.005,296.4377306909046,,
2025-04-19 13:21:05,50.01677695,-4.000126966666667,0.799997459968,298.5,389.2463431812919,-2.0680258397811713,-5.066827497173343,40.0,10.0,50.01833333333333,-4.005,296.43197416021883,,
2025-04-19 13:21:07,50.01678005,-4.0001364,0.799997459968,296.1,388.4885044190671,0.3306905165887315,-5.065646235185943,100.0,10.0,50.01833333333333,-4.005,296.43069051658875,,
2025-04-19 13:21:10,50.0167871,-4.000155283333333,1.199996189952,309.5,386.929655532464,-13.084360358048684,-5.1469156739889925,-20.0,10.0,50.01833333333333,-4.005,296.4156396419513,,
2025-04-19 13:21:13,50.016799766666665,-4.000170116666666,1.099996507456,329.9,385.35292186452136,-33.60195044800321,-5.916719379626291,-20.0,10.0,50.01833333333333,-4.005,296.29804955199677,,
2025-04-19 13:21:16,50.01681165,-4.000180733333333,0.9999968249600001,329.7,384.0869762661003,-33.528679819774595,-6.7467030627751745,-20.0,10.0,50.01833333333333,-4.005,296.1713201802254,,
2025-04-19 13:21:17,50.01681805,-4.0001867,0.9999968249600001,328.6,383.3899742671515,-32.49610868149779,-7.185577062266086,-20.0,10.0,50.01833333333333,-4.005,296.10389131850224,,
2025-04-19 13:21:19,50.0168242,-4.000192666666667,0.9999968249600001,327.4,382.70572164646643,-31.360039413325694,-7.59969328418187,-20.0,10.0,50.01833333333333,-4.005,296.0399605866743,,
2025-04-19 13:21:22,50.0168345,-4.000203516666667,0.899997142464,324.6,381.50567931762566,-28.66359811016207,-8.265254933711269,-20.0,10.0,50.01833333333333,-4.005,295.93640188983795,,
2025-04-19 13:21:23,50.01684015,-4.000210016666666,0.899997142464,322.6,380.8126493260367,-26.718106476006824,-8.612432123328695,-20.0,10.0,50.01833333333333,-4.005,295.8818935239932,,
2025-04-19 13:21:25,50.0168457,-4.000216816666667,0.899997142464,320.8,380.10550005875206,-24.969894196153916,-8.939905496773886,-20.0,10.0,50.01833333333333,-4.005,295.8301058038461,,
2025-04-19 13:21:29,50.01685825,-4.0002341,0.899997142464,316.2,378.3847225567428,-20.47875432484551,-9.618116484722254,-20.0,10.0,50.01833333333333,-4.005,295.7212456751545,,
2025-04-19 13:21:33,50.0168697,-4.000252683333334,0.899997142464,311.4,376.63443303163774,-15.76569711000377,-10.144923527688631,-20.0,10.0,50.01833333333333,-4.005,295.6343028899962,,
2025-04-19 13:21:36,50.0168771,-4.000266533333333,0.899997142464,308.0,375.38500657731396,-12.413647643432,-10.425287901490918,-20.0,10.0,50.01833333333333,-4.005,295.586352356568,,
2025-04-19 13:21:37,50.0168805,-4.000273533333333,0.899997142464,306.3,374.76996428816756,-10.732783064344687,-10.533310577816152,-20.0,10.0,50.01833333333333,-4.005,295.5672169356553,,
2025-04-19 13:21:39,50.01688468333333,-4.0002827,0.899997142464,304.1,373.97752998208756,-8.55379639457044,-10.648124759318785,-20.0,10.0,50.01833333333333,-4.005,295.5462036054296,,
2025-04-19 13:21:42,50.01689113333333,-4.000298533333333,0.899997142464,300.5,372.64609802759986,-4.978319330385489,-10.76961602763525,-20.0,10.0,50.01833333333333,-4.005,295.5216806696145,,
2025-04-19 13:21:45,50.01689665,-4.000314066666666,0.899997142464,297.1,371.3788379046545,-1.589974838065359,-10.808478961474535,40.0,10.0,50.01833333333333,-4.005,295.51002516193466,,
2025-04-19 13:21:46,50.016899433333336,-4.000322983333334,0.899997142464,295.3,370.6697735850657,0.20925322159661164,-10.792816838474316,100.0,10.0,50.01833333333333,-4.005,295.5092532215966,,
2025-04-19 13:21:48,50.016902433333335,-4.0003327,1.099996507456,297.3,369.8986769359307,-1.7910769600629806,-10.772476243924098,40.0,10.0,50.01833333333333,-4.005,295.50892303993703,,
2025-04-19 13:21:51,50.01691085,-4.0003501,0.9999968249600001,315.2,368.3720246014775,-19.739246211591933,-11.037547244241035,-20.0,10.0,50.01833333333333,-4.005,295.46075378840806,,
2025-04-19 13:21:52,50.016915483333335,-4.000356633333333,0.9999968249600001,320.4,367.72844971960797,-24.98050774155172,-11.282953834742834,-20.0,10.0,50.01833333333333,-4.005,295.41949225844826,,
2025-04-19 13:21:54,50.016921833333335,-4.000364483333334,0.9999968249600001,322.1,366.91809512745897,-26.742572951390514,-11.655349632817423,-20.0,10.0,50.01833333333333,-4.005,295.3574270486095,,
2025-04-19 13:21:55,50.01692741666667,-4.0003713,0.899997142464,321.4,366.2114690521371,-26.097780796451218,-11.985579560071383,-20.0,10.0,50.01833333333333,-4.005,295.30221920354876,,
