Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-19 18:49:06,50.016664866666666,-4.0,0.0,0.0,402.9959259682169,-62.554161938473726,-0.0,-50.0,20.0,50.01833333333333,-4.005,297.4458380615263,,
2025-04-19 18:49:10,50.0166695,-4.000000133333334,0.599998094976,351.7,402.7499889711244,-54.31865367320893,-0.4533418161168281,-50.0,20.0,50.01833333333333,-4.005,297.38134632679106,,
2025-04-19 18:49:14,50.0166832,-4.000008516666667,0.9999968249600001,328.1,401.51756123379715,-30.872549512998432,-1.5304277943849651,-50.0,20.0,50.01833333333333,-4.005,297.2274504870016,,
2025-04-19 18:49:16,50.016694666666666,-4.000023383333334,1.299995872448,313.1,399.98849136109254,-15.965453190764606,-2.173146232621762,-50.0,20.0,50.01833333333333,-4.005,297.1345468092354,,
2025-04-19 18:49:18,50.016700766666666,-4.00003515,1.399995554944,304.9,398.9298174821138,-7.797122876318781,-2.3878752679023556,-20.0,20.0,50.01833333333333,-4.005,297.1028771236812,,
2025-04-19 18:49:21,50.01670923333333,-4.000059116666667,1.299995872448,294.3,396.9743435164526,2.79449099887853,-2.4342236195213585,50.0,20.0,50.01833333333333,-4.005,297.09449099887854,,
2025-04-19 18:49:25,50.01671955,-4.0000966,1.4999952374399999,298.6,394.06438542892107,-1.476639236887479,-2.2177429981539003,45.0,20.0,50.01833333333333,-4.005,297.12336076311254,,
2025-04-19 18:49:26,50.016725566666665,-4.0001115333333335,1.4999952374399999,305.9,392.80833731678223,-8.792567714681468,-2.3198460393362943,-30.0,20.0,50.01833333333333,-4.005,297.1074322853185,,
2025-04-19 18:49:28,50.01673206666667,-4.000123483333334,1.4999952374399999,312.5,391.7178273395881,-15.429817317642573,-2.568048143226985,-50.0,20.0,50.01833333333333,-4.005,297.0701826823574,,
2025-04-19 18:49:30,50.01674523333333,-4.000147283333333,1.599994919936,306.6,389.5352610096897,-9.607851184775654,-3.0842143517569465,-40.0,20.0,50.01833333333333,-4.005,296.99214881522437,1.58,0.7
2025-04-19 18:49:32,50.0167511,-4.0001609,1.599994919936,300.4,388.3709770176887,-3.428496014367795,-3.214904197652045,25.0,20.0,50.01833333333333,-4.005,296.9715039856322,,
2025-04-19 18:49:33,50.01675646666666,-4.0001773,1.599994919936,295.2,387.0545260447485,1.7714346242690908,-3.204441705170362,50.0,20.0,50.01833333333333,-4.005,296.9714346242691,1.58,2.9
2025-04-19 18:49:35,50.01676071666667,-4.0001913,1.599994919936,296.2,385.9474547845278,0.7762546131366435,-3.162780364271787,50.0,20.0,50.01833333333333,-4.005,296.97625461313663,,
2025-04-19 18:49:39,50.01677705,-4.000228266666666,1.599994919936,315.3,382.7663899574612,-18.386779651558868,-3.5577322415775576,-50.0,20.0,50.01833333333333,-4.005,296.91322034844114,,
2025-04-19 18:49:40,50.016786,-4.000240466666667,1.599994919936,321.4,381.5375908626426,-24.560883179872462,-4.039733727180464,-50.0,20.0,50.01833333333333,-4.005,296.8391168201275,,
2025-04-19 18:49:42,50.01679465,-4.000251466666667,1.6999946024319998,319.3,380.40111297269254,-22.53679538301799,-4.53165711352032,-50.0,20.0,50.01833333333333,-4.005,296.763204616982,,
2025-04-19 18:49:43,50.01680365,-4.000264716666667,1.6999946024319998,312.9,379.10401287074836,-16.207501108395945,-4.983983586920155,-50.0,20.0,50.01833333333333,-4.005,296.69249889160403,,
2025-04-19 18:49:45,50.01681131666667,-4.000279766666667,1.6999946024319998,305.0,377.75894643633836,-8.349817433235387,-5.245247735489749,-25.0,20.0,50.01833333333333,-4.005,296.6501825667646,,
2025-04-19 18:49:48,50.01682181666666,-4.000308666666666,1.599994919936,295.0,375.3870911897757,1.632234289395285,-5.329839831744199,50.0,20.0,50.01833333333333,-4.005,296.6322342893953,,
2025-04-19 18:49:49,50.01682626666667,-4.000324666666667,1.599994919936,292.5,374.141991864959,4.14297410219865,-5.242004320847295,50.0,20.0,50.01833333333333,-4.005,296.64297410219865,,
2025-04-19 18:49:51,50.0168313,-4.0003422833333335,1.599994919936,296.1,372.76442448045213,0.5528376027860986,-5.158502077734516,50.0,20.0,50.01833333333333,-4.005,296.6528376027861,,
2025-04-19 18:49:53,50.0168381,-4.000360116666666,1.599994919936,306.0,371.2848057442201,-9.36327422214265,-5.242390071441837,-35.0,20.0,50.01833333333333,-4.005,296.63672577785735,,
2025-04-19 18:49:56,50.01685198333333,-4.000384983333333,1.599994919936,312.3,369.00245082319344,-15.753973476196336,-5.794193315244614,-50.0,20.0,50.01833333333333,-4.005,296.5460265238037,1.63,357.4
2025-04-19 18:49:57,50.01686,-4.00039945,1.6999946024319998,308.4,367.67806730140893,-11.906322384454086,-6.1092650900302985,-50.0,20.0,50.01833333333333,-4.005,296.4936776155459,,
2025-04-19 18:49:59,50.01686695,-4.000415216666667,1.6999946024319998,301.1,366.32363373775723,-4.635945355206388,-6.276102287460334,10.0,20.0,50.01833333333333,-4.005,296.46405464479363,,
2025-04-19 18:50:00,50.01687271666667,-4.000432216666667,1.599994919936,294.6,364.9489779771714,1.8588952171337496,-6.285376901957615,50.0,20.0,50.01833333333333,-4.005,296.4588952171338,,
2025-04-19 18:50:02,50.01687735,-4.000448483333333,1.599994919936,294.3,363.6775011016088,2.167811070823518,-6.206862283539001,50.0,20.0,50.01833333333333,-4.005,296.46781107082353,,
2025-04-19 18:50:04,50.01688291666667,-4.000465466666666,1.599994919936,301.1,362.31383230897796,-4.6343038165694,-6.1969278906224075,15.0,20.0,50.01833333333333,-4.005,296.4656961834306,1.63,358.9
2025-04-19 18:50:05,50.016888783333336,-4.000478983333333,1.599994919936,306.6,361.15729597700783,-10.158705557214944,-6.330914367319518,-45.0,20.0,50.01833333333333,-4.005,296.4412944427851,,
2025-04-19 18:50:08,50.01690056666666,-4.000501366666667,1.599994919936,308.9,359.13992613687157,-12.53236006386885,-6.7571202629963745,-50.0,20.0,50.01833333333333,-4.005,296.3676399361311,1.58,358.6
2025-04-19 18:50:09,50.01690775,-4.0005167,1.599994919936,302.1,357.80217310377424,-5.769096112435648,-6.961294380950446,0.0,20.0,50.01833333333333,-4.005,296.3309038875644,,
2025-04-19 18:50:12,50.01691645,-4.000542083333333,1.4999952374399999,295.5,355.745324529317,0.8207936340408537,-6.983991982715342,50.0,20.0,50.01833333333333,-4.005,296.32079363404085,,
2025-04-19 18:50:13,50.01692103333333,-4.00055745,1.4999952374399999,294.9,354.53388292717267,1.4256382958907352,-6.930207430311423,50.0,20.0,50.01833333333333,-4.005,296.3256382958907,,
2025-04-19 18:50:15,50.01692633333333,-4.000573516666667,1.599994919936,300.7,353.2421856713374,-4.377479655201796,-6.92414755872313,15.0,20.0,50.01833333333333,-4.005,296.3225203447982,,
2025-04-19 18:50:18,50.01693721666667,-4.000597083333333,1.399995554944,310.0,351.19420319299604,-13.73270971943856,-7.222430319082407,-50.0,20.0,50.01833333333333,-4.005,296.26729028056144,,
2025-04-19 18:50:22,50.01695491666667,-4.000630083333333,1.599994919936,304.6,348.20622231723195,-8.451577244374562,-7.883164596268756,-50.0,20.0,50.01833333333333,-4.005,296.14842275562546,,
2025-04-19 18:50:27,50.01696891666667,-4.0006840666666665,1.599994919936,279.6,344.0533300828957,16.598797086942795,-7.486624601132958,50.0,20.0,50.01833333333333,-4.005,296.1987970869428,,
2025-04-19 18:50:28,50.016970316666665,-4.000702833333333,1.6999946024319998,274.6,342.78035862732895,21.674468707996255,-7.006266007973948,50.0,20.0,50.01833333333333,-4.005,296.2744687079963,,
2025-04-19 18:50:31,50.01697276666667,-4.00073395,1.6999946024319998,281.4,340.66462943330845,14.999026289877804,-6.222505352369742,50.0,20.0,50.01833333333333,-4.005,296.3990262898778,,
2025-04-19 18:50:35,50.01698386666666,-4.00077605,1.599994919936,303.4,337.4179536218277,-6.961588421262263,-5.931217520855797,-10.0,20.0,50.01833333333333,-4.005,296.4384115787377,,
2025-04-19 18:50:41,50.01701135,-4.0008277,1.399995554944,309.7,332.7494834729997,-13.450095170863165,-6.94364745412155,-50.0,20.0,50.01833333333333,-4.005,296.2499048291368,,
