Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-16 23:21:15,50.016617333333336,-4.0000244,1.099996507456,270.1,403.92333818931843,28.126046029488293,0.4439397943089086,118.35646264178506,7.0,50.01833333333333,-4.005,298.2260460294883,,
2025-04-16 23:21:17,50.016617716666666,-4.0000372,1.099996507456,276.5,403.0966389247757,21.78224209872377,0.8384258933102827,35.14951621932644,7.0,50.01833333333333,-4.005,298.28224209872377,,
2025-04-16 23:21:19,50.016621216666664,-4.0000579,0.9999968249600001,291.7,401.60827606229776,6.633365898750924,1.1937264488635209,13.47077282778688,59.317493933410645,50.01833333333333,-4.005,298.3333658987509,,
2025-04-16 23:21:21,50.016624783333334,-4.000069633333333,1.4999952374399999,299.2,400.68110337237243,-0.8596575813320442,1.2397840153590785,2.347492698651496,84.7,50.01833333333333,-4.005,298.34034241866794,,
2025-04-16 23:21:23,50.0166334,-4.0000903,2.799991109888,305.0,398.9246826745076,-6.680137385191472,1.0917979612036213,-6.825858807195745,58.59066503412453,50.01833333333333,-4.005,298.3198626148085,,
2025-04-16 23:21:26,50.0166646,-4.000160016666666,3.3999892048639997,302.3,392.8876696649863,-4.08107143594134,0.383280795625407,-5.04147527996845,84.7,50.01833333333333,-4.005,298.2189285640587,,
2025-04-16 23:21:29,50.016689383333336,-4.000229433333334,4.599985394816,296.7,387.20794637655024,1.506573613229591,0.29438240738951066,3.117397411051671,84.7,50.01833333333333,-4.005,298.2065736132296,,
2025-04-16 23:21:31,50.016704266666665,-4.000278633333333,4.799984759808,294.6,383.3235517258898,3.636928079975746,0.4946106050387589,6.914413313773974,84.7,50.01833333333333,-4.005,298.23692807997577,,
2025-04-16 23:21:32,50.01671783333333,-4.000324316666667,4.9999841248,295.5,379.73023126831566,2.7694098114941426,0.7053424890813799,6.231503924695499,84.7,50.01833333333333,-4.005,298.26940981149414,,
2025-04-16 23:21:35,50.01674521666666,-4.000406033333333,4.9999841248,299.7,373.13848064114376,-1.417807993864983,0.7765022888371461,0.15449099920471276,84.7,50.01833333333333,-4.005,298.282192006135,,
2025-04-16 23:21:37,50.01677935,-4.00049325,4.9999841248,301.7,365.84447358793835,-3.478982162167142,0.3708728097856823,-4.1542691014129485,84.7,50.01833333333333,-4.005,298.22101783783285,,
2025-04-16 23:21:39,50.0167984,-4.00054145,4.9999841248,301.3,361.80385422188976,-3.116742808713809,0.12841645943333008,-4.308646076943067,84.7,50.01833333333333,-4.005,298.1832571912862,,
2025-04-16 23:21:41,50.016817333333336,-4.0005917166666665,4.9999841248,299.1,357.63918299677374,-0.9423518382212706,-0.032822633371304664,-1.5172700765870388,84.7,50.01833333333333,-4.005,298.15764816177875,,
2025-04-16 23:21:44,50.01685666666667,-4.000714716666667,4.9999841248,294.4,347.81614609339266,3.805566244851832,0.2591955157491031,6.48654540588736,84.7,50.01833333333333,-4.005,298.2055662448518,,
2025-04-16 23:21:46,50.01687153333334,-4.0007668,4.9999841248,293.9,343.75096056045413,4.355924920142115,0.5583960892478046,8.183471231809506,84.7,50.01833333333333,-4.005,298.2559249201421,,
2025-04-16 23:21:49,50.01689765,-4.0008511,4.9999841248,298.0,337.0633121887522,0.3057974606063567,0.8410786002823757,2.9424686146894246,84.7,50.01833333333333,-4.005,298.30579746060636,,
2025-04-16 23:21:50,50.0169137,-4.0008948,4.9999841248,300.6,333.4640371000143,-2.3098441760164405,0.7411363628767917,-1.2965216549229521,84.7,50.01833333333333,-4.005,298.2901558239836,,
2025-04-16 23:21:52,50.01693275,-4.00094445,4.9999841248,300.7,329.3317850622325,-2.4419260681249284,0.5476296682551669,-2.066806831943966,84.7,50.01833333333333,-4.005,298.25807393187506,,
2025-04-16 23:21:53,50.016948766666665,-4.000987366666667,4.9999841248,299.6,325.78370824885116,-1.362553131820846,0.4245147742458797,-0.8045538390318634,84.7,50.01833333333333,-4.005,298.2374468681792,,
2025-04-16 23:21:56,50.0169775,-4.00107035,4.9999841248,297.1,319.04100383299885,1.1356648479531373,0.4059431150297469,2.892544195735221,84.7,50.01833333333333,-4.005,298.23566484795316,,
2025-04-16 23:21:58,50.017006916666666,-4.001161166666667,4.9999841248,297.1,311.7687295190338,1.170197915924689,0.5847482344780103,3.4799455547584515,84.7,50.01833333333333,-4.005,298.2701979159247,,
2025-04-16 23:22:00,50.01702398333333,-4.001212433333333,4.9999841248,297.8,307.63922639444894,0.4820021165243702,0.6404664471056531,2.603216224733419,84.7,50.01833333333333,-4.005,298.2820021165244,,
2025-04-16 23:22:02,50.017041766666665,-4.001263516666667,4.9999841248,298.8,303.4834794153755,-0.5203077110468257,0.6196603222814753,1.0354273095159823,84.7,50.01833333333333,-4.005,298.2796922889532,,
2025-04-16 23:22:04,50.01707126666667,-4.001345833333334,4.9999841248,299.3,296.74235779281565,-1.0401335444498727,0.5033406600517635,-0.09101656195708951,84.7,50.01833333333333,-4.005,298.25986645555014,,
