Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 14:04:03,50.0170884,-4.001276316666667,4.9999841248,296.6,300.24622986299516,0.8900387803823264,0.22791954209548432,2.0045052487752453,84.7,50.01833333333333,-4.005,297.49003878038235
2025-04-16 14:04:05,50.0171073,-4.001335566666667,4.9999841248,296.3,295.5154847438976,1.2074240492344188,0.3140904107745301,2.735533827598561,84.7,50.01833333333333,-4.005,297.50742404923443
2025-04-16 14:04:06,50.017124366666664,-4.001388833333333,4.9999841248,296.8,291.2586247807452,0.7220744244360162,0.38412291676949323,2.2122923135380157,84.7,50.01833333333333,-4.005,297.522074424436
2025-04-16 14:04:08,50.01714091666667,-4.001439116666667,4.9999841248,297.3,287.2176005423961,0.2276549447876164,0.40684447008503966,1.535350584304398,84.7,50.01833333333333,-4.005,297.5276549447876
2025-04-16 14:04:10,50.01716021666667,-4.00149665,4.9999841248,297.8,282.5752166247002,-0.27304446975318797,0.39690459863604965,0.7537502317393259,84.7,50.01833333333333,-4.005,297.5269555302468
2025-04-16 14:04:11,50.0171776,-4.001547566666667,4.9999841248,298.1,278.4511510066047,-0.5798360822096242,0.35817954007085423,0.17886907494038295,84.7,50.01833333333333,-4.005,297.5201639177904
2025-04-16 14:04:13,50.01719525,-4.001598983333333,4.9999841248,298.0,274.2816578009792,-0.4888803172960934,0.3095939068676878,0.17220769089890198,84.7,50.01833333333333,-4.005,297.5111196827039
2025-04-16 14:04:15,50.01721465,-4.00165665,4.9999841248,297.2,269.62567846655514,0.30894163329605817,0.2941705795226746,1.3252903106526164,84.7,50.01833333333333,-4.005,297.50894163329605
2025-04-16 14:04:16,50.01723138333333,-4.001708083333333,4.9999841248,296.7,265.5022719436689,0.8190732167732335,0.33669305089459556,2.217512122910427,84.7,50.01833333333333,-4.005,297.5190732167732
2025-04-16 14:04:18,50.01724826666667,-4.001760083333333,4.9999841248,297.1,261.33521360150553,0.4303855723195511,0.38307842828631883,1.7708059073057612,84.7,50.01833333333333,-4.005,297.5303855723196
2025-04-16 14:04:20,50.017267616666665,-4.001817783333333,4.9999841248,298.0,256.6796933910012,-0.47020337848960025,0.37369358112504275,0.3899867483724273,84.7,50.01833333333333,-4.005,297.5297966215104
2025-04-16 14:04:21,50.01728526666667,-4.0018685666666665,4.9999841248,298.6,252.55037592670723,-1.084614038735367,0.30422851937700923,-0.7378196657503272,84.7,50.01833333333333,-4.005,297.51538596126466
2025-04-16 14:04:24,50.01731565,-4.001957966666667,4.9999841248,296.8,245.3164505758404,0.704709562795756,0.2499172291365561,1.7864084830834717,84.7,50.01833333333333,-4.005,297.50470956279577
2025-04-16 14:04:27,50.01734465,-4.002048916666666,4.9999841248,296.4,238.0553529436897,1.1385810276313464,0.38336682164161134,2.839866248853263,84.7,50.01833333333333,-4.005,297.5385810276313
2025-04-16 14:04:29,50.017361216666664,-4.002100316666667,4.9999841248,297.0,233.94267708035292,0.5543651541179315,0.44125558397341286,2.1280129250270483,84.7,50.01833333333333,-4.005,297.55436515411793
2025-04-16 14:04:30,50.017378533333336,-4.002152166666667,4.9999841248,297.7,229.7628530410131,-0.14402596508199395,0.43988629202592083,1.073649254534141,84.7,50.01833333333333,-4.005,297.555974034918
2025-04-16 14:04:32,50.01739583333333,-4.002202916666667,4.9999841248,298.2,225.6536464138438,-0.651181090972841,0.4038992510988989,0.2058961997009876,84.7,50.01833333333333,-4.005,297.54881890902715
2025-04-16 14:04:33,50.01741353333333,-4.00225405,4.9999841248,298.3,221.49954486563018,-0.7655346495726576,0.3410332587459812,-0.15134144862926824,84.7,50.01833333333333,-4.005,297.53446535042735
2025-04-16 14:04:36,50.01744181666667,-4.002336583333333,4.9999841248,297.6,214.80922485445856,-0.08234342520870541,0.26780663014928235,0.6573901403005824,84.7,50.01833333333333,-4.005,297.5176565747913
2025-04-16 14:04:38,50.01745885,-4.002388216666667,4.9999841248,296.8,210.6577213181715,0.7243465332605865,0.28728523076559487,1.929714035723519,84.7,50.01833333333333,-4.005,297.5243465332606
2025-04-16 14:04:39,50.01747546666667,-4.0024397,4.9999841248,296.7,206.53717924445652,0.8413405157014608,0.34298172343120403,2.2701239136188285,84.7,50.01833333333333,-4.005,297.54134051570145
2025-04-16 14:04:41,50.01749233333334,-4.002491083333333,4.9999841248,297.5,202.41012462979697,0.05110642981946967,0.3706836518738034,1.1646989308380962,84.7,50.01833333333333,-4.005,297.55110642981947
