Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 18:51:15,50.01764558333333,-4.00293895,4.9999841248,297.5,166.11717190448252,-0.055343280124816374,-0.0008540260749232023,-0.08576982154420672,84.7,50.01833333333333,-4.005,297.4446567198752
2025-04-15 18:51:18,50.017686383333334,-4.0030614,4.9999841248,297.4,156.2509455728938,0.04680183784307701,0.0051474699910847455,0.08567577788235506,84.7,50.01833333333333,-4.005,297.44680183784305
2025-04-15 18:51:20,50.017703983333334,-4.003114316666666,4.9999841248,297.4,151.98889202197125,0.04899653594594611,0.010871381946057305,0.10561912493800171,84.7,50.01833333333333,-4.005,297.4489965359459
2025-04-15 18:51:22,50.017720733333334,-4.003164716666666,4.9999841248,297.4,147.93020419069603,0.05170118690386971,0.01760347951114675,0.12947843592152825,84.7,50.01833333333333,-4.005,297.45170118690385
2025-04-15 18:51:24,50.01774865,-4.0032483333333335,4.9999841248,297.5,141.1900590441213,-0.04857355069776759,0.01618655742254218,-0.02548960426798428,84.7,50.01833333333333,-4.005,297.45142644930223
2025-04-15 18:51:26,50.01776655,-4.003301633333334,4.9999841248,297.6,136.88828343722977,-0.15310310507823033,0.0049098860064861576,-0.21576096526310595,84.7,50.01833333333333,-4.005,297.4468968949218
2025-04-15 18:51:28,50.017783316666666,-4.0033514,4.9999841248,297.7,132.8689471932179,-0.2598661789931498,-0.010883215417744941,-0.4224102797633661,84.7,50.01833333333333,-4.005,297.44013382100684
2025-04-15 18:51:29,50.017801066666664,-4.003404216666667,4.9999841248,297.5,128.60555360281037,-0.06555825891462064,-0.023274768284208006,-0.16713439648081763,84.7,50.01833333333333,-4.005,297.4344417410854
2025-04-15 18:51:30,50.0178157,-4.003448,4.9999841248,297.4,125.0754844389047,0.033089263924239276,-0.025559525458489798,-0.025412280023688977,84.7,50.01833333333333,-4.005,297.4330892639242
2025-04-15 18:51:32,50.01783326666666,-4.00350095,4.9999841248,297.3,120.81303225227131,0.13745760504906457,-0.015443661995233615,0.1613813532995965,84.7,50.01833333333333,-4.005,297.4374576050491
