Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 01:24:46,50.016664866666666,-4.0,0.0,0.0,402.9959259682169,-62.554161938473726,-0.0,-89.87651448665284,1.5719134988192336,50.01833333333333,-4.005,297.4458380615263
2025-04-16 01:24:48,50.016664983333335,-3.99999975,0.099999682496,36.9,403.0058102555364,-99.45697214775475,-0.019767337181384112,-100,21.57544375511157,50.01833333333333,-4.005,297.4430278522452
2025-04-16 01:24:49,50.016668,-4.000000333333333,0.799997459968,339.5,402.81411104924956,-42.09662797971009,-0.298560212651171,-66.31676462817745,0,50.01833333333333,-4.005,297.4033720202899
2025-04-16 01:24:52,50.01667546666667,-4.00000865,0.699997777472,313.7,401.9036870049951,-16.36279934699712,-0.7620390554084785,-28.525803718206326,5.53023568510501,50.01833333333333,-4.005,297.33720065300287
2025-04-16 01:24:53,50.0166784,-4.000014183333334,0.699997777472,306.1,401.40215112670495,-8.778263352384272,-0.8694160209572459,-15.846165929872729,44.56615965571777,50.01833333333333,-4.005,297.32173664761575
2025-04-16 01:24:55,50.016681283333334,-4.0000211666666665,0.9999968249600001,299.7,400.8110405694736,-2.386258557965732,-0.9240522282203335,-6.2358195700458,87.1332594043979,50.01833333333333,-4.005,297.31374144203426
2025-04-16 01:24:56,50.016686916666664,-4.0000400166666665,2.599991744896,292.2,399.32528312392066,5.122553955954231,-0.859166875563278,4.5216914616155055,70.23132633796068,50.01833333333333,-4.005,297.3225539559542
2025-04-16 01:24:59,50.0167003,-4.0000964,3.699988252352,290.2,395.05865553579406,7.199024972499274,-0.3225858672148767,10.040246022307912,46.2830660554837,50.01833333333333,-4.005,297.39902497249926
2025-04-16 01:25:02,50.01671601666666,-4.000157783333333,3.199989839872,293.9,390.35560384275374,3.5675589285347087,0.14831148153744853,5.087010345756044,80.68602741517519,50.01833333333333,-4.005,297.4675589285347
2025-04-16 01:25:03,50.01672685,-4.000193366666666,3.8999876173440002,296.7,387.5410234985258,0.7829046804367294,0.2511134666062001,1.0265934083036095,84.70855364139028,50.01833333333333,-4.005,297.4829046804367
2025-04-16 01:25:05,50.016741716666665,-4.000237216666667,4.599985394816,298.6,383.9946742373913,-1.1202181066665844,0.22797494361988963,-2.115535356125738,85.519535511454,50.01833333333333,-4.005,297.47978189333344
2025-04-16 01:25:06,50.0167567,-4.0002795833333336,4.899984442304,298.8,380.5364738023443,-1.3325034363456325,0.14441063696724224,-2.6104443491210163,85.72640617963702,50.01833333333333,-4.005,297.4674965636544
2025-04-16 01:25:08,50.01677245,-4.000324833333333,4.9999841248,297.9,376.8559283364848,-0.44207319937385137,0.08015847731178255,-1.2553541762716842,85.55047393305615,50.01833333333333,-4.005,297.4579268006261
2025-04-16 01:25:09,50.01678703333334,-4.000368666666667,5.099983807296,297.0,373.3251916517997,0.4586892450442974,0.08446164666871092,0.3407268396736959,85.38225250478627,50.01833333333333,-4.005,297.4586892450443
2025-04-16 01:25:10,50.01680173333333,-4.0004145,5.099983807296,296.3,369.66152910708126,1.1679034793447158,0.14317167305922082,1.760772366276577,85.69694993912087,50.01833333333333,-4.005,297.4679034793447
2025-04-16 01:25:13,50.0168307,-4.0005045,5.099983807296,297.2,362.4622594785674,0.28495973586120726,0.2484578434873331,0.6023175154876598,88.30144235780874,50.01833333333333,-4.005,297.4849597358612
2025-04-16 01:25:15,50.01684655,-4.0005516,5.199983489792,298.1,358.6591626698677,-0.6167376903887885,0.2353141305749451,-0.9452997593420759,89.75763598604011,50.01833333333333,-4.005,297.48326230961123
2025-04-16 01:25:16,50.016862083333336,-4.00059665,5.299983172288,298.3,355.0024255456926,-0.8243433805064342,0.18587369110885082,-1.4118704175042744,90.53911310067477,50.01833333333333,-4.005,297.4756566194936
2025-04-16 01:25:20,50.01690333333333,-4.00071905,5.3999828547840005,296.9,345.11614016441456,0.5698212654456825,0.14577036961310916,0.8888725249879154,91.1504857115763,50.01833333333333,-4.005,297.46982126544566
2025-04-16 01:25:21,50.016921716666666,-4.000776533333333,5.3999828547840005,296.4,340.5239970773797,1.0834026645130166,0.2246531756262321,2.025160418633601,91.79501008427266,50.01833333333333,-4.005,297.483402664513
2025-04-16 01:25:23,50.0169391,-4.000830566666667,5.3999828547840005,297.0,336.2021716712426,0.49476897359204486,0.28859444723391947,1.265553872695741,93.55526366880218,50.01833333333333,-4.005,297.49476897359204
2025-04-16 01:25:24,50.0169583,-4.0008879833333335,5.49998253728,297.9,331.5723168356347,-0.4052519753279853,0.2845991800454764,-0.236607211969366,95.23314743328736,50.01833333333333,-4.005,297.494748024672
2025-04-16 01:25:26,50.016974833333336,-4.000935966666667,5.599982219776,298.4,327.67806345268457,-0.9136923152894383,0.2330676825516703,-1.2762266510711877,95.96274489733898,50.01833333333333,-4.005,297.48630768471054
2025-04-16 01:25:28,50.01700713333334,-4.001029683333333,5.699981902272,297.7,320.0717456669996,-0.2309206046353438,0.1315712036290444,-0.3360964294236607,96.96228875953352,50.01833333333333,-4.005,297.46907939536464
2025-04-16 01:25:31,50.01704143333333,-4.0011335,5.799981584768,296.9,311.7217537136862,0.5759059086620368,0.16544997894742008,1.1989788572391988,98.40935835590057,50.01833333333333,-4.005,297.475905908662
2025-04-16 01:25:33,50.0170606,-4.00119225,5.799981584768,297.0,307.00900726780384,0.4844269520438047,0.20870286284509354,1.2132195115754756,99.82045230202273,50.01833333333333,-4.005,297.4844269520438
2025-04-16 01:25:34,50.01707805,-4.001244833333334,5.799981584768,297.7,302.77577325467536,-0.21323643598731223,0.21825683956727698,0.08362716935445288,100,50.01833333333333,-4.005,297.4867635640127
2025-04-16 01:25:36,50.01709571666667,-4.00129675,5.899981267264001,298.0,298.57371352637335,-0.5191623588260086,0.18442829520185497,-0.5705113634415487,100,50.01833333333333,-4.005,297.480837641174
2025-04-16 01:25:37,50.01711375,-4.001349366666667,5.899981267264001,298.0,294.30840398353314,-0.5278104126505241,0.13745234923379496,-0.7203916597429353,100,50.01833333333333,-4.005,297.4721895873495
2025-04-16 01:25:39,50.0171317,-4.001402083333334,5.899981267264001,297.8,290.04103414819514,-0.3344347528120011,0.10200571969906878,-0.47599753883296103,100,50.01833333333333,-4.005,297.465565247188
2025-04-16 01:25:40,50.01714925,-4.0014544,5.899981267264001,297.4,285.81959134410795,0.06401964859810505,0.09288945801609547,0.19898652017629267,100,50.01833333333333,-4.005,297.4640196485981
2025-04-16 01:25:41,50.0171668,-4.001507433333333,5.899981267264001,297.2,281.55266494356204,0.26723848399996086,0.10739905104297434,0.6078891156644007,100,50.01833333333333,-4.005,297.46723848399995
2025-04-16 01:25:43,50.01718435,-4.0015605,5.899981267264001,297.3,277.2836252300439,0.1707841186671999,0.12300752033116125,0.5026173017235321,100,50.01833333333333,-4.005,297.4707841186672
2025-04-16 01:25:44,50.01720241666667,-4.0016147,5.899981267264001,297.5,272.91612997842026,-0.028420803997335042,0.12493515402222595,0.1756750167546269,100,50.01833333333333,-4.005,297.47157919600266
2025-04-16 01:25:46,50.0172224,-4.001674,5.899981267264001,297.8,268.12654681200036,-0.33209344594143886,0.10563918795349861,-0.4004563238250586,100,50.01833333333333,-4.005,297.4679065540586
2025-04-16 01:25:47,50.017243083333334,-4.001735016666666,5.899981267264001,297.8,263.1920757788231,-0.33862394564596343,0.07378082396578106,-0.49583815990053026,100,50.01833333333333,-4.005,297.46137605435405
2025-04-16 01:25:49,50.0172643,-4.00179785,5.899981267264001,297.6,258.11492787553846,-0.1438005785931864,0.04912206424087616,-0.2151144831398454,100,50.01833333333333,-4.005,297.45619942140684
2025-04-16 01:25:51,50.017283983333336,-4.00185665,5.899981267264001,297.4,253.3724877676601,0.054997010819988645,0.042980612288760114,0.13049189466804986,100,50.01833333333333,-4.005,297.45499701081997
2025-04-16 01:25:52,50.01730356666667,-4.0019156,5.899981267264001,297.3,248.62566088189732,0.15716568621905935,0.05166332948743773,0.35423872864315953,100,50.01833333333333,-4.005,297.45716568621907
2025-04-16 01:25:54,50.01732138333333,-4.00196915,5.899981267264001,297.4,244.31226192666782,0.058578639884956374,0.05686092069312144,0.21374047845163066,100,50.01833333333333,-4.005,297.45857863988493
2025-04-16 01:25:55,50.017341683333335,-4.002029783333334,5.899981267264001,297.6,239.4218092133966,-0.14275269620350173,0.05023582579557206,-0.1349309567525793,100,50.01833333333333,-4.005,297.4572473037965
2025-04-16 01:25:57,50.01736186666667,-4.002089716666666,5.899981267264001,297.7,234.58177718244792,-0.24696203461348887,0.03206007551885724,-0.3335473589116901,100,50.01833333333333,-4.005,297.4530379653865
2025-04-16 01:25:58,50.01738185,-4.002149033333334,5.899981267264001,297.6,229.79115451746912,-0.1514908439974647,0.013313547931775362,-0.17863344961990815,100,50.01833333333333,-4.005,297.44850915600256
2025-04-16 01:26:00,50.0174021,-4.002209633333333,5.899981267264001,297.4,224.90538914429342,0.04785366441109318,0.01052918788845119,0.22349965579180062,100,50.01833333333333,-4.005,297.44785366441107
2025-04-16 01:26:03,50.01743713333333,-4.002315133333333,5.899981267264001,297.4,216.41095512557965,0.05240786936792574,0.027453613838112574,0.412144541690071,100,50.01833333333333,-4.005,297.4524078693679
2025-04-16 01:26:04,50.01745695,-4.0023746,5.899981267264001,297.5,211.61936999149478,-0.04672429067841222,0.030117403029383715,0.31901464060617346,100,50.01833333333333,-4.005,297.4532757093216
2025-04-16 01:26:06,50.01747771666667,-4.0024363166666665,5.899981267264001,297.8,206.6362162144413,-0.35126399361587346,0.013102768965860418,-0.25542050628432833,100,50.01833333333333,-4.005,297.44873600638414
2025-04-16 01:26:07,50.01749821666667,-4.002496716666666,5.899981267264001,297.9,201.7503282743197,-0.46087136666511697,-0.02097290963400481,-0.5561521264135562,100,50.01833333333333,-4.005,297.43912863333486
2025-04-16 01:26:10,50.0175306,-4.002592366666667,5.899981267264001,297.6,194.01714181402846,-0.17472015238541871,-0.06696721219138131,-0.332208247470133,100,50.01833333333333,-4.005,297.4252798476146
