Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-20 15:18:09,50.01666601666667,-3.9999998333333333,0.199999364992,0.7,402.9475189190387,-63.27109733254542,-0.11855607632241881,-11.118683131188318,84.39063315290679,50.01833333333333,-4.005,297.42890266745457
