Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-20 21:15:44,50.016593,-4.0,0.099999682496,180.0,406.7452466839421,118.44598383755965,0.04894403419451394,-14.114424,32.51944,50.01833333333333,-4.005,298.44598383755965
